[3819] ['12', '39', '43'] -> 12 + (39 / 43) mod 53
[3820] ['12', '39', '45'] -> (12 * 45) - 39 mod 53
[3821] ['12', '39', '47'] -> (47 - 12) / 39 mod 53
[3822] ['12', '39', '48'] -> 48 * (39 - 12) mod 53
[3823] ['12', '40', '40'] -> 12 / (40 + 40) mod 53
[3824] ['12', '40', '42'] -> 12 * (42 - 40) mod 53
[3825] ['12', '40', '43'] -> (12 - 40) / 43 mod 53
[3826] ['12', '40', '45'] -> 45 - (40 / 12) mod 53
[3827] ['12', '40', '47'] -> (12 + 47) / 40 mod 53
[3828] ['12', '40', '48'] -> 12 + (40 * 48) mod 53
[3829] ['12', '41', '43'] -> 12 * (43 - 41) mod 53
[3830] ['12', '41', '46'] -> 46 / (12 - 41) mod 53
[3831] ['12', '42', '42'] -> (12 + 42) / 42 mod 53
[3832] ['12', '42', '44'] -> 12 * (44 - 42) mod 53
[3833] ['12', '42', '49'] -> 42 + (49 / 12) mod 53
[3834] ['12', '42', '51'] -> 51 - (12 * 42) mod 53
[3835] ['12', '43', '47'] -> 43 + (12 * 47) mod 53
[3836] ['12', '43', '49'] -> (12 / 43) - 49 mod 53
[3837] ['12', '43', '52'] -> 43 * (52 - 12) mod 53
[3838] ['12', '44', '46'] -> 12 * (46 - 44) mod 53
[3839] ['12', '44', '47'] -> (47 / 44) - 12 mod 53
[3840] ['12', '44', '49'] -> (44 * 49) - 12 mod 53
[3841] ['12', '44', '51'] -> 12 + (51 / 44) mod 53
[3842] ['12', '45', '45'] -> (12 - 45) / 45 mod 53
[3843] ['12', '45', '50'] -> 50 / (45 - 12) mod 53
[3844] ['12', '45', '52'] -> 52 + (12 / 45) mod 53
[3845] ['12', '46', '46'] -> 46 - (12 * 46) mod 53
[3846] ['12', '46', '52'] -> 46 - (52 / 12) mod 53
[3847] ['12', '47', '52'] -> 47 / (12 - 52) mod 53
[3848] ['12', '48', '49'] -> 12 - (48 / 49) mod 53
[3849] ['12', '48', '50'] -> 12 * (50 - 48) mod 53
[3850] ['12', '49', '50'] -> 12 + (49 * 50) mod 53
[3851] ['12', '50', '51'] -> (51 / 50) - 12 mod 53
[3852] ['12', '50', '52'] -> 12 * (52 - 50) mod 53
[3853] ['12', '52', '52'] -> 52 / (12 + 52) mod 53
[3854] ['13', '13', '13'] -> 13 * (13 * 13) mod 53
[3855] ['13', '13', '14'] -> 14 + (13 * 13) mod 53
[3856] ['13', '13', '16'] -> 13 - (16 / 13) mod 53
[3857] ['13', '13', '19'] -> (13 - 19) / 13 mod 53
[3858] ['13', '13', '25'] -> 25 - (13 / 13) mod 53
[3859] ['13', '13', '30'] -> (13 / 13) - 30 mod 53
[3860] ['13', '13', '32'] -> (13 + 13) / 32 mod 53
[3861] ['13', '13', '37'] -> 13 + (37 / 13) mod 53
[3862] ['13', '13', '39'] -> (13 * 13) - 39 mod 53
[3863] ['13', '13', '41'] -> 41 / (13 + 13) mod 53
[3864] ['13', '13', '44'] -> 13 - (13 * 44) mod 53
[3865] ['13', '13', '47'] -> 13 - (13 / 47) mod 53
[3866] ['13', '14', '14'] -> (14 * 14) - 13 mod 53
[3867] ['13', '14', '17'] -> (17 / 13) - 14 mod 53
[3868] ['13', '14', '20'] -> (14 - 20) / 13 mod 53
[3869] ['13', '14', '26'] -> (14 / 13) - 26 mod 53
[3870] ['13', '14', '27'] -> 27 + (14 / 13) mod 53
[3871] ['13', '14', '35'] -> 13 + (14 / 35) mod 53
[3872] ['13', '14', '38'] -> (13 / 38) - 14 mod 53
[3873] ['13', '14', '40'] -> 14 - (13 * 40) mod 53
[3874] ['13', '14', '41'] -> (41 / 14) - 13 mod 53
[3875] ['13', '14', '47'] -> 47 - (13 * 14) mod 53
[3876] ['13', '14', '52'] -> (13 * 14) - 52 mod 53
[3877] ['13', '15', '18'] -> (13 / 18) - 15 mod 53
[3878] ['13', '15', '19'] -> 15 / (13 - 19) mod 53
[3879] ['13', '15', '21'] -> (15 - 21) / 13 mod 53
[3880] ['13', '15', '30'] -> (30 / 13) - 15 mod 53
[3881] ['13', '15', '32'] -> (15 + 32) / 13 mod 53
[3882] ['13', '15', '34'] -> 15 / (13 + 34) mod 53
[3883] ['13', '15', '39'] -> 39 - (13 / 15) mod 53
[3884] ['13', '16', '17'] -> 13 + (17 / 16) mod 53
[3885] ['13', '16', '18'] -> (16 / 13) - 18 mod 53
[3886] ['13', '16', '19'] -> 19 / (16 - 13) mod 53
[3887] ['13', '16', '22'] -> (16 - 22) / 13 mod 53
[3888] ['13', '16', '23'] -> 16 / (13 + 23) mod 53
[3889] ['13', '16', '25'] -> (13 * 16) - 25 mod 53
[3890] ['13', '16', '28'] -> 28 + (13 * 16) mod 53
[3891] ['13', '16', '30'] -> 16 / (13 - 30) mod 53
[3892] ['13', '16', '31'] -> (16 + 31) / 13 mod 53
[3893] ['13', '16', '33'] -> (13 - 16) / 33 mod 53
[3894] ['13', '16', '34'] -> 34 / (13 - 16) mod 53
[3895] ['13', '16', '35'] -> 35 + (16 / 13) mod 53
[3896] ['13', '16', '36'] -> 13 - (36 / 16) mod 53
[3897] ['13', '16', '38'] -> 16 * (13 - 38) mod 53
[3898] ['13', '16', '40'] -> 13 + (16 / 40) mod 53
[3899] ['13', '16', '41'] -> 16 * (41 - 13) mod 53
[3900] ['13', '16', '43'] -> (43 / 13) - 16 mod 53
[3901] ['13', '16', '45'] -> 45 * (13 - 16) mod 53
[3902] ['13', '16', '51'] -> 16 + (51 / 13) mod 53
[3903] ['13', '17', '17'] -> 17 + (13 / 17) mod 53
[3904] ['13', '17', '21'] -> (13 / 21) - 17 mod 53
[3905] ['13', '17', '22'] -> 22 * (13 + 17) mod 53
[3906] ['13', '17', '23'] -> (17 - 23) / 13 mod 53
[3907] ['13', '17', '27'] -> 13 * (27 - 17) mod 53
[3908] ['13', '17', '37'] -> 13 - (17 / 37) mod 53
[3909] ['13', '17', '39'] -> 39 + (17 / 13) mod 53
[3910] ['13', '17', '42'] -> (17 / 42) - 13 mod 53
[3911] ['13', '17', '44'] -> (13 - 17) / 44 mod 53
[3912] ['13', '17', '48'] -> (13 * 48) - 17 mod 53
[3913] ['13', '17', '49'] -> 17 * (13 - 49) mod 53
[3914] ['13', '17', '50'] -> (50 - 13) / 17 mod 53
[3915] ['13', '17', '52'] -> 13 / (17 + 52) mod 53
[3916] ['13', '18', '20'] -> 13 - (18 * 20) mod 53
[3917] ['13', '18', '25'] -> 18 + (25 / 13) mod 53
[3918] ['13', '18', '26'] -> 26 * (18 - 13) mod 53
[3919] ['13', '18', '33'] -> 13 + (18 * 33) mod 53
[3920] ['13', '18', '38'] -> 38 + (13 / 18) mod 53
[3921] ['13', '18', '42'] -> 18 - (13 / 42) mod 53
[3922] ['13', '18', '43'] -> 43 + (18 / 13) mod 53
[3923] ['13', '18', '44'] -> (13 * 44) - 18 mod 53
[3924] ['13', '18', '52'] -> 18 / (13 - 52) mod 53
[3925] ['13', '19', '19'] -> (13 + 19) / 19 mod 53
[3926] ['13', '19', '20'] -> 19 - (13 * 20) mod 53
[3927] ['13', '19', '21'] -> 13 + (19 / 21) mod 53
[3928] ['13', '19', '25'] -> (19 - 25) / 13 mod 53
[3929] ['13', '19', '26'] -> 26 / (13 + 19) mod 53
[3930] ['13', '19', '28'] -> (19 + 28) / 13 mod 53
[3931] ['13', '19', '32'] -> 13 - (19 / 32) mod 53
[3932] ['13', '19', '33'] -> 19 + (13 * 33) mod 53
[3933] ['13', '19', '38'] -> 38 / (19 - 13) mod 53
[3934] ['13', '19', '42'] -> 42 + (13 * 19) mod 53
[3935] ['13', '19', '43'] -> 19 / (13 + 43) mod 53
[3936] ['13', '19', '44'] -> 13 * (19 + 44) mod 53
[3937] ['13', '19', '49'] -> 49 * (13 - 19) mod 53
[3938] ['13', '19', '52'] -> (13 / 19) - 52 mod 53
[3939] ['13', '20', '20'] -> 20 * (13 + 20) mod 53
[3940] ['13', '20', '21'] -> 20 / (13 - 21) mod 53
[3941] ['13', '20', '28'] -> (13 / 28) - 20 mod 53
[3942] ['13', '20', '30'] -> 13 * (30 - 20) mod 53
[3943] ['13', '20', '33'] -> 20 * (13 - 33) mod 53
[3944] ['13', '20', '35'] -> 13 + (20 * 35) mod 53
[3945] ['13', '20', '37'] -> 20 + (13 * 37) mod 53
[3946] ['13', '20', '45'] -> 13 - (45 / 20) mod 53
[3947] ['13', '20', '46'] -> 20 * (46 - 13) mod 53
[3948] ['13', '20', '49'] -> 13 / (20 + 49) mod 53
[3949] ['13', '20', '52'] -> 20 + (52 / 13) mod 53
[3950] ['13', '21', '22'] -> 21 + (13 / 22) mod 53
[3951] ['13', '21', '34'] -> 13 - (34 / 21) mod 53
[3952] ['13', '21', '36'] -> 36 + (13 / 21) mod 53
[3953] ['13', '21', '40'] -> (40 - 13) / 21 mod 53
[3954] ['13', '21', '41'] -> 21 + (13 * 41) mod 53
[3955] ['13', '21', '42'] -> 13 * (21 + 42) mod 53
[3956] ['13', '21', '46'] -> 46 - (21 / 13) mod 53
[3957] ['13', '21', '47'] -> 21 / (47 - 13) mod 53
[3958] ['13', '21', '48'] -> 13 / (21 + 48) mod 53
[3959] ['13', '21', '52'] -> 21 * (52 - 13) mod 53
[3960] ['13', '22', '23'] -> 13 - (23 / 22) mod 53
[3961] ['13', '22', '25'] -> (22 + 25) / 13 mod 53
[3962] ['13', '22', '30'] -> 13 + (30 / 22) mod 53
[3963] ['13', '22', '41'] -> 13 * (22 + 41) mod 53
[3964] ['13', '22', '46'] -> (13 - 22) / 46 mod 53
[3965] ['13', '22', '49'] -> 49 / (13 - 22) mod 53
[3966] ['13', '22', '50'] -> (13 * 22) - 50 mod 53
[3967] ['13', '22', '51'] -> 13 - (22 / 51) mod 53
[3968] ['13', '23', '29'] -> (23 - 29) / 13 mod 53
[3969] ['13', '23', '31'] -> 13 + (23 / 31) mod 53
[3970] ['13', '23', '33'] -> 13 * (33 - 23) mod 53
[3971] ['13', '23', '36'] -> 36 * (13 + 23) mod 53
[3972] ['13', '23', '38'] -> 38 - (23 / 13) mod 53
[3973] ['13', '23', '42'] -> (13 / 42) - 23 mod 53
[3974] ['13', '23', '46'] -> 13 / (23 + 46) mod 53
[3975] ['13', '23', '48'] -> (13 / 23) - 48 mod 53
[3976] ['13', '23', '52'] -> 23 / (13 + 52) mod 53
[3977] ['13', '24', '33'] -> (13 + 33) / 24 mod 53
[3978] ['13', '25', '25'] -> 13 - (25 * 25) mod 53
[3979] ['13', '25', '26'] -> (13 - 25) / 26 mod 53
[3980] ['13', '25', '27'] -> (25 - 13) / 27 mod 53
[3981] ['13', '25', '28'] -> 13 + (25 * 28) mod 53
[3982] ['13', '25', '33'] -> 33 - (13 / 25) mod 53
[3983] ['13', '25', '43'] -> 13 - (43 / 25) mod 53
[3984] ['13', '25', '44'] -> 13 / (25 + 44) mod 53
[3985] ['13', '25', '46'] -> (25 * 46) - 13 mod 53
[3986] ['13', '25', '50'] -> 25 * (50 - 13) mod 53
[3987] ['13', '25', '51'] -> 51 * (13 - 25) mod 53
[3988] ['13', '26', '26'] -> 26 - (26 / 13) mod 53
[3989] ['13', '26', '27'] -> 26 + (27 / 13) mod 53
[3990] ['13', '26', '28'] -> (13 + 28) / 26 mod 53
[3991] ['13', '26', '34'] -> 26 / (13 - 34) mod 53
[3992] ['13', '26', '35'] -> 35 / (13 + 26) mod 53
[3993] ['13', '26', '36'] -> 13 * (36 - 26) mod 53
[3994] ['13', '26', '41'] -> 13 - (26 / 41) mod 53
[3995] ['13', '26', '44'] -> 44 - (13 * 26) mod 53
[3996] ['13', '26', '47'] -> 47 / (26 - 13) mod 53
[3997] ['13', '26', '49'] -> (13 * 26) - 49 mod 53
[3998] ['13', '26', '50'] -> 50 + (13 / 26) mod 53
[3999] ['13', '26', '51'] -> 51 - (13 / 26) mod 53
[4000] ['13', '27', '27'] -> (27 / 13) - 27 mod 53
[4001] ['13', '27', '33'] -> (27 - 33) / 13 mod 53
[4002] ['13', '27', '34'] -> 27 / (34 - 13) mod 53
[4003] ['13', '27', '36'] -> 13 * (27 + 36) mod 53
[4004] ['13', '27', '39'] -> 27 - (39 / 13) mod 53
[4005] ['13', '27', '42'] -> 13 / (27 + 42) mod 53
[4006] ['13', '27', '44'] -> 44 + (13 * 27) mod 53
[4007] ['13', '27', '51'] -> 51 + (13 / 27) mod 53
[4008] ['13', '27', '52'] -> (13 + 52) / 27 mod 53
[4009] ['13', '28', '28'] -> 13 - (28 * 28) mod 53
[4010] ['13', '28', '31'] -> 31 + (13 * 28) mod 53
[4011] ['13', '28', '33'] -> 33 + (13 / 28) mod 53
[4012] ['13', '28', '34'] -> (28 - 34) / 13 mod 53
[4013] ['13', '28', '35'] -> 13 * (28 + 35) mod 53
[4014] ['13', '28', '37'] -> 28 - (13 * 37) mod 53
[4015] ['13', '28', '41'] -> 13 / (28 + 41) mod 53
[4016] ['13', '28', '47'] -> (28 - 13) / 47 mod 53
[4017] ['13', '28', '51'] -> 51 * (13 + 28) mod 53
[4018] ['13', '28', '52'] -> 28 - (52 / 13) mod 53
[4019] ['13', '29', '30'] -> 30 - (13 * 29) mod 53
[4020] ['13', '29', '33'] -> 29 - (13 * 33) mod 53
[4021] ['13', '29', '41'] -> 29 + (41 / 13) mod 53
[4022] ['13', '29', '47'] -> (13 + 47) / 29 mod 53
[4023] ['13', '29', '52'] -> 13 - (52 / 29) mod 53
[4024] ['13', '30', '31'] -> 13 - (30 / 31) mod 53
[4025] ['13', '30', '33'] -> 13 * (30 + 33) mod 53
[4026] ['13', '30', '37'] -> 37 / (30 - 13) mod 53
[4027] ['13', '30', '38'] -> 38 + (30 / 13) mod 53
[4028] ['13', '30', '39'] -> 13 / (30 + 39) mod 53
[4029] ['13', '30', '42'] -> 30 + (13 / 42) mod 53
[4030] ['13', '30', '49'] -> (13 * 49) - 30 mod 53
[4031] ['13', '31', '32'] -> 13 * (31 + 32) mod 53
[4032] ['13', '31', '37'] -> (31 - 37) / 13 mod 53
[4033] ['13', '31', '41'] -> 13 * (41 - 31) mod 53
[4034] ['13', '31', '46'] -> (13 + 31) / 46 mod 53
[4035] ['13', '31', '49'] -> 49 / (13 + 31) mod 53
[4036] ['13', '31', '51'] -> 13 + (31 / 51) mod 53
[4037] ['13', '32', '34'] -> 13 + (34 / 32) mod 53
[4038] ['13', '32', '36'] -> 36 - (13 / 32) mod 53
[4039] ['13', '32', '37'] -> 13 / (32 + 37) mod 53
[4040] ['13', '32', '38'] -> (32 - 38) / 13 mod 53
[4041] ['13', '32', '40'] -> (13 - 40) / 32 mod 53
[4042] ['13', '32', '42'] -> 13 * (42 - 32) mod 53
[4043] ['13', '32', '46'] -> 46 + (32 / 13) mod 53
[4044] ['13', '32', '47'] -> 32 / (13 - 47) mod 53
[4045] ['13', '32', '52'] -> 32 * (13 - 52) mod 53
[4046] ['13', '33', '33'] -> 33 * (33 - 13) mod 53
[4047] ['13', '33', '34'] -> (13 * 33) - 34 mod 53
[4048] ['13', '33', '35'] -> 13 - (33 * 35) mod 53
[4049] ['13', '33', '39'] -> (33 - 39) / 13 mod 53
[4050] ['13', '33', '41'] -> (33 / 41) - 13 mod 53
[4051] ['13', '33', '46'] -> 33 * (13 - 46) mod 53
[4052] ['13', '33', '52'] -> (52 / 13) - 33 mod 53
[4053] ['13', '34', '34'] -> (34 - 13) / 34 mod 53
[4054] ['13', '34', '35'] -> 13 / (34 + 35) mod 53
[4055] ['13', '34', '37'] -> 34 / (13 + 37) mod 53
[4056] ['13', '34', '42'] -> 42 - (13 * 34) mod 53
[4057] ['13', '34', '44'] -> 13 * (44 - 34) mod 53
[4058] ['13', '34', '52'] -> (34 / 13) - 52 mod 53
[4059] ['13', '35', '37'] -> 35 - (37 / 13) mod 53
[4060] ['13', '35', '38'] -> 38 - (13 / 35) mod 53
[4061] ['13', '35', '41'] -> (35 - 41) / 13 mod 53
[4062] ['13', '35', '44'] -> 35 + (13 * 44) mod 53
[4063] ['13', '35', '52'] -> 35 / (52 - 13) mod 53
[4064] ['13', '36', '37'] -> 13 + (36 / 37) mod 53
[4065] ['13', '36', '39'] -> 39 - (36 / 13) mod 53
[4066] ['13', '36', '43'] -> 13 + (36 * 43) mod 53
[4067] ['13', '36', '48'] -> 36 + (13 * 48) mod 53
[4068] ['13', '37', '41'] -> 37 * (13 - 41) mod 53
[4069] ['13', '37', '44'] -> (44 / 37) - 13 mod 53
[4070] ['13', '37', '45'] -> 45 * (13 + 37) mod 53
[4071] ['13', '37', '46'] -> 46 / (37 - 13) mod 53
[4072] ['13', '37', '47'] -> 13 * (47 - 37) mod 53
[4073] ['13', '37', '51'] -> (51 / 13) - 37 mod 53
[4074] ['13', '38', '39'] -> 39 + (13 / 38) mod 53
[4075] ['13', '38', '42'] -> 13 + (38 / 42) mod 53
[4076] ['13', '38', '43'] -> (38 - 13) / 43 mod 53
[4077] ['13', '38', '48'] -> 13 * (48 - 38) mod 53
[4078] ['13', '38', '50'] -> 38 - (13 * 50) mod 53
[4079] ['13', '38', '51'] -> (13 + 51) / 38 mod 53
[4080] ['13', '39', '39'] -> (39 * 39) - 13 mod 53
[4081] ['13', '39', '42'] -> 42 - (13 / 39) mod 53
[4082] ['13', '39', '46'] -> 39 - (13 * 46) mod 53
[4083] ['13', '40', '41'] -> 41 / (13 - 40) mod 53
[4084] ['13', '40', '44'] -> 13 + (40 * 44) mod 53
[4085] ['13', '40', '47'] -> 13 + (40 / 47) mod 53
[4086] ['13', '40', '48'] -> 48 * (40 - 13) mod 53
[4087] ['13', '41', '42'] -> (13 + 41) / 42 mod 53
[4088] ['13', '41', '44'] -> 41 + (44 / 13) mod 53
[4089] ['13', '41', '45'] -> 45 - (13 / 41) mod 53
[4090] ['13', '41', '46'] -> 41 + (13 / 46) mod 53
[4091] ['13', '41', '47'] -> (41 - 47) / 13 mod 53
[4092] ['13', '41', '51'] -> 13 * (51 - 41) mod 53
[4093] ['13', '42', '45'] -> (13 * 42) - 45 mod 53
[4094] ['13', '42', '51'] -> 42 / (13 - 51) mod 53
[4095] ['13', '43', '48'] -> 48 + (13 * 43) mod 53
[4096] ['13', '43', '50'] -> (13 * 50) - 43 mod 53
[4097] ['13', '44', '48'] -> 44 - (48 / 13) mod 53
[4098] ['13', '44', '50'] -> (44 - 50) / 13 mod 53
[4099] ['13', '44', '52'] -> 52 - (13 / 44) mod 53
[4100] ['13', '45', '46'] -> (13 - 46) / 45 mod 53
[4101] ['13', '45', '49'] -> (49 / 13) - 45 mod 53
[4102] ['13', '47', '49'] -> 49 + (13 * 47) mod 53
[4103] ['13', '47', '50'] -> (47 - 13) / 50 mod 53
[4104] ['13', '47', '51'] -> (13 - 51) / 47 mod 53
[4105] ['13', '47', '52'] -> 52 - (13 * 47) mod 53
[4106] ['13', '48', '49'] -> (48 / 13) - 49 mod 53
[4107] ['13', '48', '50'] -> (48 / 50) - 13 mod 53
[4108] ['13', '49', '50'] -> (13 + 50) / 49 mod 53
[4109] ['13', '50', '50'] -> (50 + 50) / 13 mod 53
[4110] ['13', '50', '51'] -> 50 + (13 * 51) mod 53
[4111] ['13', '51', '51'] -> 51 - (13 * 51) mod 53
[4112] ['13', '51', '52'] -> 52 / (13 + 51) mod 53
[4113] ['14', '14', '16'] -> 16 * (14 + 14) mod 53
[4114] ['14', '14', '18'] -> 14 * (14 + 18) mod 53
[4115] ['14', '14', '22'] -> 14 - (14 * 22) mod 53
[4116] ['14', '14', '23'] -> 23 + (14 / 14) mod 53
[4117] ['14', '14', '30'] -> (14 / 14) - 30 mod 53
[4118] ['14', '14', '31'] -> 14 + (14 * 31) mod 53
[4119] ['14', '14', '32'] -> (32 - 14) / 14 mod 53
[4120] ['14', '14', '33'] -> (14 * 33) - 14 mod 53
[4121] ['14', '14', '34'] -> 14 + (34 / 14) mod 53
[4122] ['14', '14', '35'] -> 14 * (14 - 35) mod 53
[4123] ['14', '14', '36'] -> 36 / (14 + 14) mod 53
[4124] ['14', '14', '41'] -> 14 - (14 / 41) mod 53
[4125] ['14', '14', '44'] -> 14 / (14 + 44) mod 53
[4126] ['14', '14', '45'] -> (14 / 45) - 14 mod 53
[4127] ['14', '14', '46'] -> 14 * (46 - 14) mod 53
[4128] ['14', '15', '26'] -> 26 + (14 * 15) mod 53
[4129] ['14', '15', '27'] -> (14 * 15) - 27 mod 53
[4130] ['14', '15', '31'] -> 15 + (14 / 31) mod 53
[4131] ['14', '15', '32'] -> 32 - (14 / 15) mod 53
[4132] ['14', '15', '37'] -> (14 / 15) - 37 mod 53
[4133] ['14', '15', '40'] -> (40 / 15) - 14 mod 53
[4134] ['14', '15', '42'] -> (15 - 14) / 42 mod 53
[4135] ['14', '15', '43'] -> 14 / (15 + 43) mod 53
[4136] ['14', '15', '47'] -> 14 * (47 - 15) mod 53
[4137] ['14', '15', '49'] -> (15 / 14) - 49 mod 53
[4138] ['14', '15', '50'] -> (15 - 50) / 14 mod 53
[4139] ['14', '16', '16'] -> 14 * (16 + 16) mod 53
[4140] ['14', '16', '18'] -> (14 * 18) - 16 mod 53
[4141] ['14', '16', '25'] -> (25 / 16) - 14 mod 53
[4142] ['14', '16', '30'] -> (30 / 14) - 16 mod 53
[4143] ['14', '16', '34'] -> (34 - 16) / 14 mod 53
[4144] ['14', '16', '36'] -> 36 - (14 * 16) mod 53
[4145] ['14', '16', '37'] -> 14 * (16 - 37) mod 53
[4146] ['14', '16', '39'] -> 16 * (14 - 39) mod 53
[4147] ['14', '16', '43'] -> 43 + (14 / 16) mod 53
[4148] ['14', '16', '44'] -> 14 + (16 / 44) mod 53
[4149] ['14', '16', '46'] -> 16 + (14 * 46) mod 53
[4150] ['14', '16', '51'] -> (16 - 51) / 14 mod 53
[4151] ['14', '17', '20'] -> (17 - 14) / 20 mod 53
[4152] ['14', '17', '22'] -> 14 / (22 - 17) mod 53
[4153] ['14', '17', '29'] -> 29 - (17 / 14) mod 53
[4154] ['14', '17', '31'] -> 17 * (31 - 14) mod 53
[4155] ['14', '17', '33'] -> (14 - 17) / 33 mod 53
[4156] ['14', '17', '35'] -> (35 - 17) / 14 mod 53
[4157] ['14', '17', '37'] -> (14 * 37) - 17 mod 53
[4158] ['14', '17', '39'] -> 17 / (39 - 14) mod 53
[4159] ['14', '17', '43'] -> (14 / 43) - 17 mod 53
[4160] ['14', '17', '44'] -> (44 / 14) - 17 mod 53
[4161] ['14', '17', '52'] -> (17 - 52) / 14 mod 53
[4162] ['14', '18', '18'] -> (14 / 18) - 18 mod 53
[4163] ['14', '18', '19'] -> (14 + 18) / 19 mod 53
[4164] ['14', '18', '21'] -> 14 + (21 / 18) mod 53
[4165] ['14', '18', '26'] -> 26 / (14 + 18) mod 53
[4166] ['14', '18', '31'] -> 18 + (31 / 14) mod 53
[4167] ['14', '18', '32'] -> 14 - (32 / 18) mod 53
[4168] ['14', '18', '35'] -> 35 + (14 / 18) mod 53
[4169] ['14', '18', '36'] -> (36 - 18) / 14 mod 53
[4170] ['14', '18', '39'] -> 14 * (18 - 39) mod 53
[4171] ['14', '18', '40'] -> 14 / (18 + 40) mod 53
[4172] ['14', '18', '44'] -> (14 - 18) / 44 mod 53
[4173] ['14', '18', '50'] -> 14 * (50 - 18) mod 53
[4174] ['14', '19', '20'] -> 20 * (14 + 19) mod 53
[4175] ['14', '19', '23'] -> 23 + (14 * 19) mod 53
[4176] ['14', '19', '26'] -> 26 * (19 - 14) mod 53
[4177] ['14', '19', '30'] -> (14 * 19) - 30 mod 53
[4178] ['14', '19', '31'] -> 14 + (31 / 19) mod 53
[4179] ['14', '19', '32'] -> 19 * (32 - 14) mod 53
[4180] ['14', '19', '33'] -> (33 / 19) - 14 mod 53
[4181] ['14', '19', '35'] -> (14 - 35) / 19 mod 53
[4182] ['14', '19', '36'] -> 19 - (36 / 14) mod 53
[4183] ['14', '19', '37'] -> (37 - 19) / 14 mod 53
[4184] ['14', '19', '41'] -> (14 / 41) - 19 mod 53
[4185] ['14', '19', '46'] -> (46 - 14) / 19 mod 53
[4186] ['14', '19', '49'] -> 19 * (14 - 49) mod 53
[4187] ['14', '19', '50'] -> 50 / (14 + 19) mod 53
[4188] ['14', '19', '52'] -> (19 + 52) / 14 mod 53
[4189] ['14', '20', '21'] -> 21 / (14 + 20) mod 53
[4190] ['14', '20', '25'] -> 14 / (25 - 20) mod 53
[4191] ['14', '20', '26'] -> 14 - (20 * 26) mod 53
[4192] ['14', '20', '27'] -> 14 + (20 * 27) mod 53
[4193] ['14', '20', '31'] -> 20 / (14 + 31) mod 53
[4194] ['14', '20', '49'] -> 49 * (14 - 20) mod 53
[4195] ['14', '20', '52'] -> 14 * (52 - 20) mod 53
[4196] ['14', '21', '24'] -> (14 - 21) / 24 mod 53
[4197] ['14', '21', '25'] -> 21 * (14 + 25) mod 53
[4198] ['14', '21', '26'] -> 14 / (26 - 21) mod 53
[4199] ['14', '21', '29'] -> (21 - 14) / 29 mod 53
[4200] ['14', '21', '33'] -> 21 / (14 - 33) mod 53
[4201] ['14', '21', '34'] -> 34 * (14 + 21) mod 53
[4202] ['14', '21', '35'] -> 14 - (21 / 35) mod 53
[4203] ['14', '21', '37'] -> 14 / (21 + 37) mod 53
[4204] ['14', '21', '38'] -> (14 / 38) - 21 mod 53
[4205] ['14', '21', '44'] -> 44 / (14 - 21) mod 53
[4206] ['14', '21', '45'] -> 45 / (14 + 21) mod 53
[4207] ['14', '21', '47'] -> (47 / 14) - 21 mod 53
[4208] ['14', '21', '51'] -> 14 + (51 / 21) mod 53
[4209] ['14', '22', '23'] -> (22 / 14) - 23 mod 53
[4210] ['14', '22', '26'] -> (14 * 26) - 22 mod 53
[4211] ['14', '22', '27'] -> 14 / (27 - 22) mod 53
[4212] ['14', '22', '30'] -> 30 + (22 / 14) mod 53
[4213] ['14', '22', '35'] -> (14 - 22) / 35 mod 53
[4214] ['14', '22', '38'] -> 22 + (14 * 38) mod 53
[4215] ['14', '22', '39'] -> 14 + (22 * 39) mod 53
[4216] ['14', '22', '43'] -> 14 * (22 - 43) mod 53
[4217] ['14', '22', '45'] -> 14 - (45 / 22) mod 53
[4218] ['14', '22', '48'] -> (22 / 48) - 14 mod 53
[4219] ['14', '22', '50'] -> 50 * (14 - 22) mod 53
[4220] ['14', '22', '51'] -> (14 / 51) - 22 mod 53
[4221] ['14', '23', '27'] -> (23 * 27) - 14 mod 53
[4222] ['14', '23', '34'] -> 23 - (14 * 34) mod 53
[4223] ['14', '23', '37'] -> 37 - (23 / 14) mod 53
[4224] ['14', '23', '41'] -> (41 - 23) / 14 mod 53
[4225] ['14', '23', '42'] -> (23 / 14) - 42 mod 53
[4226] ['14', '23', '46'] -> (14 - 23) / 46 mod 53
[4227] ['14', '23', '48'] -> (23 + 48) / 14 mod 53
[4228] ['14', '23', '49'] -> 49 / (14 - 23) mod 53
[4229] ['14', '23', '50'] -> 14 + (23 / 50) mod 53
[4230] ['14', '23', '51'] -> 23 / (14 + 51) mod 53
[4231] ['14', '24', '32'] -> (14 + 32) / 24 mod 53
[4232] ['14', '24', '36'] -> (36 / 14) - 24 mod 53
[4233] ['14', '25', '27'] -> (25 / 14) - 27 mod 53
[4234] ['14', '25', '31'] -> (31 - 14) / 25 mod 53
[4235] ['14', '25', '33'] -> 14 / (25 + 33) mod 53
[4236] ['14', '25', '34'] -> 25 + (14 * 34) mod 53
[4237] ['14', '25', '42'] -> 14 - (25 * 42) mod 53
[4238] ['14', '25', '43'] -> (43 - 25) / 14 mod 53
[4239] ['14', '25', '45'] -> 45 + (14 * 25) mod 53
[4240] ['14', '25', '48'] -> (14 + 25) / 48 mod 53
[4241] ['14', '25', '49'] -> (49 / 25) - 14 mod 53
[4242] ['14', '25', '52'] -> 52 / (25 - 14) mod 53
