[1] ['1', '1', '1', '6'] -> (1 + 1) / (1 + 6) mod 83
[197] ['41', '41', '42', '81'] -> 41 / (81 - (41 * 42)) mod 83
[198] ['41', '41', '52', '52'] -> 52 / ((41 * 52) - 41) mod 83
[199] ['41', '41', '53', '64'] -> ((53 + 64) * 41) + 41 mod 83
[200] ['41', '41', '79', '79'] -> (79 - (79 / 41)) / 41 mod 83
[201] ['41', '42', '42', '61'] -> ((42 - 41) / 42) - 61 mod 83
[202] ['1', '1', '69', '71'] -> (69 - 1) / (1 + 71) mod 83
[203] ['41', '46', '46', '46'] -> (46 / 46) - (41 * 46) mod 83
[204] ['41', '58', '58', '58'] -> 41 / ((58 * 58) + 58) mod 83
[205] ['41', '58', '82', '82'] -> (41 + 82) / (58 + 82) mod 83
[206] ['41', '60', '60', '60'] -> ((41 + 60) * 60) - 60 mod 83
[207] ['41', '74', '74', '74'] -> (74 / 74) - (41 / 74) mod 83
[208] ['41', '81', '81', '81'] -> ((41 + 81) / 81) - 81 mod 83
[209] ['42', '42', '42', '56'] -> ((42 * 42) - 56) * 42 mod 83
[210] ['42', '42', '42', '70'] -> ((42 * 42) - 42) * 70 mod 83
[211] ['42', '42', '42', '75'] -> ((75 - 42) / 42) - 42 mod 83
[212] ['42', '42', '43', '82'] -> 42 / ((42 * 43) - 82) mod 83
[213] ['1', '1', '70', '71'] -> 1 - ((1 + 71) * 70) mod 83
[214] ['42', '42', '53', '64'] -> ((53 / 64) - 42) / 42 mod 83
[215] ['42', '42', '53', '74'] -> ((74 / 42) - 53) / 42 mod 83
[216] ['42', '42', '62', '62'] -> 42 / (62 - (42 / 62)) mod 83
[217] ['42', '47', '47', '47'] -> ((47 / 47) + 47) * 42 mod 83
[218] ['42', '50', '50', '50'] -> (42 * 50) - (50 / 50) mod 83
[219] ['42', '56', '56', '56'] -> ((42 / 56) + 56) * 56 mod 83
[220] ['42', '70', '70', '70'] -> (70 / (42 + 70)) - 70 mod 83
[221] ['42', '73', '82', '82'] -> (42 / (73 - 82)) - 82 mod 83
[222] ['42', '81', '81', '81'] -> ((81 - 42) / 81) - 81 mod 83
[223] ['43', '43', '43', '43'] -> (43 * 43) + (43 / 43) mod 83
[224] ['1', '1', '2', '3'] -> 1 / ((1 / 2) + 3) mod 83
[225] ['1', '1', '76', '77'] -> 1 - ((1 + 77) / 76) mod 83
[226] ['43', '43', '43', '46'] -> 43 / ((43 * 46) - 43) mod 83
[227] ['43', '43', '43', '53'] -> ((43 + 53) / 43) + 43 mod 83
[228] ['43', '43', '43', '55'] -> ((43 + 55) * 43) + 43 mod 83
[229] ['43', '43', '43', '62'] -> 43 / ((62 / 43) - 43) mod 83
[230] ['43', '43', '46', '46'] -> (43 * 43) + (46 / 46) mod 83
[231] ['43', '43', '49', '82'] -> 82 / (43 - (49 / 43)) mod 83
[232] ['43', '43', '80', '80'] -> (43 * 43) + (80 / 80) mod 83
[233] ['43', '45', '45', '45'] -> (45 - 43) / (45 + 45) mod 83
[234] ['43', '52', '52', '52'] -> ((43 * 52) - 52) * 52 mod 83
[235] ['43', '53', '53', '53'] -> ((53 * 53) - 43) / 53 mod 83
[236] ['1', '2', '3', '82'] -> 1 / (3 - (82 / 2)) mod 83
[237] ['43', '55', '55', '55'] -> ((55 - 43) * 55) - 55 mod 83
[238] ['43', '55', '60', '60'] -> ((60 / 55) + 43) / 60 mod 83
[239] ['43', '56', '56', '56'] -> (43 / 56) + (56 / 56) mod 83
[240] ['43', '59', '59', '78'] -> (43 - (59 / 78)) / 59 mod 83
[241] ['44', '44', '44', '44'] -> 44 / ((44 * 44) + 44) mod 83
[242] ['44', '44', '44', '45'] -> (44 / 44) - (44 / 45) mod 83
[243] ['44', '44', '44', '79'] -> ((44 + 44) * 79) + 44 mod 83
[244] ['44', '44', '56', '66'] -> ((66 / 56) + 44) / 44 mod 83
[245] ['44', '44', '82', '82'] -> (44 / (82 - 44)) - 82 mod 83
[246] ['44', '45', '45', '52'] -> ((44 * 45) - 45) * 52 mod 83
[247] ['1', '2', '80', '82'] -> 82 / (80 - (1 / 2)) mod 83
[248] ['44', '48', '60', '60'] -> ((44 / 48) - 60) * 60 mod 83
[249] ['44', '49', '65', '65'] -> 65 / ((65 / 49) - 44) mod 83
[250] ['44', '58', '58', '58'] -> 58 / ((44 * 58) + 58) mod 83
[251] ['44', '62', '62', '73'] -> 44 - (73 / (62 + 62)) mod 83
[252] ['44', '80', '82', '82'] -> (82 / (44 + 82)) + 80 mod 83
[253] ['45', '45', '45', '45'] -> ((45 * 45) + 45) * 45 mod 83
[254] ['45', '45', '45', '52'] -> 45 - (45 / (45 + 52)) mod 83
[255] ['45', '45', '45', '53'] -> ((45 / 53) - 45) * 45 mod 83
[256] ['45', '45', '45', '72'] -> ((45 + 72) / 45) - 45 mod 83
[257] ['45', '45', '45', '73'] -> (45 * 45) - (73 / 45) mod 83
[258] ['1', '3', '3', '40'] -> 1 / (3 - (40 / 3)) mod 83
[259] ['45', '45', '45', '75'] -> (75 / 45) - (45 * 45) mod 83
[260] ['45', '45', '51', '81'] -> ((45 - 51) / 45) - 81 mod 83
[261] ['45', '45', '55', '55'] -> (55 / (45 + 45)) - 55 mod 83
[262] ['45', '45', '56', '56'] -> ((56 - 45) * 45) - 56 mod 83
[263] ['45', '45', '67', '67'] -> ((67 + 67) / 45) + 45 mod 83
[264] ['45', '45', '75', '75'] -> 75 - ((45 + 45) / 75) mod 83
[265] ['45', '52', '52', '66'] -> 52 / (45 - (52 * 66)) mod 83
[266] ['45', '53', '82', '82'] -> ((53 - 82) * 45) - 82 mod 83
[267] ['45', '65', '65', '65'] -> (45 + 65) * (65 + 65) mod 83
[268] ['45', '66', '82', '82'] -> (82 - (82 / 45)) * 66 mod 83
[269] ['1', '3', '39', '82'] -> (1 / (39 - 82)) - 3 mod 83
[270] ['45', '73', '73', '73'] -> (73 - (73 / 45)) * 73 mod 83
[271] ['45', '74', '74', '74'] -> (45 - 74) * (74 + 74) mod 83
[272] ['45', '74', '75', '75'] -> (75 - (45 / 74)) * 75 mod 83
[273] ['45', '75', '75', '75'] -> (75 * 75 * 75) - 45 mod 83
[274] ['45', '80', '80', '80'] -> (80 * 80) - (45 / 80) mod 83
[275] ['46', '46', '46', '46'] -> 46 / ((46 * 46) - 46) mod 83
[276] ['46', '46', '46', '47'] -> (46 * 46 * 46) + 47 mod 83
[277] ['46', '46', '46', '77'] -> 46 / ((46 / 46) + 77) mod 83
[278] ['46', '46', '46', '80'] -> ((80 - 46) * 46) - 46 mod 83
[279] ['46', '46', '60', '60'] -> 60 / ((46 / 60) + 46) mod 83
[280] ['1', '3', '44', '82'] -> (82 / (44 - 1)) - 3 mod 83
[281] ['46', '46', '66', '71'] -> (46 - (46 * 66)) * 71 mod 83
[282] ['46', '46', '82', '82'] -> (46 / (46 + 82)) + 82 mod 83
[283] ['46', '52', '82', '82'] -> 82 / ((82 / 52) + 46) mod 83
[284] ['46', '53', '82', '82'] -> (82 + 82) / (46 - 53) mod 83
[285] ['46', '57', '57', '57'] -> 57 / ((46 * 57) - 57) mod 83
[286] ['46', '59', '59', '64'] -> (46 - (59 * 64)) / 59 mod 83
[287] ['46', '66', '66', '66'] -> 66 / ((46 * 66) - 66) mod 83
[288] ['47', '47', '47', '69'] -> (47 - (47 * 47)) / 69 mod 83
[289] ['47', '47', '47', '79'] -> (79 / (47 + 47)) + 47 mod 83
[290] ['47', '47', '75', '75'] -> 47 - (47 / (75 + 75)) mod 83
[291] ['1', '4', '25', '25'] -> 25 / ((1 / 4) + 25) mod 83
[292] ['47', '47', '80', '80'] -> (47 / 80) + (47 / 80) mod 83
[293] ['47', '48', '48', '48'] -> ((48 / 48) + 48) / 47 mod 83
[294] ['47', '58', '58', '58'] -> 58 / ((58 / 58) - 47) mod 83
[295] ['47', '65', '65', '69'] -> 47 / (65 - (65 / 69)) mod 83
[296] ['47', '68', '68', '68'] -> (68 * 68) - (68 / 47) mod 83
[297] ['47', '74', '74', '74'] -> 74 - (74 / (47 + 74)) mod 83
[298] ['47', '82', '82', '82'] -> (82 - 47) / (82 + 82) mod 83
[299] ['48', '48', '48', '82'] -> 48 / ((48 / 48) - 82) mod 83
[300] ['48', '48', '55', '82'] -> (48 / (55 - 82)) - 48 mod 83
[301] ['48', '48', '67', '82'] -> 48 / (82 - (48 / 67)) mod 83
[302] ['1', '4', '67', '67'] -> ((67 * 67) - 1) * 4 mod 83
[303] ['48', '51', '82', '82'] -> ((82 / 48) - 82) * 51 mod 83
[304] ['48', '57', '57', '75'] -> (48 / 57) + (75 / 57) mod 83
[305] ['48', '57', '59', '59'] -> (48 - (57 * 59)) / 59 mod 83
[306] ['48', '76', '82', '82'] -> 48 - ((82 + 82) / 76) mod 83
[307] ['48', '77', '80', '80'] -> (48 * 80) + (77 / 80) mod 83
[308] ['49', '49', '49', '61'] -> ((49 + 49) / 49) - 61 mod 83
[309] ['49', '49', '49', '77'] -> (77 - 49) / (49 + 49) mod 83
[310] ['49', '49', '50', '82'] -> ((82 - 49) * 50) - 49 mod 83
[311] ['49', '49', '56', '56'] -> (49 - (56 / 49)) * 56 mod 83
[312] ['49', '49', '58', '58'] -> (58 - (49 * 49)) / 58 mod 83
[313] ['1', '4', '73', '75'] -> (1 / 4) - (73 * 75) mod 83
[314] ['49', '49', '71', '76'] -> ((49 + 71) * 76) - 49 mod 83
[315] ['49', '49', '75', '75'] -> ((49 * 75) - 49) / 75 mod 83
[316] ['49', '49', '79', '79'] -> 49 - (49 / (79 + 79)) mod 83
[317] ['49', '51', '51', '51'] -> ((51 * 51) - 49) / 51 mod 83
[318] ['49', '54', '54', '54'] -> (54 - (54 / 54)) * 49 mod 83
[319] ['49', '55', '55', '55'] -> ((49 * 55) + 55) * 55 mod 83
[320] ['49', '56', '59', '82'] -> 59 - ((56 + 82) / 49) mod 83
[321] ['49', '59', '73', '80'] -> ((49 * 73) + 80) / 59 mod 83
[322] ['49', '64', '65', '65'] -> 65 - ((49 + 64) * 65) mod 83
[323] ['49', '65', '82', '82'] -> ((49 + 82) / 65) + 82 mod 83
[324] ['1', '5', '29', '60'] -> (29 + 60) * (5 - 1) mod 83
[325] ['49', '66', '82', '82'] -> ((82 / 49) - 82) * 66 mod 83
[326] ['49', '80', '80', '80'] -> (80 / (49 + 80)) + 80 mod 83
[327] ['50', '50', '50', '53'] -> (50 - (50 / 50)) * 53 mod 83
[328] ['50', '50', '50', '79'] -> ((50 + 50) * 50) - 79 mod 83
[329] ['50', '50', '50', '81'] -> ((50 + 81) / 50) - 50 mod 83
[330] ['50', '50', '50', '82'] -> 50 / ((50 * 50) + 82) mod 83
[331] ['50', '50', '53', '74'] -> ((53 - 50) / 50) - 74 mod 83
[332] ['50', '50', '63', '69'] -> (50 - (50 / 69)) / 63 mod 83
[333] ['50', '50', '66', '66'] -> 66 / (66 - (50 / 50)) mod 83
[334] ['50', '50', '67', '82'] -> 67 - ((50 + 82) * 50) mod 83
[335] ['1', '1', '2', '33'] -> (1 / (1 + 33)) + 2 mod 83
[336] ['1', '6', '6', '47'] -> ((1 / 6) + 47) / 6 mod 83
[337] ['50', '50', '74', '77'] -> ((50 / 77) + 74) / 50 mod 83
[338] ['50', '50', '75', '75'] -> ((50 + 75) / 75) + 50 mod 83
[339] ['50', '51', '51', '51'] -> (51 / 51) - (50 * 51) mod 83
[340] ['50', '54', '54', '54'] -> ((54 / 54) + 50) / 54 mod 83
[341] ['50', '57', '57', '66'] -> (57 + 57) / (50 - 66) mod 83
[342] ['50', '61', '74', '74'] -> ((50 + 74) * 74) + 61 mod 83
[343] ['50', '63', '63', '79'] -> 63 / (79 - (63 / 50)) mod 83
[344] ['50', '66', '66', '68'] -> ((66 / 50) - 66) * 68 mod 83
[345] ['50', '69', '69', '82'] -> ((50 + 82) / 69) + 69 mod 83
[346] ['50', '70', '79', '79'] -> (79 / 79) - (50 / 70) mod 83
[347] ['1', '7', '7', '7'] -> ((7 / 7) + 1) / 7 mod 83
[348] ['50', '71', '71', '71'] -> (71 / 50) + (71 / 71) mod 83
[349] ['50', '76', '76', '76'] -> ((50 + 76) * 76) + 76 mod 83
[350] ['50', '82', '82', '82'] -> 82 - (50 / (82 + 82)) mod 83
[351] ['51', '51', '51', '51'] -> ((51 + 51) * 51) + 51 mod 83
