[1] ['1', '1', '12'] -> (1 + 1) * 12 base 11
[445] ['12', '26', '28'] -> (28 - 26) * 12 base 11
[446] ['1', '3', '70'] -> (1 + 70) / 3 base 11
[447] ['2', '13', '30'] -> 30 - (13 / 2) base 11
[448] ['12', '27', '29'] -> (29 - 27) * 12 base 11
[449] ['12', '27', '36'] -> 27 - (36 / 12) base 11
[450] ['12', '28', '2A'] -> (2A - 28) * 12 base 11
[451] ['12', '28', '48'] -> 28 - (48 / 12) base 11
[452] ['12', '29', '30'] -> (30 - 29) * 12 base 11
[453] ['12', '29', '5A'] -> 29 - (5A / 12) base 11
[454] ['12', '2A', '31'] -> (31 - 2A) * 12 base 11
[455] ['12', '2A', '71'] -> 2A - (71 / 12) base 11
[456] ['12', '30', '32'] -> (32 - 30) * 12 base 11
[457] ['12', '30', '83'] -> 30 - (83 / 12) base 11
[458] ['2', '13', '4A'] -> 4A - (13 * 2) base 11
[459] ['12', '31', '33'] -> (33 - 31) * 12 base 11
[460] ['12', '31', '95'] -> 31 - (95 / 12) base 11
[461] ['12', '32', '34'] -> (34 - 32) * 12 base 11
[462] ['12', '32', 'A7'] -> 32 - (A7 / 12) base 11
[463] ['12', '33', '35'] -> (35 - 33) * 12 base 11
[464] ['12', '34', '36'] -> (36 - 34) * 12 base 11
[465] ['12', '35', '37'] -> (37 - 35) * 12 base 11
[466] ['12', '36', '38'] -> (38 - 36) * 12 base 11
[467] ['12', '37', '39'] -> (39 - 37) * 12 base 11
[468] ['12', '38', '3A'] -> (3A - 38) * 12 base 11
[469] ['2', '13', '60'] -> (60 - 13) / 2 base 11
[470] ['12', '39', '40'] -> (40 - 39) * 12 base 11
[471] ['12', '3A', '41'] -> (41 - 3A) * 12 base 11
[472] ['12', '40', '42'] -> (42 - 40) * 12 base 11
[473] ['12', '41', '43'] -> (43 - 41) * 12 base 11
[474] ['12', '42', '44'] -> (44 - 42) * 12 base 11
[475] ['12', '43', '45'] -> (45 - 43) * 12 base 11
[476] ['12', '44', '46'] -> (46 - 44) * 12 base 11
[477] ['12', '45', '47'] -> (47 - 45) * 12 base 11
[478] ['12', '46', '48'] -> (48 - 46) * 12 base 11
[479] ['12', '47', '49'] -> (49 - 47) * 12 base 11
[480] ['2', '13', '73'] -> (73 / 2) - 13 base 11
[481] ['12', '48', '4A'] -> (4A - 48) * 12 base 11
[482] ['12', '49', '50'] -> (50 - 49) * 12 base 11
[483] ['12', '4A', '51'] -> (51 - 4A) * 12 base 11
[484] ['12', '50', '52'] -> (52 - 50) * 12 base 11
[485] ['12', '51', '53'] -> (53 - 51) * 12 base 11
[486] ['12', '52', '54'] -> (54 - 52) * 12 base 11
[487] ['12', '53', '55'] -> (55 - 53) * 12 base 11
[488] ['12', '54', '56'] -> (56 - 54) * 12 base 11
[489] ['12', '55', '57'] -> (57 - 55) * 12 base 11
[490] ['12', '56', '58'] -> (58 - 56) * 12 base 11
[491] ['2', '14', '20'] -> (20 / 2) + 14 base 11
[492] ['12', '57', '59'] -> (59 - 57) * 12 base 11
[493] ['12', '58', '5A'] -> (5A - 58) * 12 base 11
[494] ['12', '59', '60'] -> (60 - 59) * 12 base 11
[495] ['12', '5A', '61'] -> (61 - 5A) * 12 base 11
[496] ['12', '60', '62'] -> (62 - 60) * 12 base 11
[497] ['12', '61', '63'] -> (63 - 61) * 12 base 11
[498] ['12', '62', '64'] -> (64 - 62) * 12 base 11
[499] ['12', '63', '65'] -> (65 - 63) * 12 base 11
[500] ['12', '64', '66'] -> (66 - 64) * 12 base 11
[501] ['12', '65', '67'] -> (67 - 65) * 12 base 11
[502] ['2', '14', '26'] -> (26 - 14) * 2 base 11
[503] ['12', '66', '68'] -> (68 - 66) * 12 base 11
[504] ['12', '67', '69'] -> (69 - 67) * 12 base 11
[505] ['12', '68', '6A'] -> (6A - 68) * 12 base 11
[506] ['12', '69', '70'] -> (70 - 69) * 12 base 11
[507] ['12', '6A', '71'] -> (71 - 6A) * 12 base 11
[508] ['12', '70', '72'] -> (72 - 70) * 12 base 11
[509] ['12', '71', '73'] -> (73 - 71) * 12 base 11
[510] ['12', '72', '74'] -> (74 - 72) * 12 base 11
[511] ['12', '73', '75'] -> (75 - 73) * 12 base 11
[512] ['12', '74', '76'] -> (76 - 74) * 12 base 11
[513] ['2', '14', '34'] -> (14 + 34) / 2 base 11
[514] ['12', '75', '77'] -> (77 - 75) * 12 base 11
[515] ['12', '76', '78'] -> (78 - 76) * 12 base 11
[516] ['12', '77', '79'] -> (79 - 77) * 12 base 11
[517] ['12', '78', '7A'] -> (7A - 78) * 12 base 11
[518] ['12', '79', '80'] -> (80 - 79) * 12 base 11
[519] ['12', '7A', '81'] -> (81 - 7A) * 12 base 11
[520] ['12', '80', '82'] -> (82 - 80) * 12 base 11
[521] ['12', '81', '83'] -> (83 - 81) * 12 base 11
[522] ['12', '82', '84'] -> (84 - 82) * 12 base 11
[523] ['12', '83', '85'] -> (85 - 83) * 12 base 11
[524] ['2', '14', '51'] -> 51 - (14 * 2) base 11
[525] ['12', '84', '86'] -> (86 - 84) * 12 base 11
[526] ['12', '85', '87'] -> (87 - 85) * 12 base 11
[527] ['12', '86', '88'] -> (88 - 86) * 12 base 11
[528] ['12', '87', '89'] -> (89 - 87) * 12 base 11
[529] ['12', '88', '8A'] -> (8A - 88) * 12 base 11
[530] ['12', '89', '90'] -> (90 - 89) * 12 base 11
[531] ['12', '8A', '91'] -> (91 - 8A) * 12 base 11
[532] ['12', '90', '92'] -> (92 - 90) * 12 base 11
[533] ['12', '91', '93'] -> (93 - 91) * 12 base 11
[534] ['12', '92', '94'] -> (94 - 92) * 12 base 11
[535] ['2', '14', '61'] -> (61 - 14) / 2 base 11
[536] ['12', '93', '95'] -> (95 - 93) * 12 base 11
[537] ['12', '94', '96'] -> (96 - 94) * 12 base 11
[538] ['12', '95', '97'] -> (97 - 95) * 12 base 11
[539] ['12', '96', '98'] -> (98 - 96) * 12 base 11
[540] ['12', '97', '99'] -> (99 - 97) * 12 base 11
[541] ['12', '98', '9A'] -> (9A - 98) * 12 base 11
[542] ['12', '99', 'A0'] -> (A0 - 99) * 12 base 11
[543] ['12', '9A', 'A1'] -> (A1 - 9A) * 12 base 11
[544] ['12', 'A0', 'A2'] -> (A2 - A0) * 12 base 11
[545] ['12', 'A1', 'A3'] -> (A3 - A1) * 12 base 11
[546] ['2', '14', '75'] -> (75 / 2) - 14 base 11
[547] ['12', 'A2', 'A4'] -> (A4 - A2) * 12 base 11
[548] ['12', 'A3', 'A5'] -> (A5 - A3) * 12 base 11
[549] ['12', 'A4', 'A6'] -> (A6 - A4) * 12 base 11
[550] ['12', 'A5', 'A7'] -> (A7 - A5) * 12 base 11
[551] ['12', 'A6', 'A8'] -> (A8 - A6) * 12 base 11
[552] ['12', 'A7', 'A9'] -> (A9 - A7) * 12 base 11
[553] ['12', 'A8', 'AA'] -> (AA - A8) * 12 base 11
[554] ['13', '13', '23'] -> (13 / 13) + 23 base 11
[555] ['13', '13', '25'] -> 25 - (13 / 13) base 11
[556] ['13', '15', '48'] -> 48 / (15 - 13) base 11
[557] ['1', '3', '72'] -> (72 - 1) / 3 base 11
[558] ['2', '15', '17'] -> (15 / 2) + 17 base 11
[559] ['13', '16', '71'] -> 71 / (16 - 13) base 11
[560] ['13', '17', '95'] -> 95 / (17 - 13) base 11
[561] ['13', '17', 'A2'] -> (A2 / 13) + 17 base 11
[562] ['13', '18', '8A'] -> (8A / 13) + 18 base 11
[563] ['13', '19', '77'] -> (77 / 13) + 19 base 11
[564] ['13', '1A', '64'] -> (64 / 13) + 1A base 11
[565] ['13', '20', '51'] -> (51 / 13) + 20 base 11
[566] ['13', '21', '39'] -> (39 / 13) + 21 base 11
[567] ['13', '22', '26'] -> (26 / 13) + 22 base 11
[568] ['13', '26', '26'] -> 26 - (26 / 13) base 11
[569] ['2', '15', '19'] -> (19 / 2) + 15 base 11
[570] ['13', '27', '39'] -> 27 - (39 / 13) base 11
[571] ['13', '28', '51'] -> 28 - (51 / 13) base 11
[572] ['13', '29', '64'] -> 29 - (64 / 13) base 11
[573] ['13', '2A', '77'] -> 2A - (77 / 13) base 11
[574] ['13', '30', '8A'] -> 30 - (8A / 13) base 11
[575] ['13', '31', 'A2'] -> 31 - (A2 / 13) base 11
[576] ['14', '14', '23'] -> (14 / 14) + 23 base 11
[577] ['14', '14', '25'] -> 25 - (14 / 14) base 11
[578] ['14', '16', '48'] -> 48 / (16 - 14) base 11
[579] ['14', '17', '71'] -> 71 / (17 - 14) base 11
[580] ['2', '15', '1A'] -> (1A * 2) - 15 base 11
[581] ['14', '17', 'AA'] -> (AA / 14) + 17 base 11
[582] ['14', '18', '95'] -> 95 / (18 - 14) base 11
[583] ['14', '18', '96'] -> (96 / 14) + 18 base 11
[584] ['14', '19', '82'] -> (82 / 14) + 19 base 11
[585] ['14', '1A', '69'] -> (69 / 14) + 1A base 11
[586] ['14', '20', '55'] -> (55 / 14) + 20 base 11
[587] ['14', '21', '41'] -> (41 / 14) + 21 base 11
[588] ['14', '22', '28'] -> (28 / 14) + 22 base 11
[589] ['14', '26', '28'] -> 26 - (28 / 14) base 11
[590] ['14', '27', '41'] -> 27 - (41 / 14) base 11
[591] ['2', '15', '27'] -> (27 - 15) * 2 base 11
[592] ['14', '28', '55'] -> 28 - (55 / 14) base 11
[593] ['14', '29', '69'] -> 29 - (69 / 14) base 11
[594] ['14', '2A', '82'] -> 2A - (82 / 14) base 11
[595] ['14', '30', '96'] -> 30 - (96 / 14) base 11
[596] ['14', '31', 'AA'] -> 31 - (AA / 14) base 11
[597] ['15', '15', '23'] -> (15 / 15) + 23 base 11
[598] ['15', '15', '25'] -> 25 - (15 / 15) base 11
[599] ['15', '17', '48'] -> 48 / (17 - 15) base 11
[600] ['15', '18', '71'] -> 71 / (18 - 15) base 11
[601] ['15', '18', 'A2'] -> (A2 / 15) + 18 base 11
[602] ['2', '15', '31'] -> 31 - (15 / 2) base 11
[603] ['15', '19', '88'] -> (88 / 15) + 19 base 11
[604] ['15', '19', '95'] -> 95 / (19 - 15) base 11
[605] ['15', '1A', '73'] -> (73 / 15) + 1A base 11
[606] ['15', '21', '44'] -> (44 / 15) + 21 base 11
[607] ['15', '22', '2A'] -> (2A / 15) + 22 base 11
[608] ['15', '26', '2A'] -> 26 - (2A / 15) base 11
[609] ['15', '27', '44'] -> 27 - (44 / 15) base 11
[610] ['15', '28', '59'] -> 28 - (59 / 15) base 11
[611] ['15', '29', '73'] -> 29 - (73 / 15) base 11
[612] ['15', '2A', '88'] -> 2A - (88 / 15) base 11
[613] ['2', '15', '33'] -> (15 + 33) / 2 base 11
[614] ['15', '30', 'A2'] -> 30 - (A2 / 15) base 11
[615] ['16', '16', '23'] -> (16 / 16) + 23 base 11
[616] ['16', '16', '25'] -> 25 - (16 / 16) base 11
[617] ['16', '18', '48'] -> 48 / (18 - 16) base 11
[618] ['16', '18', 'A9'] -> (A9 / 16) + 18 base 11
[619] ['16', '19', '71'] -> 71 / (19 - 16) base 11
[620] ['16', '19', '93'] -> (93 / 16) + 19 base 11
[621] ['16', '1A', '78'] -> (78 / 16) + 1A base 11
[622] ['16', '1A', '95'] -> 95 / (1A - 16) base 11
[623] ['16', '20', '62'] -> (62 / 16) + 20 base 11
[624] ['2', '15', '53'] -> 53 - (15 * 2) base 11
[625] ['16', '21', '47'] -> (47 / 16) + 21 base 11
[626] ['16', '22', '31'] -> (31 / 16) + 22 base 11
[627] ['16', '26', '31'] -> 26 - (31 / 16) base 11
[628] ['16', '27', '47'] -> 27 - (47 / 16) base 11
[629] ['16', '28', '62'] -> 28 - (62 / 16) base 11
[630] ['16', '29', '78'] -> 29 - (78 / 16) base 11
[631] ['16', '2A', '93'] -> 2A - (93 / 16) base 11
[632] ['16', '30', 'A9'] -> 30 - (A9 / 16) base 11
[633] ['17', '17', '23'] -> (17 / 17) + 23 base 11
[634] ['17', '17', '25'] -> 25 - (17 / 17) base 11
[635] ['2', '15', '62'] -> (62 - 15) / 2 base 11
[636] ['17', '19', '48'] -> 48 / (19 - 17) base 11
[637] ['17', '19', '99'] -> (99 / 17) + 19 base 11
[638] ['17', '1A', '71'] -> 71 / (1A - 17) base 11
[639] ['17', '1A', '82'] -> (82 / 17) + 1A base 11
[640] ['17', '20', '66'] -> (66 / 17) + 20 base 11
[641] ['17', '20', '95'] -> 95 / (20 - 17) base 11
[642] ['17', '21', '4A'] -> (4A / 17) + 21 base 11
[643] ['17', '22', '33'] -> (33 / 17) + 22 base 11
[644] ['17', '27', '4A'] -> 27 - (4A / 17) base 11
[645] ['17', '28', '66'] -> 28 - (66 / 17) base 11
[646] ['2', '15', '77'] -> (77 / 2) - 15 base 11
[647] ['17', '29', '82'] -> 29 - (82 / 17) base 11
[648] ['17', '2A', '99'] -> 2A - (99 / 17) base 11
[649] ['18', '18', '23'] -> (18 / 18) + 23 base 11
[650] ['18', '18', '25'] -> 25 - (18 / 18) base 11
[651] ['18', '19', 'A4'] -> (A4 / 18) + 19 base 11
[652] ['18', '1A', '48'] -> 48 / (1A - 18) base 11
[653] ['18', '1A', '87'] -> (87 / 18) + 1A base 11
[654] ['18', '20', '6A'] -> (6A / 18) + 20 base 11
[655] ['18', '20', '71'] -> 71 / (20 - 18) base 11
[656] ['18', '21', '52'] -> (52 / 18) + 21 base 11
[657] ['2', '16', '17'] -> (17 / 2) + 16 base 11
[658] ['18', '21', '95'] -> 95 / (21 - 18) base 11
[659] ['18', '22', '35'] -> (35 / 18) + 22 base 11
[660] ['18', '26', '35'] -> 26 - (35 / 18) base 11
[661] ['18', '27', '52'] -> 27 - (52 / 18) base 11
[662] ['18', '28', '6A'] -> 28 - (6A / 18) base 11
[663] ['18', '29', '87'] -> 29 - (87 / 18) base 11
[664] ['18', '2A', 'A4'] -> 2A - (A4 / 18) base 11
[665] ['19', '19', '23'] -> (19 / 19) + 23 base 11
[666] ['19', '19', '25'] -> 25 - (19 / 19) base 11
[667] ['19', '19', 'AA'] -> (AA / 19) + 19 base 11
[668] ['1', '3', '74'] -> (74 / 3) - 1 base 11
[669] ['2', '16', '28'] -> (28 - 16) * 2 base 11
[670] ['19', '1A', '91'] -> (91 / 19) + 1A base 11
[671] ['19', '20', '48'] -> 48 / (20 - 19) base 11
[672] ['19', '20', '73'] -> (73 / 19) + 20 base 11
[673] ['19', '21', '55'] -> (55 / 19) + 21 base 11
[674] ['19', '21', '71'] -> 71 / (21 - 19) base 11
[675] ['19', '22', '37'] -> (37 / 19) + 22 base 11
[676] ['19', '22', '95'] -> 95 / (22 - 19) base 11
[677] ['19', '26', '37'] -> 26 - (37 / 19) base 11
[678] ['19', '27', '55'] -> 27 - (55 / 19) base 11
[679] ['19', '28', '73'] -> 28 - (73 / 19) base 11
[680] ['2', '16', '32'] -> (16 + 32) / 2 base 11
[681] ['19', '29', '91'] -> 29 - (91 / 19) base 11
[682] ['19', '2A', 'AA'] -> 2A - (AA / 19) base 11
[683] ['1A', '1A', '23'] -> (1A / 1A) + 23 base 11
[684] ['1A', '1A', '25'] -> 25 - (1A / 1A) base 11
[685] ['1A', '1A', '96'] -> (96 / 1A) + 1A base 11
[686] ['1A', '20', '77'] -> (77 / 1A) + 20 base 11
[687] ['1A', '20', 'A0'] -> (A0 / 20) + 1A base 11
[688] ['1A', '21', '48'] -> 48 / (21 - 1A) base 11
[689] ['1A', '21', '58'] -> (58 / 1A) + 21 base 11
[690] ['1A', '21', 'A5'] -> (A5 / 21) + 1A base 11
[691] ['2', '16', '55'] -> 55 - (16 * 2) base 11
[692] ['1A', '22', '39'] -> (39 / 1A) + 22 base 11
[693] ['1A', '22', '71'] -> 71 / (22 - 1A) base 11
[694] ['1A', '22', 'AA'] -> (AA / 22) + 1A base 11
[695] ['1A', '23', '95'] -> 95 / (23 - 1A) base 11
[696] ['1A', '26', '39'] -> 26 - (39 / 1A) base 11
[697] ['1A', '27', '58'] -> 27 - (58 / 1A) base 11
[698] ['1A', '28', '77'] -> 28 - (77 / 1A) base 11
[699] ['1A', '29', '96'] -> 29 - (96 / 1A) base 11
[700] ['20', '20', '23'] -> (20 / 20) + 23 base 11
[701] ['20', '20', '25'] -> 25 - (20 / 20) base 11
[702] ['2', '16', '63'] -> (63 - 16) / 2 base 11
[703] ['20', '20', '80'] -> (80 / 20) + 20 base 11
[704] ['20', '21', '60'] -> (60 / 20) + 21 base 11
[705] ['20', '21', '84'] -> (84 / 21) + 20 base 11
[706] ['20', '22', '40'] -> (40 / 20) + 22 base 11
[707] ['20', '22', '48'] -> 48 / (22 - 20) base 11
[708] ['20', '22', '88'] -> (88 / 22) + 20 base 11
[709] ['20', '23', '71'] -> 71 / (23 - 20) base 11
[710] ['20', '23', '91'] -> (91 / 23) + 20 base 11
[711] ['20', '25', '99'] -> (99 / 25) + 20 base 11
[712] ['20', '26', '40'] -> 26 - (40 / 20) base 11
[713] ['2', '16', '79'] -> (79 / 2) - 16 base 11
[714] ['20', '26', 'A2'] -> (A2 / 26) + 20 base 11
[715] ['20', '27', '60'] -> 27 - (60 / 20) base 11
[716] ['20', '27', 'A6'] -> (A6 / 27) + 20 base 11
[717] ['20', '28', '80'] -> 28 - (80 / 20) base 11
[718] ['20', '28', 'AA'] -> (AA / 28) + 20 base 11
[719] ['20', '29', 'A0'] -> 29 - (A0 / 20) base 11
[720] ['21', '21', '23'] -> (21 / 21) + 23 base 11
[721] ['21', '21', '25'] -> 25 - (21 / 21) base 11
[722] ['21', '21', '63'] -> (63 / 21) + 21 base 11
[723] ['21', '22', '42'] -> (42 / 21) + 22 base 11
[724] ['2', '17', '20'] -> (2 * 20) - 17 base 11
[725] ['21', '22', '66'] -> (66 / 22) + 21 base 11
[726] ['21', '23', '48'] -> 48 / (23 - 21) base 11
[727] ['21', '23', '69'] -> (69 / 23) + 21 base 11
[728] ['21', '25', '74'] -> (74 / 25) + 21 base 11
[729] ['21', '25', '95'] -> 95 / (25 - 21) base 11
[730] ['21', '26', '42'] -> 26 - (42 / 21) base 11
[731] ['21', '26', '77'] -> (77 / 26) + 21 base 11
[732] ['21', '27', '63'] -> 27 - (63 / 21) base 11
[733] ['21', '27', '7A'] -> (7A / 27) + 21 base 11
[734] ['21', '28', '82'] -> (82 / 28) + 21 base 11
[735] ['2', '17', '29'] -> (29 - 17) * 2 base 11
[736] ['21', '28', '84'] -> 28 - (84 / 21) base 11
[737] ['21', '29', '85'] -> (85 / 29) + 21 base 11
[738] ['21', '29', 'A5'] -> 29 - (A5 / 21) base 11
[739] ['21', '2A', '88'] -> (88 / 2A) + 21 base 11
[740] ['21', '30', '90'] -> (90 / 30) + 21 base 11
[741] ['21', '31', '93'] -> (93 / 31) + 21 base 11
[742] ['21', '32', '96'] -> (96 / 32) + 21 base 11
[743] ['21', '33', '99'] -> (99 / 33) + 21 base 11
[744] ['21', '34', 'A1'] -> (A1 / 34) + 21 base 11
[745] ['21', '35', 'A4'] -> (A4 / 35) + 21 base 11
[746] ['2', '17', '31'] -> (17 + 31) / 2 base 11
[747] ['21', '36', 'A7'] -> (A7 / 36) + 21 base 11
[748] ['21', '37', 'AA'] -> (AA / 37) + 21 base 11
[749] ['22', '22', '23'] -> (22 / 22) + 23 base 11
[750] ['22', '22', '25'] -> 25 - (22 / 22) base 11
[751] ['22', '22', '44'] -> (44 / 22) + 22 base 11
[752] ['22', '23', '46'] -> (46 / 23) + 22 base 11
[753] ['22', '25', '4A'] -> (4A / 25) + 22 base 11
[754] ['22', '25', '71'] -> 71 / (25 - 22) base 11
[755] ['22', '26', '44'] -> 26 - (44 / 22) base 11
[756] ['22', '26', '51'] -> (51 / 26) + 22 base 11
[757] ['2', '17', '32'] -> 32 - (17 / 2) base 11
[758] ['22', '26', '95'] -> 95 / (26 - 22) base 11
[759] ['22', '27', '53'] -> (53 / 27) + 22 base 11
[760] ['22', '27', '66'] -> 27 - (66 / 22) base 11
[761] ['22', '28', '55'] -> (55 / 28) + 22 base 11
[762] ['22', '28', '88'] -> 28 - (88 / 22) base 11
[763] ['22', '29', '57'] -> (57 / 29) + 22 base 11
[764] ['22', '29', 'AA'] -> 29 - (AA / 22) base 11
[765] ['22', '2A', '59'] -> (59 / 2A) + 22 base 11
[766] ['22', '30', '60'] -> (60 / 30) + 22 base 11
[767] ['22', '31', '62'] -> (62 / 31) + 22 base 11
[768] ['2', '17', '57'] -> 57 - (17 * 2) base 11
[769] ['22', '32', '64'] -> (64 / 32) + 22 base 11
[770] ['22', '33', '66'] -> (66 / 33) + 22 base 11
[771] ['22', '34', '68'] -> (68 / 34) + 22 base 11
[772] ['22', '35', '6A'] -> (6A / 35) + 22 base 11
[773] ['22', '36', '71'] -> (71 / 36) + 22 base 11
[774] ['22', '37', '73'] -> (73 / 37) + 22 base 11
[775] ['22', '38', '75'] -> (75 / 38) + 22 base 11
[776] ['22', '39', '77'] -> (77 / 39) + 22 base 11
[777] ['22', '3A', '79'] -> (79 / 3A) + 22 base 11
[778] ['22', '40', '80'] -> (80 / 40) + 22 base 11
[779] ['1', '3', '95'] -> 95 / (1 + 3) base 11
[780] ['2', '17', '64'] -> (64 - 17) / 2 base 11
[781] ['22', '41', '82'] -> (82 / 41) + 22 base 11
[782] ['22', '42', '84'] -> (84 / 42) + 22 base 11
[783] ['22', '43', '86'] -> (86 / 43) + 22 base 11
[784] ['22', '44', '88'] -> (88 / 44) + 22 base 11
[785] ['22', '45', '8A'] -> (8A / 45) + 22 base 11
[786] ['22', '47', '93'] -> (93 / 47) + 22 base 11
[787] ['22', '48', '95'] -> (95 / 48) + 22 base 11
[788] ['22', '49', '97'] -> (97 / 49) + 22 base 11
[789] ['22', '4A', '99'] -> (99 / 4A) + 22 base 11
[790] ['22', '50', 'A0'] -> (A0 / 50) + 22 base 11
[791] ['2', '17', '80'] -> (80 / 2) - 17 base 11
[792] ['22', '51', 'A2'] -> (A2 / 51) + 22 base 11
[793] ['22', '52', 'A4'] -> (A4 / 52) + 22 base 11
[794] ['22', '53', 'A6'] -> (A6 / 53) + 22 base 11
[795] ['22', '54', 'A8'] -> (A8 / 54) + 22 base 11
[796] ['22', '55', 'AA'] -> (AA / 55) + 22 base 11
[797] ['23', '23', '23'] -> (23 / 23) + 23 base 11
[798] ['23', '23', '25'] -> 25 - (23 / 23) base 11
[799] ['23', '25', '25'] -> (25 / 25) + 23 base 11
[800] ['23', '25', '48'] -> 48 / (25 - 23) base 11
[801] ['23', '26', '26'] -> (26 / 26) + 23 base 11
[802] ['2', '18', '2A'] -> (2A - 18) * 2 base 11
[803] ['23', '26', '46'] -> 26 - (46 / 23) base 11
[804] ['23', '26', '71'] -> 71 / (26 - 23) base 11
[805] ['23', '27', '27'] -> (27 / 27) + 23 base 11
[806] ['23', '27', '69'] -> 27 - (69 / 23) base 11
[807] ['23', '27', '95'] -> 95 / (27 - 23) base 11
[808] ['23', '28', '28'] -> (28 / 28) + 23 base 11
[809] ['23', '28', '91'] -> 28 - (91 / 23) base 11
[810] ['23', '29', '29'] -> (29 / 29) + 23 base 11
[811] ['23', '2A', '2A'] -> (2A / 2A) + 23 base 11
[812] ['23', '30', '30'] -> (30 / 30) + 23 base 11
[813] ['2', '18', '30'] -> (18 + 30) / 2 base 11
[814] ['23', '31', '31'] -> (31 / 31) + 23 base 11
[815] ['23', '32', '32'] -> (32 / 32) + 23 base 11
[816] ['23', '33', '33'] -> (33 / 33) + 23 base 11
[817] ['23', '34', '34'] -> (34 / 34) + 23 base 11
[818] ['23', '35', '35'] -> (35 / 35) + 23 base 11
[819] ['23', '36', '36'] -> (36 / 36) + 23 base 11
[820] ['23', '37', '37'] -> (37 / 37) + 23 base 11
[821] ['23', '38', '38'] -> (38 / 38) + 23 base 11
[822] ['23', '39', '39'] -> (39 / 39) + 23 base 11
[823] ['23', '3A', '3A'] -> (3A / 3A) + 23 base 11
[824] ['2', '18', '59'] -> 59 - (18 * 2) base 11
[825] ['23', '40', '40'] -> (40 / 40) + 23 base 11
[826] ['23', '41', '41'] -> (41 / 41) + 23 base 11
[827] ['23', '42', '42'] -> (42 / 42) + 23 base 11
[828] ['23', '43', '43'] -> (43 / 43) + 23 base 11
[829] ['23', '44', '44'] -> (44 / 44) + 23 base 11
[830] ['23', '45', '45'] -> (45 / 45) + 23 base 11
[831] ['23', '46', '46'] -> (46 / 46) + 23 base 11
[832] ['23', '47', '47'] -> (47 / 47) + 23 base 11
[833] ['23', '48', '48'] -> (48 / 48) + 23 base 11
[834] ['23', '49', '49'] -> (49 / 49) + 23 base 11
[835] ['2', '18', '65'] -> (65 - 18) / 2 base 11
[836] ['23', '4A', '4A'] -> (4A / 4A) + 23 base 11
[837] ['23', '50', '50'] -> (50 / 50) + 23 base 11
[838] ['23', '51', '51'] -> (51 / 51) + 23 base 11
[839] ['23', '52', '52'] -> (52 / 52) + 23 base 11
[840] ['23', '53', '53'] -> (53 / 53) + 23 base 11
[841] ['23', '54', '54'] -> (54 / 54) + 23 base 11
[842] ['23', '55', '55'] -> (55 / 55) + 23 base 11
[843] ['23', '56', '56'] -> (56 / 56) + 23 base 11
[844] ['23', '57', '57'] -> (57 / 57) + 23 base 11
[845] ['23', '58', '58'] -> (58 / 58) + 23 base 11
[846] ['2', '18', '82'] -> (82 / 2) - 18 base 11
[847] ['23', '59', '59'] -> (59 / 59) + 23 base 11
[848] ['23', '5A', '5A'] -> (5A / 5A) + 23 base 11
[849] ['23', '60', '60'] -> (60 / 60) + 23 base 11
[850] ['23', '61', '61'] -> (61 / 61) + 23 base 11
[851] ['23', '62', '62'] -> (62 / 62) + 23 base 11
[852] ['23', '63', '63'] -> (63 / 63) + 23 base 11
[853] ['23', '64', '64'] -> (64 / 64) + 23 base 11
[854] ['23', '65', '65'] -> (65 / 65) + 23 base 11
[855] ['23', '66', '66'] -> (66 / 66) + 23 base 11
[856] ['23', '67', '67'] -> (67 / 67) + 23 base 11
[857] ['2', '19', '21'] -> (2 * 21) - 19 base 11
[858] ['23', '68', '68'] -> (68 / 68) + 23 base 11
[859] ['23', '69', '69'] -> (69 / 69) + 23 base 11
[860] ['23', '6A', '6A'] -> (6A / 6A) + 23 base 11
[861] ['23', '70', '70'] -> (70 / 70) + 23 base 11
[862] ['23', '71', '71'] -> (71 / 71) + 23 base 11
[863] ['23', '72', '72'] -> (72 / 72) + 23 base 11
[864] ['23', '73', '73'] -> (73 / 73) + 23 base 11
[865] ['23', '74', '74'] -> (74 / 74) + 23 base 11
[866] ['23', '75', '75'] -> (75 / 75) + 23 base 11
[867] ['23', '76', '76'] -> (76 / 76) + 23 base 11
[868] ['2', '19', '2A'] -> (19 + 2A) / 2 base 11
[869] ['23', '77', '77'] -> (77 / 77) + 23 base 11
[870] ['23', '78', '78'] -> (78 / 78) + 23 base 11
[871] ['23', '79', '79'] -> (79 / 79) + 23 base 11
[872] ['23', '7A', '7A'] -> (7A / 7A) + 23 base 11
[873] ['23', '80', '80'] -> (80 / 80) + 23 base 11
[874] ['23', '81', '81'] -> (81 / 81) + 23 base 11
[875] ['23', '82', '82'] -> (82 / 82) + 23 base 11
[876] ['23', '83', '83'] -> (83 / 83) + 23 base 11
[877] ['23', '84', '84'] -> (84 / 84) + 23 base 11
[878] ['23', '85', '85'] -> (85 / 85) + 23 base 11
[879] ['2', '19', '30'] -> (30 - 19) * 2 base 11
[880] ['23', '86', '86'] -> (86 / 86) + 23 base 11
[881] ['23', '87', '87'] -> (87 / 87) + 23 base 11
[882] ['23', '88', '88'] -> (88 / 88) + 23 base 11
[883] ['23', '89', '89'] -> (89 / 89) + 23 base 11
[884] ['23', '8A', '8A'] -> (8A / 8A) + 23 base 11
[885] ['23', '90', '90'] -> (90 / 90) + 23 base 11
[886] ['23', '91', '91'] -> (91 / 91) + 23 base 11
