[2178] ['7', '73', '8C'] -> (73 + 8C) / 7 base 13
[2179] ['7', '74', '8B'] -> (74 + 8B) / 7 base 13
[2180] ['7', '75', '8A'] -> (75 + 8A) / 7 base 13
[2181] ['7', '76', '89'] -> (76 + 89) / 7 base 13
[2182] ['7', '77', '88'] -> (77 + 88) / 7 base 13
[2183] ['7', '78', '87'] -> (78 + 87) / 7 base 13
[2184] ['7', '79', '86'] -> (79 + 86) / 7 base 13
[2185] ['7', '7A', '85'] -> (7A + 85) / 7 base 13
[2186] ['7', '7B', '84'] -> (7B + 84) / 7 base 13
[2187] ['7', '7C', '83'] -> (7C + 83) / 7 base 13
[2188] ['7', '80', '82'] -> (80 + 82) / 7 base 13
[2189] ['7', '81', '81'] -> (81 + 81) / 7 base 13
[2190] ['8', '8', '23'] -> 23 + (8 / 8) base 13
[2191] ['8', '8', '25'] -> 25 - (8 / 8) base 13
[2192] ['8', '8', '28'] -> (8 * 8) - 28 base 13
[2193] ['8', '8', '73'] -> 73 - (8 * 8) base 13
[2194] ['8', '9', '33'] -> (8 * 9) - 33 base 13
[2195] ['8', '9', '7B'] -> 7B - (8 * 9) base 13
[2196] ['8', '9', 'CC'] -> 9 + (CC / 8) base 13
[2197] ['8', 'A', 'B'] -> A * (B - 8) base 13
[2198] ['8', 'A', '12'] -> 12 * (A - 8) base 13
[2199] ['8', 'A', '3B'] -> (8 * A) - 3B base 13
[2200] ['8', 'A', '48'] -> 48 / (A - 8) base 13
[2201] ['8', 'A', '86'] -> 86 - (8 * A) base 13
[2202] ['8', 'A', 'C4'] -> A + (C4 / 8) base 13
[2203] ['8', 'B', '46'] -> (8 * B) - 46 base 13
[2204] ['8', 'B', '6C'] -> 6C / (B - 8) base 13
[2205] ['8', 'B', '91'] -> 91 - (8 * B) base 13
[2206] ['8', 'B', 'B9'] -> B + (B9 / 8) base 13
[2207] ['8', 'C', '51'] -> (8 * C) - 51 base 13
[2208] ['8', 'C', '93'] -> 93 / (C - 8) base 13
[2209] ['8', 'C', '99'] -> 99 - (8 * C) base 13
[2210] ['8', 'C', 'B1'] -> C + (B1 / 8) base 13
[2211] ['8', '10', '59'] -> (8 * 10) - 59 base 13
[2212] ['8', '10', 'A4'] -> A4 - (8 * 10) base 13
[2213] ['8', '10', 'A6'] -> 10 + (A6 / 8) base 13
[2214] ['8', '10', 'B7'] -> B7 / (10 - 8) base 13
[2215] ['8', '11', '64'] -> (8 * 11) - 64 base 13
[2216] ['8', '11', '9B'] -> 11 + (9B / 8) base 13
[2217] ['8', '11', 'AC'] -> AC - (8 * 11) base 13
[2218] ['8', '12', '6C'] -> (8 * 12) - 6C base 13
[2219] ['8', '12', '93'] -> 12 + (93 / 8) base 13
[2220] ['8', '12', 'B7'] -> B7 - (8 * 12) base 13
[2221] ['8', '13', '22'] -> 22 + (13 / 8) base 13
[2222] ['8', '13', '26'] -> 26 - (13 / 8) base 13
[2223] ['8', '13', '77'] -> (8 * 13) - 77 base 13
[2224] ['8', '13', '88'] -> 13 + (88 / 8) base 13
[2225] ['8', '13', 'C2'] -> C2 - (8 * 13) base 13
[2226] ['8', '14', '80'] -> 14 + (80 / 8) base 13
[2227] ['8', '14', '82'] -> (8 * 14) - 82 base 13
[2228] ['8', '14', 'CA'] -> CA - (8 * 14) base 13
[2229] ['8', '15', '75'] -> 15 + (75 / 8) base 13
[2230] ['8', '15', '8A'] -> (8 * 15) - 8A base 13
[2231] ['8', '16', '6A'] -> 16 + (6A / 8) base 13
[2232] ['8', '16', '95'] -> (8 * 16) - 95 base 13
[2233] ['8', '17', '62'] -> 17 + (62 / 8) base 13
[2234] ['8', '17', 'A0'] -> (8 * 17) - A0 base 13
[2235] ['8', '18', '57'] -> 18 + (57 / 8) base 13
[2236] ['8', '18', 'A8'] -> (8 * 18) - A8 base 13
[2237] ['8', '19', '4C'] -> 19 + (4C / 8) base 13
[2238] ['8', '19', 'B3'] -> (8 * 19) - B3 base 13
[2239] ['8', '1A', '44'] -> 1A + (44 / 8) base 13
[2240] ['8', '1A', 'BB'] -> (8 * 1A) - BB base 13
[2241] ['8', '1B', '21'] -> 21 + (1B / 8) base 13
[2242] ['8', '1B', '27'] -> 27 - (1B / 8) base 13
[2243] ['8', '1B', '39'] -> 1B + (39 / 8) base 13
[2244] ['8', '1B', 'C6'] -> (8 * 1B) - C6 base 13
[2245] ['8', '1C', '31'] -> 1C + (31 / 8) base 13
[2246] ['8', '20', '26'] -> 20 + (26 / 8) base 13
[2247] ['8', '26', '28'] -> 28 - (26 / 8) base 13
[2248] ['8', '29', '31'] -> 29 - (31 / 8) base 13
[2249] ['8', '2A', '39'] -> 2A - (39 / 8) base 13
[2250] ['8', '2B', '44'] -> 2B - (44 / 8) base 13
[2251] ['8', '2C', '4C'] -> 2C - (4C / 8) base 13
[2252] ['8', '30', '57'] -> 30 - (57 / 8) base 13
[2253] ['8', '31', '62'] -> 31 - (62 / 8) base 13
[2254] ['8', '32', '6A'] -> 32 - (6A / 8) base 13
[2255] ['8', '33', '75'] -> 33 - (75 / 8) base 13
[2256] ['8', '34', '80'] -> 34 - (80 / 8) base 13
[2257] ['8', '35', '88'] -> 35 - (88 / 8) base 13
[2258] ['8', '36', '93'] -> 36 - (93 / 8) base 13
[2259] ['8', '37', '9B'] -> 37 - (9B / 8) base 13
[2260] ['8', '38', 'A6'] -> 38 - (A6 / 8) base 13
[2261] ['8', '39', 'B1'] -> 39 - (B1 / 8) base 13
[2262] ['8', '3A', 'B9'] -> 3A - (B9 / 8) base 13
[2263] ['8', '3B', 'C4'] -> 3B - (C4 / 8) base 13
[2264] ['8', '3C', 'CC'] -> 3C - (CC / 8) base 13
[2265] ['8', '57', 'CC'] -> (57 + CC) / 8 base 13
[2266] ['8', '58', 'CB'] -> (58 + CB) / 8 base 13
[2267] ['8', '59', 'CA'] -> (59 + CA) / 8 base 13
[2268] ['8', '5A', 'C9'] -> (5A + C9) / 8 base 13
[2269] ['8', '5B', 'C8'] -> (5B + C8) / 8 base 13
[2270] ['8', '5C', 'C7'] -> (5C + C7) / 8 base 13
[2271] ['8', '60', 'C6'] -> (60 + C6) / 8 base 13
[2272] ['8', '61', 'C5'] -> (61 + C5) / 8 base 13
[2273] ['8', '62', 'C4'] -> (62 + C4) / 8 base 13
[2274] ['8', '63', 'C3'] -> (63 + C3) / 8 base 13
[2275] ['8', '64', 'C2'] -> (64 + C2) / 8 base 13
[2276] ['8', '65', 'C1'] -> (65 + C1) / 8 base 13
[2277] ['8', '66', 'C0'] -> (66 + C0) / 8 base 13
[2278] ['8', '67', 'BC'] -> (67 + BC) / 8 base 13
[2279] ['8', '68', 'BB'] -> (68 + BB) / 8 base 13
[2280] ['8', '69', 'BA'] -> (69 + BA) / 8 base 13
[2281] ['8', '6A', 'B9'] -> (6A + B9) / 8 base 13
[2282] ['8', '6B', 'B8'] -> (6B + B8) / 8 base 13
[2283] ['8', '6C', 'B7'] -> (6C + B7) / 8 base 13
[2284] ['8', '70', 'B6'] -> (70 + B6) / 8 base 13
[2285] ['8', '71', 'B5'] -> (71 + B5) / 8 base 13
[2286] ['8', '72', 'B4'] -> (72 + B4) / 8 base 13
[2287] ['8', '73', 'B3'] -> (73 + B3) / 8 base 13
[2288] ['8', '74', 'B2'] -> (74 + B2) / 8 base 13
[2289] ['8', '75', 'B1'] -> (75 + B1) / 8 base 13
[2290] ['8', '76', 'B0'] -> (76 + B0) / 8 base 13
[2291] ['8', '77', 'AC'] -> (77 + AC) / 8 base 13
[2292] ['8', '78', 'AB'] -> (78 + AB) / 8 base 13
[2293] ['8', '79', 'AA'] -> (79 + AA) / 8 base 13
[2294] ['8', '7B', 'A8'] -> (7B + A8) / 8 base 13
[2295] ['8', '7C', 'A7'] -> (7C + A7) / 8 base 13
[2296] ['8', '80', 'A6'] -> (80 + A6) / 8 base 13
[2297] ['8', '81', 'A5'] -> (81 + A5) / 8 base 13
[2298] ['8', '82', 'A4'] -> (82 + A4) / 8 base 13
[2299] ['8', '83', 'A3'] -> (83 + A3) / 8 base 13
[2300] ['8', '84', 'A2'] -> (84 + A2) / 8 base 13
[2301] ['8', '86', 'A0'] -> (86 + A0) / 8 base 13
[2302] ['8', '87', '9C'] -> (87 + 9C) / 8 base 13
[2303] ['8', '88', '9B'] -> (88 + 9B) / 8 base 13
[2304] ['8', '89', '9A'] -> (89 + 9A) / 8 base 13
[2305] ['8', '8A', '99'] -> (8A + 99) / 8 base 13
[2306] ['8', '8B', '98'] -> (8B + 98) / 8 base 13
[2307] ['8', '8C', '97'] -> (8C + 97) / 8 base 13
[2308] ['8', '90', '96'] -> (90 + 96) / 8 base 13
[2309] ['8', '91', '95'] -> (91 + 95) / 8 base 13
[2310] ['8', '92', '94'] -> (92 + 94) / 8 base 13
[2311] ['8', '93', '93'] -> (93 + 93) / 8 base 13
[2312] ['9', '9', '23'] -> 23 + (9 / 9) base 13
[2313] ['9', '9', '25'] -> 25 - (9 / 9) base 13
[2314] ['9', '9', '3C'] -> (9 * 9) - 3C base 13
[2315] ['9', '9', '87'] -> 87 - (9 * 9) base 13
[2316] ['9', 'A', 'C'] -> A * (C - 9) base 13
[2317] ['9', 'A', '48'] -> (9 * A) - 48 base 13
[2318] ['9', 'A', '93'] -> 93 - (9 * A) base 13
[2319] ['9', 'B', '12'] -> 12 * (B - 9) base 13
[2320] ['9', 'B', '48'] -> 48 / (B - 9) base 13
[2321] ['9', 'B', '54'] -> (9 * B) - 54 base 13
[2322] ['9', 'B', '9C'] -> 9C - (9 * B) base 13
[2323] ['9', 'C', '60'] -> (9 * C) - 60 base 13
[2324] ['9', 'C', '6C'] -> 6C / (C - 9) base 13
[2325] ['9', 'C', 'A8'] -> A8 - (9 * C) base 13
[2326] ['9', 'C', 'C6'] -> C + (C6 / 9) base 13
[2327] ['9', '10', '69'] -> (9 * 10) - 69 base 13
[2328] ['9', '10', '93'] -> 93 / (10 - 9) base 13
[2329] ['9', '10', 'B4'] -> B4 - (9 * 10) base 13
[2330] ['9', '10', 'BA'] -> 10 + (BA / 9) base 13
[2331] ['9', '11', '75'] -> (9 * 11) - 75 base 13
[2332] ['9', '11', 'B1'] -> 11 + (B1 / 9) base 13
[2333] ['9', '11', 'B7'] -> B7 / (11 - 9) base 13
[2334] ['9', '11', 'C0'] -> C0 - (9 * 11) base 13
[2335] ['9', '12', '81'] -> (9 * 12) - 81 base 13
[2336] ['9', '12', 'A5'] -> 12 + (A5 / 9) base 13
[2337] ['9', '12', 'C9'] -> C9 - (9 * 12) base 13
[2338] ['9', '13', '8A'] -> (9 * 13) - 8A base 13
[2339] ['9', '13', '99'] -> 13 + (99 / 9) base 13
[2340] ['9', '14', '90'] -> 14 + (90 / 9) base 13
[2341] ['9', '14', '96'] -> (9 * 14) - 96 base 13
[2342] ['9', '15', '22'] -> 22 + (15 / 9) base 13
[2343] ['9', '15', '26'] -> 26 - (15 / 9) base 13
[2344] ['9', '15', '84'] -> 15 + (84 / 9) base 13
[2345] ['9', '15', 'A2'] -> (9 * 15) - A2 base 13
[2346] ['9', '16', '78'] -> 16 + (78 / 9) base 13
[2347] ['9', '16', 'AB'] -> (9 * 16) - AB base 13
[2348] ['9', '17', '6C'] -> 17 + (6C / 9) base 13
[2349] ['9', '17', 'B7'] -> (9 * 17) - B7 base 13
[2350] ['9', '18', '63'] -> 18 + (63 / 9) base 13
[2351] ['9', '18', 'C3'] -> (9 * 18) - C3 base 13
[2352] ['9', '19', '57'] -> 19 + (57 / 9) base 13
[2353] ['9', '19', 'CC'] -> (9 * 19) - CC base 13
[2354] ['9', '1A', '4B'] -> 1A + (4B / 9) base 13
[2355] ['9', '1B', '42'] -> 1B + (42 / 9) base 13
[2356] ['9', '1C', '36'] -> 1C + (36 / 9) base 13
[2357] ['9', '20', '2A'] -> 20 + (2A / 9) base 13
[2358] ['9', '21', '21'] -> 21 + (21 / 9) base 13
[2359] ['9', '21', '27'] -> 27 - (21 / 9) base 13
[2360] ['9', '28', '2A'] -> 28 - (2A / 9) base 13
[2361] ['9', '29', '36'] -> 29 - (36 / 9) base 13
[2362] ['9', '2A', '42'] -> 2A - (42 / 9) base 13
[2363] ['9', '2B', '4B'] -> 2B - (4B / 9) base 13
[2364] ['9', '2C', '57'] -> 2C - (57 / 9) base 13
[2365] ['9', '30', '63'] -> 30 - (63 / 9) base 13
[2366] ['9', '31', '6C'] -> 31 - (6C / 9) base 13
[2367] ['9', '32', '78'] -> 32 - (78 / 9) base 13
[2368] ['9', '33', '84'] -> 33 - (84 / 9) base 13
[2369] ['9', '34', '90'] -> 34 - (90 / 9) base 13
[2370] ['9', '35', '99'] -> 35 - (99 / 9) base 13
[2371] ['9', '36', 'A5'] -> 36 - (A5 / 9) base 13
[2372] ['9', '37', 'B1'] -> 37 - (B1 / 9) base 13
[2373] ['9', '38', 'BA'] -> 38 - (BA / 9) base 13
[2374] ['9', '39', 'C6'] -> 39 - (C6 / 9) base 13
[2375] ['9', '7B', 'CC'] -> (7B + CC) / 9 base 13
[2376] ['9', '7C', 'CB'] -> (7C + CB) / 9 base 13
[2377] ['9', '80', 'CA'] -> (80 + CA) / 9 base 13
[2378] ['9', '81', 'C9'] -> (81 + C9) / 9 base 13
[2379] ['9', '82', 'C8'] -> (82 + C8) / 9 base 13
[2380] ['9', '83', 'C7'] -> (83 + C7) / 9 base 13
[2381] ['9', '84', 'C6'] -> (84 + C6) / 9 base 13
[2382] ['9', '85', 'C5'] -> (85 + C5) / 9 base 13
[2383] ['9', '86', 'C4'] -> (86 + C4) / 9 base 13
[2384] ['9', '87', 'C3'] -> (87 + C3) / 9 base 13
[2385] ['9', '88', 'C2'] -> (88 + C2) / 9 base 13
[2386] ['9', '89', 'C1'] -> (89 + C1) / 9 base 13
[2387] ['9', '8A', 'C0'] -> (8A + C0) / 9 base 13
[2388] ['9', '8B', 'BC'] -> (8B + BC) / 9 base 13
[2389] ['9', '8C', 'BB'] -> (8C + BB) / 9 base 13
[2390] ['9', '90', 'BA'] -> (90 + BA) / 9 base 13
[2391] ['9', '91', 'B9'] -> (91 + B9) / 9 base 13
[2392] ['9', '92', 'B8'] -> (92 + B8) / 9 base 13
[2393] ['9', '93', 'B7'] -> (93 + B7) / 9 base 13
[2394] ['9', '94', 'B6'] -> (94 + B6) / 9 base 13
[2395] ['9', '95', 'B5'] -> (95 + B5) / 9 base 13
[2396] ['9', '96', 'B4'] -> (96 + B4) / 9 base 13
[2397] ['9', '97', 'B3'] -> (97 + B3) / 9 base 13
[2398] ['9', '98', 'B2'] -> (98 + B2) / 9 base 13
[2399] ['9', '99', 'B1'] -> (99 + B1) / 9 base 13
[2400] ['9', '9A', 'B0'] -> (9A + B0) / 9 base 13
[2401] ['9', '9B', 'AC'] -> (9B + AC) / 9 base 13
[2402] ['9', '9C', 'AB'] -> (9C + AB) / 9 base 13
[2403] ['9', 'A0', 'AA'] -> (A0 + AA) / 9 base 13
[2404] ['9', 'A1', 'A9'] -> (A1 + A9) / 9 base 13
[2405] ['9', 'A2', 'A8'] -> (A2 + A8) / 9 base 13
[2406] ['9', 'A3', 'A7'] -> (A3 + A7) / 9 base 13
[2407] ['9', 'A4', 'A6'] -> (A4 + A6) / 9 base 13
[2408] ['9', 'A5', 'A5'] -> (A5 + A5) / 9 base 13
[2409] ['A', 'A', 'A'] -> A + (A + A) base 13
[2410] ['A', 'A', '10'] -> A * (10 - A) base 13
[2411] ['A', 'A', '23'] -> 23 + (A / A) base 13
[2412] ['A', 'A', '25'] -> 25 - (A / A) base 13
[2413] ['A', 'A', '55'] -> (A * A) - 55 base 13
[2414] ['A', 'A', 'A0'] -> A0 - (A * A) base 13
[2415] ['A', 'B', '11'] -> A * (11 - B) base 13
[2416] ['A', 'B', '62'] -> (A * B) - 62 base 13
[2417] ['A', 'B', 'AA'] -> AA - (A * B) base 13
[2418] ['A', 'C', '48'] -> 48 / (C - A) base 13
[2419] ['A', 'C', '6C'] -> (A * C) - 6C base 13
[2420] ['A', 'C', 'B7'] -> B7 - (A * C) base 13
[2421] ['A', '10', '13'] -> A * (13 - 10) base 13
[2422] ['A', '10', '6C'] -> 6C / (10 - A) base 13
[2423] ['A', '10', '79'] -> (A * 10) - 79 base 13
[2424] ['A', '10', 'C4'] -> C4 - (A * 10) base 13
[2425] ['A', '11', '14'] -> A * (14 - 11) base 13
[2426] ['A', '11', '86'] -> (A * 11) - 86 base 13
[2427] ['A', '11', '93'] -> 93 / (11 - A) base 13
[2428] ['A', '11', 'C4'] -> 11 + (C4 / A) base 13
[2429] ['A', '12', '15'] -> A * (15 - 12) base 13
[2430] ['A', '12', '93'] -> (A * 12) - 93 base 13
[2431] ['A', '13', '16'] -> A * (16 - 13) base 13
[2432] ['A', '13', 'A0'] -> (A * 13) - A0 base 13
[2433] ['A', '13', 'AA'] -> 13 + (AA / A) base 13
[2434] ['A', '14', '17'] -> A * (17 - 14) base 13
[2435] ['A', '14', 'A0'] -> 14 + (A0 / A) base 13
[2436] ['A', '14', 'AA'] -> (A * 14) - AA base 13
[2437] ['A', '15', '18'] -> A * (18 - 15) base 13
[2438] ['A', '15', '93'] -> 15 + (93 / A) base 13
[2439] ['A', '15', 'B7'] -> (A * 15) - B7 base 13
[2440] ['A', '16', '19'] -> A * (19 - 16) base 13
[2441] ['A', '16', '86'] -> 16 + (86 / A) base 13
[2442] ['A', '16', 'C4'] -> (A * 16) - C4 base 13
[2443] ['A', '17', '1A'] -> A * (1A - 17) base 13
[2444] ['A', '17', '22'] -> 22 + (17 / A) base 13
[2445] ['A', '17', '26'] -> 26 - (17 / A) base 13
[2446] ['A', '17', '79'] -> 17 + (79 / A) base 13
[2447] ['A', '18', '1B'] -> A * (1B - 18) base 13
[2448] ['A', '18', '6C'] -> 18 + (6C / A) base 13
[2449] ['A', '19', '1C'] -> A * (1C - 19) base 13
[2450] ['A', '19', '62'] -> 19 + (62 / A) base 13
[2451] ['A', '1A', '20'] -> A * (20 - 1A) base 13
[2452] ['A', '1A', '55'] -> 1A + (55 / A) base 13
[2453] ['A', '1B', '21'] -> A * (21 - 1B) base 13
[2454] ['A', '1B', '48'] -> 1B + (48 / A) base 13
[2455] ['A', '1C', '22'] -> A * (22 - 1C) base 13
[2456] ['A', '1C', '3B'] -> 1C + (3B / A) base 13
[2457] ['A', '20', '23'] -> A * (23 - 20) base 13
[2458] ['A', '20', '31'] -> 20 + (31 / A) base 13
[2459] ['A', '22', '25'] -> A * (25 - 22) base 13
[2460] ['A', '23', '26'] -> A * (26 - 23) base 13
[2461] ['A', '25', '28'] -> A * (28 - 25) base 13
[2462] ['A', '26', '29'] -> A * (29 - 26) base 13
[2463] ['A', '27', '2A'] -> A * (2A - 27) base 13
[2464] ['A', '28', '2B'] -> A * (2B - 28) base 13
[2465] ['A', '28', '31'] -> 28 - (31 / A) base 13
[2466] ['A', '29', '2C'] -> A * (2C - 29) base 13
[2467] ['A', '29', '3B'] -> 29 - (3B / A) base 13
[2468] ['A', '2A', '30'] -> A * (30 - 2A) base 13
[2469] ['A', '2A', '48'] -> 2A - (48 / A) base 13
[2470] ['A', '2B', '31'] -> A * (31 - 2B) base 13
[2471] ['A', '2B', '55'] -> 2B - (55 / A) base 13
[2472] ['A', '2C', '32'] -> A * (32 - 2C) base 13
[2473] ['A', '2C', '62'] -> 2C - (62 / A) base 13
[2474] ['A', '30', '33'] -> A * (33 - 30) base 13
[2475] ['A', '30', '6C'] -> 30 - (6C / A) base 13
[2476] ['A', '31', '34'] -> A * (34 - 31) base 13
[2477] ['A', '31', '79'] -> 31 - (79 / A) base 13
[2478] ['A', '32', '35'] -> A * (35 - 32) base 13
[2479] ['A', '32', '86'] -> 32 - (86 / A) base 13
[2480] ['A', '33', '36'] -> A * (36 - 33) base 13
[2481] ['A', '33', '93'] -> 33 - (93 / A) base 13
[2482] ['A', '34', '37'] -> A * (37 - 34) base 13
[2483] ['A', '34', 'A0'] -> 34 - (A0 / A) base 13
[2484] ['A', '35', '38'] -> A * (38 - 35) base 13
[2485] ['A', '35', 'AA'] -> 35 - (AA / A) base 13
[2486] ['A', '36', '39'] -> A * (39 - 36) base 13
[2487] ['A', '36', 'B7'] -> 36 - (B7 / A) base 13
[2488] ['A', '37', '3A'] -> A * (3A - 37) base 13
[2489] ['A', '37', 'C4'] -> 37 - (C4 / A) base 13
[2490] ['A', '38', '3B'] -> A * (3B - 38) base 13
[2491] ['A', '39', '3C'] -> A * (3C - 39) base 13
[2492] ['A', '3A', '40'] -> A * (40 - 3A) base 13
[2493] ['A', '3B', '41'] -> A * (41 - 3B) base 13
[2494] ['A', '3C', '42'] -> A * (42 - 3C) base 13
[2495] ['A', '40', '43'] -> A * (43 - 40) base 13
[2496] ['A', '41', '44'] -> A * (44 - 41) base 13
[2497] ['A', '42', '45'] -> A * (45 - 42) base 13
[2498] ['A', '43', '46'] -> A * (46 - 43) base 13
[2499] ['A', '44', '47'] -> A * (47 - 44) base 13
[2500] ['A', '45', '48'] -> A * (48 - 45) base 13
[2501] ['A', '46', '49'] -> A * (49 - 46) base 13
[2502] ['A', '47', '4A'] -> A * (4A - 47) base 13
[2503] ['A', '48', '4B'] -> A * (4B - 48) base 13
[2504] ['A', '49', '4C'] -> A * (4C - 49) base 13
[2505] ['A', '4A', '50'] -> A * (50 - 4A) base 13
[2506] ['A', '4B', '51'] -> A * (51 - 4B) base 13
[2507] ['A', '4C', '52'] -> A * (52 - 4C) base 13
[2508] ['A', '50', '53'] -> A * (53 - 50) base 13
[2509] ['A', '51', '54'] -> A * (54 - 51) base 13
[2510] ['A', '52', '55'] -> A * (55 - 52) base 13
[2511] ['A', '53', '56'] -> A * (56 - 53) base 13
[2512] ['A', '54', '57'] -> A * (57 - 54) base 13
[2513] ['A', '55', '58'] -> A * (58 - 55) base 13
[2514] ['A', '56', '59'] -> A * (59 - 56) base 13
[2515] ['A', '57', '5A'] -> A * (5A - 57) base 13
[2516] ['A', '58', '5B'] -> A * (5B - 58) base 13
[2517] ['A', '59', '5C'] -> A * (5C - 59) base 13
[2518] ['A', '5A', '60'] -> A * (60 - 5A) base 13
[2519] ['A', '5B', '61'] -> A * (61 - 5B) base 13
[2520] ['A', '5C', '62'] -> A * (62 - 5C) base 13
[2521] ['A', '60', '63'] -> A * (63 - 60) base 13
[2522] ['A', '61', '64'] -> A * (64 - 61) base 13
[2523] ['A', '62', '65'] -> A * (65 - 62) base 13
[2524] ['A', '63', '66'] -> A * (66 - 63) base 13
[2525] ['A', '64', '67'] -> A * (67 - 64) base 13
[2526] ['A', '65', '68'] -> A * (68 - 65) base 13
[2527] ['A', '66', '69'] -> A * (69 - 66) base 13
[2528] ['A', '67', '6A'] -> A * (6A - 67) base 13
[2529] ['A', '68', '6B'] -> A * (6B - 68) base 13
[2530] ['A', '69', '6C'] -> A * (6C - 69) base 13
[2531] ['A', '6A', '70'] -> A * (70 - 6A) base 13
[2532] ['A', '6B', '71'] -> A * (71 - 6B) base 13
[2533] ['A', '6C', '72'] -> A * (72 - 6C) base 13
[2534] ['A', '70', '73'] -> A * (73 - 70) base 13
[2535] ['A', '71', '74'] -> A * (74 - 71) base 13
[2536] ['A', '72', '75'] -> A * (75 - 72) base 13
[2537] ['A', '73', '76'] -> A * (76 - 73) base 13
[2538] ['A', '74', '77'] -> A * (77 - 74) base 13
[2539] ['A', '75', '78'] -> A * (78 - 75) base 13
[2540] ['A', '76', '79'] -> A * (79 - 76) base 13
[2541] ['A', '77', '7A'] -> A * (7A - 77) base 13
[2542] ['A', '78', '7B'] -> A * (7B - 78) base 13
[2543] ['A', '79', '7C'] -> A * (7C - 79) base 13
[2544] ['A', '7A', '80'] -> A * (80 - 7A) base 13
[2545] ['A', '7B', '81'] -> A * (81 - 7B) base 13
[2546] ['A', '7C', '82'] -> A * (82 - 7C) base 13
[2547] ['A', '80', '83'] -> A * (83 - 80) base 13
[2548] ['A', '81', '84'] -> A * (84 - 81) base 13
[2549] ['A', '82', '85'] -> A * (85 - 82) base 13
[2550] ['A', '83', '86'] -> A * (86 - 83) base 13
[2551] ['A', '84', '87'] -> A * (87 - 84) base 13
[2552] ['A', '85', '88'] -> A * (88 - 85) base 13
[2553] ['A', '86', '89'] -> A * (89 - 86) base 13
[2554] ['A', '87', '8A'] -> A * (8A - 87) base 13
[2555] ['A', '88', '8B'] -> A * (8B - 88) base 13
[2556] ['A', '89', '8C'] -> A * (8C - 89) base 13
[2557] ['A', '8A', '90'] -> A * (90 - 8A) base 13
[2558] ['A', '8B', '91'] -> A * (91 - 8B) base 13
[2559] ['A', '8C', '92'] -> A * (92 - 8C) base 13
[2560] ['A', '90', '93'] -> A * (93 - 90) base 13
[2561] ['A', '91', '94'] -> A * (94 - 91) base 13
[2562] ['A', '92', '95'] -> A * (95 - 92) base 13
[2563] ['A', '93', '96'] -> A * (96 - 93) base 13
[2564] ['A', '94', '97'] -> A * (97 - 94) base 13
[2565] ['A', '95', '98'] -> A * (98 - 95) base 13
[2566] ['A', '96', '99'] -> A * (99 - 96) base 13
[2567] ['A', '97', '9A'] -> A * (9A - 97) base 13
[2568] ['A', '98', '9B'] -> A * (9B - 98) base 13
[2569] ['A', '99', '9C'] -> A * (9C - 99) base 13
[2570] ['A', '9A', 'A0'] -> A * (A0 - 9A) base 13
[2571] ['A', '9B', 'A1'] -> A * (A1 - 9B) base 13
[2572] ['A', '9C', 'A2'] -> A * (A2 - 9C) base 13
[2573] ['A', 'A0', 'A3'] -> A * (A3 - A0) base 13
[2574] ['A', 'A1', 'A4'] -> A * (A4 - A1) base 13
[2575] ['A', 'A2', 'A5'] -> A * (A5 - A2) base 13
[2576] ['A', 'A2', 'CC'] -> (A2 + CC) / A base 13
[2577] ['A', 'A3', 'A6'] -> A * (A6 - A3) base 13
[2578] ['A', 'A3', 'CB'] -> (A3 + CB) / A base 13
[2579] ['A', 'A4', 'A7'] -> A * (A7 - A4) base 13
[2580] ['A', 'A4', 'CA'] -> (A4 + CA) / A base 13
[2581] ['A', 'A5', 'A8'] -> A * (A8 - A5) base 13
[2582] ['A', 'A5', 'C9'] -> (A5 + C9) / A base 13
[2583] ['A', 'A6', 'A9'] -> A * (A9 - A6) base 13
[2584] ['A', 'A6', 'C8'] -> (A6 + C8) / A base 13
[2585] ['A', 'A7', 'AA'] -> A * (AA - A7) base 13
[2586] ['A', 'A7', 'C7'] -> (A7 + C7) / A base 13
[2587] ['A', 'A8', 'AB'] -> A * (AB - A8) base 13
[2588] ['A', 'A8', 'C6'] -> (A8 + C6) / A base 13
[2589] ['A', 'A9', 'AC'] -> A * (AC - A9) base 13
[2590] ['A', 'A9', 'C5'] -> (A9 + C5) / A base 13
[2591] ['A', 'AA', 'B0'] -> A * (B0 - AA) base 13
[2592] ['A', 'AB', 'B1'] -> A * (B1 - AB) base 13
[2593] ['A', 'AB', 'C3'] -> (AB + C3) / A base 13
[2594] ['A', 'AC', 'B2'] -> A * (B2 - AC) base 13
[2595] ['A', 'AC', 'C2'] -> (AC + C2) / A base 13
[2596] ['A', 'B0', 'B3'] -> A * (B3 - B0) base 13
[2597] ['A', 'B0', 'C1'] -> (B0 + C1) / A base 13
[2598] ['A', 'B1', 'B4'] -> A * (B4 - B1) base 13
[2599] ['A', 'B1', 'C0'] -> (B1 + C0) / A base 13
[2600] ['A', 'B2', 'B5'] -> A * (B5 - B2) base 13
[2601] ['A', 'B2', 'BC'] -> (B2 + BC) / A base 13
[2602] ['A', 'B3', 'B6'] -> A * (B6 - B3) base 13
[2603] ['A', 'B3', 'BB'] -> (B3 + BB) / A base 13
[2604] ['A', 'B4', 'B7'] -> A * (B7 - B4) base 13
[2605] ['A', 'B4', 'BA'] -> (B4 + BA) / A base 13
[2606] ['A', 'B5', 'B8'] -> A * (B8 - B5) base 13
