[1] ['1', '1', '12'] -> (1 + 1) * 12 base 8
[451] ['5', '56', '62'] -> (62 - 56) * 5 base 8
[452] ['5', '56', '66'] -> (56 + 66) / 5 base 8
[453] ['5', '57', '63'] -> (63 - 57) * 5 base 8
[454] ['5', '57', '65'] -> (57 + 65) / 5 base 8
[455] ['5', '61', '63'] -> (61 + 63) / 5 base 8
[456] ['5', '61', '65'] -> (65 - 61) * 5 base 8
[457] ['2', '4', '54'] -> (54 - 4) / 2 base 8
[458] ['5', '62', '62'] -> (62 + 62) / 5 base 8
[459] ['5', '62', '66'] -> (66 - 62) * 5 base 8
[460] ['5', '63', '67'] -> (67 - 63) * 5 base 8
[461] ['5', '64', '70'] -> (70 - 64) * 5 base 8
[462] ['5', '65', '71'] -> (71 - 65) * 5 base 8
[463] ['5', '66', '72'] -> (72 - 66) * 5 base 8
[464] ['5', '67', '73'] -> (73 - 67) * 5 base 8
[465] ['5', '70', '74'] -> (74 - 70) * 5 base 8
[466] ['5', '71', '75'] -> (75 - 71) * 5 base 8
[467] ['5', '72', '76'] -> (76 - 72) * 5 base 8
[468] ['2', '4', '60'] -> (60 / 2) - 4 base 8
[469] ['5', '73', '77'] -> (77 - 73) * 5 base 8
[470] ['6', '6', '20'] -> (6 * 6) - 20 base 8
[471] ['6', '6', '23'] -> (6 / 6) + 23 base 8
[472] ['6', '6', '25'] -> 25 - (6 / 6) base 8
[473] ['6', '6', '70'] -> 70 - (6 * 6) base 8
[474] ['6', '7', '26'] -> (6 * 7) - 26 base 8
[475] ['6', '7', '76'] -> 76 - (6 * 7) base 8
[476] ['6', '10', '12'] -> (10 - 6) * 12 base 8
[477] ['6', '10', '34'] -> (10 * 6) - 34 base 8
[478] ['6', '10', '50'] -> 50 / (10 - 6) base 8
[479] ['2', '5', '5'] -> (5 + 5) * 2 base 8
[480] ['6', '11', '42'] -> (11 * 6) - 42 base 8
[481] ['6', '11', '74'] -> 74 / (11 - 6) base 8
[482] ['6', '12', '50'] -> (12 * 6) - 50 base 8
[483] ['6', '12', '74'] -> (74 / 6) + 12 base 8
[484] ['6', '13', '56'] -> (13 * 6) - 56 base 8
[485] ['6', '13', '66'] -> (66 / 6) + 13 base 8
[486] ['6', '14', '22'] -> (14 / 6) + 22 base 8
[487] ['6', '14', '26'] -> 26 - (14 / 6) base 8
[488] ['6', '14', '60'] -> (60 / 6) + 14 base 8
[489] ['6', '14', '64'] -> (14 * 6) - 64 base 8
[490] ['2', '5', '6'] -> (6 - 2) * 5 base 8
[491] ['6', '15', '52'] -> (52 / 6) + 15 base 8
[492] ['6', '15', '72'] -> (15 * 6) - 72 base 8
[493] ['6', '16', '44'] -> (44 / 6) + 16 base 8
[494] ['6', '17', '36'] -> (36 / 6) + 17 base 8
[495] ['6', '20', '30'] -> (30 / 6) + 20 base 8
[496] ['6', '21', '22'] -> (22 / 6) + 21 base 8
[497] ['6', '22', '27'] -> 27 - (22 / 6) base 8
[498] ['6', '30', '30'] -> 30 - (30 / 6) base 8
[499] ['6', '31', '36'] -> 31 - (36 / 6) base 8
[500] ['6', '32', '44'] -> 32 - (44 / 6) base 8
[501] ['2', '5', '12'] -> (2 * 5) + 12 base 8
[502] ['6', '33', '52'] -> 33 - (52 / 6) base 8
[503] ['6', '34', '60'] -> 34 - (60 / 6) base 8
[504] ['6', '35', '66'] -> 35 - (66 / 6) base 8
[505] ['6', '36', '74'] -> 36 - (74 / 6) base 8
[506] ['6', '71', '77'] -> (71 + 77) / 6 base 8
[507] ['6', '72', '76'] -> (72 + 76) / 6 base 8
[508] ['6', '73', '75'] -> (73 + 75) / 6 base 8
[509] ['6', '74', '74'] -> (74 + 74) / 6 base 8
[510] ['7', '7', '23'] -> (7 / 7) + 23 base 8
[511] ['7', '7', '25'] -> 25 - (7 / 7) base 8
[512] ['2', '5', '17'] -> (17 - 5) * 2 base 8
[513] ['7', '7', '35'] -> (7 * 7) - 35 base 8
[514] ['7', '10', '44'] -> (10 * 7) - 44 base 8
[515] ['7', '11', '12'] -> (11 - 7) * 12 base 8
[516] ['7', '11', '50'] -> 50 / (11 - 7) base 8
[517] ['7', '11', '53'] -> (11 * 7) - 53 base 8
[518] ['7', '12', '62'] -> (12 * 7) - 62 base 8
[519] ['7', '12', '74'] -> 74 / (12 - 7) base 8
[520] ['7', '13', '71'] -> (13 * 7) - 71 base 8
[521] ['7', '13', '77'] -> (77 / 7) + 13 base 8
[522] ['7', '14', '70'] -> (70 / 7) + 14 base 8
[523] ['2', '5', '43'] -> (43 + 5) / 2 base 8
[524] ['7', '15', '61'] -> (61 / 7) + 15 base 8
[525] ['7', '16', '22'] -> (16 / 7) + 22 base 8
[526] ['7', '16', '26'] -> 26 - (16 / 7) base 8
[527] ['7', '16', '52'] -> (52 / 7) + 16 base 8
[528] ['7', '17', '43'] -> (43 / 7) + 17 base 8
[529] ['7', '20', '34'] -> (34 / 7) + 20 base 8
[530] ['7', '21', '25'] -> (25 / 7) + 21 base 8
[531] ['7', '25', '27'] -> 27 - (25 / 7) base 8
[532] ['7', '30', '34'] -> 30 - (34 / 7) base 8
[533] ['7', '31', '43'] -> 31 - (43 / 7) base 8
[534] ['2', '5', '55'] -> (55 - 5) / 2 base 8
[535] ['7', '32', '52'] -> 32 - (52 / 7) base 8
[536] ['7', '33', '61'] -> 33 - (61 / 7) base 8
[537] ['7', '34', '70'] -> 34 - (70 / 7) base 8
[538] ['7', '35', '77'] -> 35 - (77 / 7) base 8
[539] ['10', '10', '23'] -> (10 / 10) + 23 base 8
[540] ['10', '10', '25'] -> 25 - (10 / 10) base 8
[541] ['10', '10', '54'] -> (10 * 10) - 54 base 8
[542] ['10', '11', '64'] -> (10 * 11) - 64 base 8
[543] ['10', '12', '12'] -> (12 - 10) * 12 base 8
[544] ['10', '12', '50'] -> 50 / (12 - 10) base 8
[545] ['2', '5', '74'] -> 74 / (5 - 2) base 8
[546] ['10', '12', '74'] -> (10 * 12) - 74 base 8
[547] ['10', '13', '74'] -> 74 / (13 - 10) base 8
[548] ['10', '15', '70'] -> (70 / 10) + 15 base 8
[549] ['10', '16', '60'] -> (60 / 10) + 16 base 8
[550] ['10', '17', '50'] -> (50 / 10) + 17 base 8
[551] ['10', '20', '22'] -> (20 / 10) + 22 base 8
[552] ['10', '20', '26'] -> 26 - (20 / 10) base 8
[553] ['10', '20', '40'] -> (40 / 10) + 20 base 8
[554] ['10', '21', '30'] -> (30 / 10) + 21 base 8
[555] ['10', '27', '30'] -> 27 - (30 / 10) base 8
[556] ['1', '2', '47'] -> (1 + 47) / 2 base 8
[557] ['2', '6', '7'] -> (2 * 7) + 6 base 8
[558] ['10', '30', '40'] -> 30 - (40 / 10) base 8
[559] ['10', '31', '50'] -> 31 - (50 / 10) base 8
[560] ['10', '32', '60'] -> 32 - (60 / 10) base 8
[561] ['10', '33', '70'] -> 33 - (70 / 10) base 8
[562] ['11', '11', '23'] -> (11 / 11) + 23 base 8
[563] ['11', '11', '25'] -> 25 - (11 / 11) base 8
[564] ['11', '11', '75'] -> (11 * 11) - 75 base 8
[565] ['11', '12', '13'] -> (13 - 11) * 12 base 8
[566] ['11', '14', '74'] -> 74 / (14 - 11) base 8
[567] ['11', '15', '77'] -> (77 / 11) + 15 base 8
[568] ['2', '6', '10'] -> (2 * 6) + 10 base 8
[569] ['11', '16', '66'] -> (66 / 11) + 16 base 8
[570] ['11', '17', '55'] -> (55 / 11) + 17 base 8
[571] ['11', '20', '44'] -> (44 / 11) + 20 base 8
[572] ['11', '21', '33'] -> (33 / 11) + 21 base 8
[573] ['11', '22', '22'] -> (22 / 11) + 22 base 8
[574] ['11', '22', '26'] -> 26 - (22 / 11) base 8
[575] ['11', '27', '33'] -> 27 - (33 / 11) base 8
[576] ['11', '30', '44'] -> 30 - (44 / 11) base 8
[577] ['11', '31', '55'] -> 31 - (55 / 11) base 8
[578] ['11', '32', '66'] -> 32 - (66 / 11) base 8
[579] ['2', '6', '15'] -> (15 * 2) - 6 base 8
[580] ['11', '33', '77'] -> 33 - (77 / 11) base 8
[581] ['12', '12', '14'] -> (14 - 12) * 12 base 8
[582] ['12', '12', '23'] -> (12 / 12) + 23 base 8
[583] ['12', '12', '25'] -> 25 - (12 / 12) base 8
[584] ['12', '13', '15'] -> (15 - 13) * 12 base 8
[585] ['12', '14', '16'] -> (16 - 14) * 12 base 8
[586] ['12', '14', '50'] -> 50 / (14 - 12) base 8
[587] ['12', '15', '17'] -> (17 - 15) * 12 base 8
[588] ['12', '15', '74'] -> 74 / (15 - 12) base 8
[589] ['12', '16', '74'] -> (74 / 12) + 16 base 8
[590] ['2', '6', '21'] -> (6 / 2) + 21 base 8
[591] ['12', '17', '21'] -> (21 - 17) * 12 base 8
[592] ['12', '17', '62'] -> (62 / 12) + 17 base 8
[593] ['12', '20', '22'] -> (22 - 20) * 12 base 8
[594] ['12', '20', '50'] -> (50 / 12) + 20 base 8
[595] ['12', '21', '23'] -> (23 - 21) * 12 base 8
[596] ['12', '21', '36'] -> (36 / 12) + 21 base 8
[597] ['12', '23', '25'] -> (25 - 23) * 12 base 8
[598] ['12', '25', '27'] -> (27 - 25) * 12 base 8
[599] ['12', '26', '30'] -> (30 - 26) * 12 base 8
[600] ['12', '27', '31'] -> (31 - 27) * 12 base 8
[601] ['2', '6', '27'] -> 27 - (6 / 2) base 8
[602] ['12', '27', '36'] -> 27 - (36 / 12) base 8
[603] ['12', '30', '32'] -> (32 - 30) * 12 base 8
[604] ['12', '30', '50'] -> 30 - (50 / 12) base 8
[605] ['12', '31', '33'] -> (33 - 31) * 12 base 8
[606] ['12', '32', '34'] -> (34 - 32) * 12 base 8
[607] ['12', '32', '74'] -> 32 - (74 / 12) base 8
[608] ['12', '33', '35'] -> (35 - 33) * 12 base 8
[609] ['12', '34', '36'] -> (36 - 34) * 12 base 8
[610] ['12', '35', '37'] -> (37 - 35) * 12 base 8
[611] ['12', '36', '40'] -> (40 - 36) * 12 base 8
[612] ['2', '6', '40'] -> 40 - (2 * 6) base 8
[613] ['12', '37', '41'] -> (41 - 37) * 12 base 8
[614] ['12', '40', '42'] -> (42 - 40) * 12 base 8
[615] ['12', '41', '43'] -> (43 - 41) * 12 base 8
[616] ['12', '42', '44'] -> (44 - 42) * 12 base 8
[617] ['12', '43', '45'] -> (45 - 43) * 12 base 8
[618] ['12', '44', '46'] -> (46 - 44) * 12 base 8
[619] ['12', '45', '47'] -> (47 - 45) * 12 base 8
[620] ['12', '46', '50'] -> (50 - 46) * 12 base 8
[621] ['12', '47', '51'] -> (51 - 47) * 12 base 8
[622] ['12', '50', '52'] -> (52 - 50) * 12 base 8
[623] ['2', '6', '42'] -> (42 + 6) / 2 base 8
[624] ['12', '51', '53'] -> (53 - 51) * 12 base 8
[625] ['12', '52', '54'] -> (54 - 52) * 12 base 8
[626] ['12', '53', '55'] -> (55 - 53) * 12 base 8
[627] ['12', '54', '56'] -> (56 - 54) * 12 base 8
[628] ['12', '55', '57'] -> (57 - 55) * 12 base 8
[629] ['12', '56', '60'] -> (60 - 56) * 12 base 8
[630] ['12', '57', '61'] -> (61 - 57) * 12 base 8
[631] ['12', '60', '62'] -> (62 - 60) * 12 base 8
[632] ['12', '61', '63'] -> (63 - 61) * 12 base 8
[633] ['12', '62', '64'] -> (64 - 62) * 12 base 8
[634] ['2', '6', '56'] -> (56 - 6) / 2 base 8
[635] ['12', '63', '65'] -> (65 - 63) * 12 base 8
[636] ['12', '64', '66'] -> (66 - 64) * 12 base 8
[637] ['12', '65', '67'] -> (67 - 65) * 12 base 8
[638] ['12', '66', '70'] -> (70 - 66) * 12 base 8
[639] ['12', '67', '71'] -> (71 - 67) * 12 base 8
[640] ['12', '70', '72'] -> (72 - 70) * 12 base 8
[641] ['12', '71', '73'] -> (73 - 71) * 12 base 8
[642] ['12', '72', '74'] -> (74 - 72) * 12 base 8
[643] ['12', '73', '75'] -> (75 - 73) * 12 base 8
[644] ['12', '74', '76'] -> (76 - 74) * 12 base 8
[645] ['2', '6', '64'] -> (64 / 2) - 6 base 8
[646] ['12', '75', '77'] -> (77 - 75) * 12 base 8
[647] ['13', '13', '23'] -> (13 / 13) + 23 base 8
[648] ['13', '13', '25'] -> 25 - (13 / 13) base 8
[649] ['13', '15', '50'] -> 50 / (15 - 13) base 8
[650] ['13', '16', '74'] -> 74 / (16 - 13) base 8
[651] ['13', '17', '67'] -> (67 / 13) + 17 base 8
[652] ['13', '20', '54'] -> (54 / 13) + 20 base 8
[653] ['13', '21', '41'] -> (41 / 13) + 21 base 8
[654] ['13', '22', '26'] -> (26 / 13) + 22 base 8
[655] ['13', '26', '26'] -> 26 - (26 / 13) base 8
[656] ['2', '7', '21'] -> (21 - 7) * 2 base 8
[657] ['13', '27', '41'] -> 27 - (41 / 13) base 8
[658] ['13', '30', '54'] -> 30 - (54 / 13) base 8
[659] ['13', '31', '67'] -> 31 - (67 / 13) base 8
[660] ['14', '14', '23'] -> (14 / 14) + 23 base 8
[661] ['14', '14', '25'] -> 25 - (14 / 14) base 8
[662] ['14', '16', '50'] -> 50 / (16 - 14) base 8
[663] ['14', '21', '44'] -> (44 / 14) + 21 base 8
[664] ['14', '22', '30'] -> (30 / 14) + 22 base 8
[665] ['14', '26', '30'] -> 26 - (30 / 14) base 8
[666] ['14', '27', '44'] -> 27 - (44 / 14) base 8
[667] ['1', '2', '51'] -> (51 - 1) / 2 base 8
[668] ['2', '7', '32'] -> (32 / 2) + 7 base 8
[669] ['14', '30', '60'] -> 30 - (60 / 14) base 8
[670] ['14', '31', '74'] -> 31 - (74 / 14) base 8
[671] ['15', '15', '23'] -> (15 / 15) + 23 base 8
[672] ['15', '15', '25'] -> 25 - (15 / 15) base 8
[673] ['15', '17', '50'] -> 50 / (17 - 15) base 8
[674] ['15', '20', '64'] -> (64 / 15) + 20 base 8
[675] ['15', '20', '74'] -> 74 / (20 - 15) base 8
[676] ['15', '21', '47'] -> (47 / 15) + 21 base 8
[677] ['15', '22', '32'] -> (32 / 15) + 22 base 8
[678] ['15', '26', '32'] -> 26 - (32 / 15) base 8
[679] ['2', '7', '41'] -> (41 + 7) / 2 base 8
[680] ['15', '27', '47'] -> 27 - (47 / 15) base 8
[681] ['15', '30', '64'] -> 30 - (64 / 15) base 8
[682] ['16', '16', '23'] -> (16 / 16) + 23 base 8
[683] ['16', '16', '25'] -> 25 - (16 / 16) base 8
[684] ['16', '20', '50'] -> 50 / (20 - 16) base 8
[685] ['16', '20', '70'] -> (70 / 16) + 20 base 8
[686] ['16', '21', '52'] -> (52 / 16) + 21 base 8
[687] ['16', '21', '74'] -> 74 / (21 - 16) base 8
[688] ['16', '22', '34'] -> (34 / 16) + 22 base 8
[689] ['16', '27', '52'] -> 27 - (52 / 16) base 8
[690] ['2', '7', '42'] -> 42 - (2 * 7) base 8
[691] ['16', '30', '70'] -> 30 - (70 / 16) base 8
[692] ['17', '17', '23'] -> (17 / 17) + 23 base 8
[693] ['17', '17', '25'] -> 25 - (17 / 17) base 8
[694] ['17', '20', '74'] -> (74 / 17) + 20 base 8
[695] ['17', '21', '50'] -> 50 / (21 - 17) base 8
[696] ['17', '21', '55'] -> (55 / 17) + 21 base 8
[697] ['17', '22', '36'] -> (36 / 17) + 22 base 8
[698] ['17', '22', '74'] -> 74 / (22 - 17) base 8
[699] ['17', '26', '36'] -> 26 - (36 / 17) base 8
[700] ['17', '27', '55'] -> 27 - (55 / 17) base 8
[701] ['2', '7', '57'] -> (57 - 7) / 2 base 8
[702] ['17', '30', '74'] -> 30 - (74 / 17) base 8
[703] ['20', '20', '23'] -> (20 / 20) + 23 base 8
[704] ['20', '20', '25'] -> 25 - (20 / 20) base 8
[705] ['20', '21', '60'] -> (60 / 20) + 21 base 8
[706] ['20', '22', '40'] -> (40 / 20) + 22 base 8
[707] ['20', '22', '50'] -> 50 / (22 - 20) base 8
[708] ['20', '23', '74'] -> 74 / (23 - 20) base 8
[709] ['20', '26', '40'] -> 26 - (40 / 20) base 8
[710] ['20', '27', '60'] -> 27 - (60 / 20) base 8
[711] ['21', '21', '23'] -> (21 / 21) + 23 base 8
[712] ['2', '7', '66'] -> (66 / 2) - 7 base 8
[713] ['21', '21', '25'] -> 25 - (21 / 21) base 8
[714] ['21', '21', '63'] -> (63 / 21) + 21 base 8
[715] ['21', '22', '42'] -> (42 / 21) + 22 base 8
[716] ['21', '22', '66'] -> (66 / 22) + 21 base 8
[717] ['21', '23', '50'] -> 50 / (23 - 21) base 8
[718] ['21', '23', '71'] -> (71 / 23) + 21 base 8
[719] ['21', '25', '77'] -> (77 / 25) + 21 base 8
[720] ['21', '26', '42'] -> 26 - (42 / 21) base 8
[721] ['21', '27', '63'] -> 27 - (63 / 21) base 8
[722] ['22', '22', '23'] -> (22 / 22) + 23 base 8
[723] ['2', '10', '20'] -> (10 / 2) + 20 base 8
[724] ['22', '22', '25'] -> 25 - (22 / 22) base 8
[725] ['22', '22', '44'] -> (44 / 22) + 22 base 8
[726] ['22', '23', '46'] -> (46 / 23) + 22 base 8
[727] ['22', '25', '52'] -> (52 / 25) + 22 base 8
[728] ['22', '25', '74'] -> 74 / (25 - 22) base 8
[729] ['22', '26', '44'] -> 26 - (44 / 22) base 8
[730] ['22', '26', '54'] -> (54 / 26) + 22 base 8
[731] ['22', '27', '56'] -> (56 / 27) + 22 base 8
[732] ['22', '27', '66'] -> 27 - (66 / 22) base 8
[733] ['22', '30', '60'] -> (60 / 30) + 22 base 8
[734] ['2', '10', '22'] -> (22 - 10) * 2 base 8
[735] ['22', '31', '62'] -> (62 / 31) + 22 base 8
[736] ['22', '32', '64'] -> (64 / 32) + 22 base 8
[737] ['22', '33', '66'] -> (66 / 33) + 22 base 8
[738] ['22', '34', '70'] -> (70 / 34) + 22 base 8
[739] ['22', '35', '72'] -> (72 / 35) + 22 base 8
[740] ['22', '36', '74'] -> (74 / 36) + 22 base 8
[741] ['22', '37', '76'] -> (76 / 37) + 22 base 8
[742] ['23', '23', '23'] -> (23 / 23) + 23 base 8
[743] ['23', '23', '25'] -> 25 - (23 / 23) base 8
[744] ['23', '25', '25'] -> (25 / 25) + 23 base 8
[745] ['2', '10', '40'] -> (10 + 40) / 2 base 8
[746] ['23', '25', '50'] -> 50 / (25 - 23) base 8
[747] ['23', '26', '26'] -> (26 / 26) + 23 base 8
[748] ['23', '26', '46'] -> 26 - (46 / 23) base 8
[749] ['23', '26', '74'] -> 74 / (26 - 23) base 8
[750] ['23', '27', '27'] -> (27 / 27) + 23 base 8
[751] ['23', '27', '71'] -> 27 - (71 / 23) base 8
[752] ['23', '30', '30'] -> (30 / 30) + 23 base 8
[753] ['23', '31', '31'] -> (31 / 31) + 23 base 8
[754] ['23', '32', '32'] -> (32 / 32) + 23 base 8
[755] ['23', '33', '33'] -> (33 / 33) + 23 base 8
[756] ['2', '10', '44'] -> 44 - (10 * 2) base 8
[757] ['23', '34', '34'] -> (34 / 34) + 23 base 8
[758] ['23', '35', '35'] -> (35 / 35) + 23 base 8
[759] ['23', '36', '36'] -> (36 / 36) + 23 base 8
[760] ['23', '37', '37'] -> (37 / 37) + 23 base 8
[761] ['23', '40', '40'] -> (40 / 40) + 23 base 8
[762] ['23', '41', '41'] -> (41 / 41) + 23 base 8
[763] ['23', '42', '42'] -> (42 / 42) + 23 base 8
[764] ['23', '43', '43'] -> (43 / 43) + 23 base 8
[765] ['23', '44', '44'] -> (44 / 44) + 23 base 8
[766] ['23', '45', '45'] -> (45 / 45) + 23 base 8
[767] ['2', '10', '60'] -> (60 - 10) / 2 base 8
[768] ['23', '46', '46'] -> (46 / 46) + 23 base 8
[769] ['23', '47', '47'] -> (47 / 47) + 23 base 8
[770] ['23', '50', '50'] -> (50 / 50) + 23 base 8
[771] ['23', '51', '51'] -> (51 / 51) + 23 base 8
[772] ['23', '52', '52'] -> (52 / 52) + 23 base 8
[773] ['23', '53', '53'] -> (53 / 53) + 23 base 8
[774] ['23', '54', '54'] -> (54 / 54) + 23 base 8
[775] ['23', '55', '55'] -> (55 / 55) + 23 base 8
[776] ['23', '56', '56'] -> (56 / 56) + 23 base 8
[777] ['23', '57', '57'] -> (57 / 57) + 23 base 8
[778] ['1', '2', '52'] -> (52 / 2) - 1 base 8
[779] ['2', '10', '70'] -> (70 / 2) - 10 base 8
[780] ['23', '60', '60'] -> (60 / 60) + 23 base 8
[781] ['23', '61', '61'] -> (61 / 61) + 23 base 8
[782] ['23', '62', '62'] -> (62 / 62) + 23 base 8
[783] ['23', '63', '63'] -> (63 / 63) + 23 base 8
[784] ['23', '64', '64'] -> (64 / 64) + 23 base 8
[785] ['23', '65', '65'] -> (65 / 65) + 23 base 8
[786] ['23', '66', '66'] -> (66 / 66) + 23 base 8
[787] ['23', '67', '67'] -> (67 / 67) + 23 base 8
[788] ['23', '70', '70'] -> (70 / 70) + 23 base 8
[789] ['23', '71', '71'] -> (71 / 71) + 23 base 8
[790] ['2', '11', '23'] -> (23 - 11) * 2 base 8
[791] ['23', '72', '72'] -> (72 / 72) + 23 base 8
[792] ['23', '73', '73'] -> (73 / 73) + 23 base 8
[793] ['23', '74', '74'] -> (74 / 74) + 23 base 8
[794] ['23', '75', '75'] -> (75 / 75) + 23 base 8
[795] ['23', '76', '76'] -> (76 / 76) + 23 base 8
[796] ['23', '77', '77'] -> (77 / 77) + 23 base 8
[797] ['25', '25', '25'] -> 25 - (25 / 25) base 8
[798] ['25', '26', '26'] -> 25 - (26 / 26) base 8
[799] ['25', '26', '52'] -> 26 - (52 / 25) base 8
[800] ['25', '27', '27'] -> 25 - (27 / 27) base 8
[801] ['2', '11', '26'] -> (26 / 2) + 11 base 8
[802] ['25', '27', '50'] -> 50 / (27 - 25) base 8
[803] ['25', '27', '77'] -> 27 - (77 / 25) base 8
[804] ['25', '30', '30'] -> 25 - (30 / 30) base 8
[805] ['25', '30', '74'] -> 74 / (30 - 25) base 8
[806] ['25', '31', '31'] -> 25 - (31 / 31) base 8
[807] ['25', '32', '32'] -> 25 - (32 / 32) base 8
[808] ['25', '33', '33'] -> 25 - (33 / 33) base 8
[809] ['25', '34', '34'] -> 25 - (34 / 34) base 8
[810] ['25', '35', '35'] -> 25 - (35 / 35) base 8
[811] ['25', '36', '36'] -> 25 - (36 / 36) base 8
[812] ['2', '11', '46'] -> 46 - (11 * 2) base 8
[813] ['25', '37', '37'] -> 25 - (37 / 37) base 8
[814] ['25', '40', '40'] -> 25 - (40 / 40) base 8
[815] ['25', '41', '41'] -> 25 - (41 / 41) base 8
[816] ['25', '42', '42'] -> 25 - (42 / 42) base 8
[817] ['25', '43', '43'] -> 25 - (43 / 43) base 8
[818] ['25', '44', '44'] -> 25 - (44 / 44) base 8
[819] ['25', '45', '45'] -> 25 - (45 / 45) base 8
[820] ['25', '46', '46'] -> 25 - (46 / 46) base 8
[821] ['25', '47', '47'] -> 25 - (47 / 47) base 8
[822] ['25', '50', '50'] -> 25 - (50 / 50) base 8
[823] ['2', '11', '61'] -> (61 - 11) / 2 base 8
[824] ['25', '51', '51'] -> 25 - (51 / 51) base 8
[825] ['25', '52', '52'] -> 25 - (52 / 52) base 8
[826] ['25', '53', '53'] -> 25 - (53 / 53) base 8
[827] ['25', '54', '54'] -> 25 - (54 / 54) base 8
[828] ['25', '55', '55'] -> 25 - (55 / 55) base 8
[829] ['25', '56', '56'] -> 25 - (56 / 56) base 8
[830] ['25', '57', '57'] -> 25 - (57 / 57) base 8
[831] ['25', '60', '60'] -> 25 - (60 / 60) base 8
[832] ['25', '61', '61'] -> 25 - (61 / 61) base 8
[833] ['25', '62', '62'] -> 25 - (62 / 62) base 8
[834] ['2', '11', '72'] -> (72 / 2) - 11 base 8
[835] ['25', '63', '63'] -> 25 - (63 / 63) base 8
[836] ['25', '64', '64'] -> 25 - (64 / 64) base 8
[837] ['25', '65', '65'] -> 25 - (65 / 65) base 8
[838] ['25', '66', '66'] -> 25 - (66 / 66) base 8
[839] ['25', '67', '67'] -> 25 - (67 / 67) base 8
[840] ['25', '70', '70'] -> 25 - (70 / 70) base 8
[841] ['25', '71', '71'] -> 25 - (71 / 71) base 8
[842] ['25', '72', '72'] -> 25 - (72 / 72) base 8
[843] ['25', '73', '73'] -> 25 - (73 / 73) base 8
[844] ['25', '74', '74'] -> 25 - (74 / 74) base 8
[845] ['2', '12', '31'] -> 31 - (12 / 2) base 8
[846] ['25', '75', '75'] -> 25 - (75 / 75) base 8
[847] ['25', '76', '76'] -> 25 - (76 / 76) base 8
[848] ['25', '77', '77'] -> 25 - (77 / 77) base 8
[849] ['26', '26', '54'] -> 26 - (54 / 26) base 8
[850] ['26', '27', '56'] -> 26 - (56 / 27) base 8
[851] ['26', '30', '50'] -> 50 / (30 - 26) base 8
[852] ['26', '30', '60'] -> 26 - (60 / 30) base 8
[853] ['26', '31', '62'] -> 26 - (62 / 31) base 8
[854] ['26', '31', '74'] -> 74 / (31 - 26) base 8
[855] ['26', '32', '64'] -> 26 - (64 / 32) base 8
[856] ['2', '12', '36'] -> (12 + 36) / 2 base 8
[857] ['26', '33', '66'] -> 26 - (66 / 33) base 8
[858] ['26', '34', '70'] -> 26 - (70 / 34) base 8
[859] ['26', '35', '72'] -> 26 - (72 / 35) base 8
[860] ['26', '36', '74'] -> 26 - (74 / 36) base 8
[861] ['26', '37', '76'] -> 26 - (76 / 37) base 8
[862] ['27', '31', '50'] -> 50 / (31 - 27) base 8
[863] ['27', '32', '74'] -> 74 / (32 - 27) base 8
[864] ['30', '32', '50'] -> 50 / (32 - 30) base 8
[865] ['30', '33', '74'] -> 74 / (33 - 30) base 8
[866] ['31', '33', '50'] -> 50 / (33 - 31) base 8
[867] ['2', '12', '50'] -> 50 - (12 * 2) base 8
[868] ['31', '34', '74'] -> 74 / (34 - 31) base 8
[869] ['32', '34', '50'] -> 50 / (34 - 32) base 8
[870] ['32', '35', '74'] -> 74 / (35 - 32) base 8
[871] ['33', '35', '50'] -> 50 / (35 - 33) base 8
[872] ['33', '36', '74'] -> 74 / (36 - 33) base 8
[873] ['34', '36', '50'] -> 50 / (36 - 34) base 8
[874] ['34', '37', '74'] -> 74 / (37 - 34) base 8
[875] ['35', '40', '74'] -> 74 / (40 - 35) base 8
[876] ['36', '40', '50'] -> 50 / (40 - 36) base 8
[877] ['36', '41', '74'] -> 74 / (41 - 36) base 8
[878] ['2', '12', '62'] -> (62 - 12) / 2 base 8
[879] ['37', '41', '50'] -> 50 / (41 - 37) base 8
[880] ['37', '42', '74'] -> 74 / (42 - 37) base 8
[881] ['40', '42', '50'] -> 50 / (42 - 40) base 8
[882] ['40', '43', '74'] -> 74 / (43 - 40) base 8
[883] ['41', '43', '50'] -> 50 / (43 - 41) base 8
[884] ['41', '44', '74'] -> 74 / (44 - 41) base 8
[885] ['42', '44', '50'] -> 50 / (44 - 42) base 8
[886] ['42', '45', '74'] -> 74 / (45 - 42) base 8
[887] ['43', '45', '50'] -> 50 / (45 - 43) base 8
[888] ['43', '46', '74'] -> 74 / (46 - 43) base 8
[889] ['1', '2', '74'] -> 74 / (1 + 2) base 8
[890] ['2', '12', '74'] -> (74 / 2) - 12 base 8
[891] ['44', '46', '50'] -> 50 / (46 - 44) base 8
[892] ['44', '47', '74'] -> 74 / (47 - 44) base 8
[893] ['45', '47', '50'] -> 50 / (47 - 45) base 8
[894] ['45', '50', '74'] -> 74 / (50 - 45) base 8
[895] ['46', '50', '50'] -> 50 / (50 - 46) base 8
[896] ['46', '51', '74'] -> 74 / (51 - 46) base 8
[897] ['47', '50', '51'] -> 50 / (51 - 47) base 8
[898] ['47', '52', '74'] -> 74 / (52 - 47) base 8
[899] ['50', '50', '52'] -> 50 / (52 - 50) base 8
[900] ['50', '51', '53'] -> 50 / (53 - 51) base 8
