[1] ['1', '1', '12'] -> (1 + 1) * 12 base 16
[1924] ['2', '1B', '63'] -> (63 - 1B) / 2 base 16
[1925] ['5', '46', '6E'] -> (46 + 6E) / 5 base 16
[1926] ['5', '46', 'AA'] -> 46 - (AA / 5) base 16
[1927] ['5', '46', 'FA'] -> (FA - 46) / 5 base 16
[1928] ['5', '47', '6D'] -> (47 + 6D) / 5 base 16
[1929] ['5', '47', 'AF'] -> 47 - (AF / 5) base 16
[1930] ['5', '47', 'FB'] -> (FB - 47) / 5 base 16
[1931] ['5', '48', '6C'] -> (48 + 6C) / 5 base 16
[1932] ['5', '48', 'B4'] -> 48 - (B4 / 5) base 16
[1933] ['5', '48', 'FC'] -> (FC - 48) / 5 base 16
[1934] ['5', '49', '6B'] -> (49 + 6B) / 5 base 16
[1935] ['2', '1B', '7E'] -> (7E / 2) - 1B base 16
[1936] ['5', '49', 'B9'] -> 49 - (B9 / 5) base 16
[1937] ['5', '49', 'FD'] -> (FD - 49) / 5 base 16
[1938] ['5', '4A', '6A'] -> (4A + 6A) / 5 base 16
[1939] ['5', '4A', 'BE'] -> 4A - (BE / 5) base 16
[1940] ['5', '4A', 'FE'] -> (FE - 4A) / 5 base 16
[1941] ['5', '4B', '69'] -> (4B + 69) / 5 base 16
[1942] ['5', '4B', 'C3'] -> 4B - (C3 / 5) base 16
[1943] ['5', '4B', 'FF'] -> (FF - 4B) / 5 base 16
[1944] ['5', '4C', '68'] -> (4C + 68) / 5 base 16
[1945] ['5', '4C', 'C8'] -> 4C - (C8 / 5) base 16
[1946] ['2', '1C', '20'] -> (2 * 20) - 1C base 16
[1947] ['5', '4D', '67'] -> (4D + 67) / 5 base 16
[1948] ['5', '4D', 'CD'] -> 4D - (CD / 5) base 16
[1949] ['5', '4E', '66'] -> (4E + 66) / 5 base 16
[1950] ['5', '4E', 'D2'] -> 4E - (D2 / 5) base 16
[1951] ['5', '4F', '65'] -> (4F + 65) / 5 base 16
[1952] ['5', '4F', 'D7'] -> 4F - (D7 / 5) base 16
[1953] ['5', '50', '64'] -> (50 + 64) / 5 base 16
[1954] ['5', '50', 'DC'] -> 50 - (DC / 5) base 16
[1955] ['5', '51', '63'] -> (51 + 63) / 5 base 16
[1956] ['5', '51', 'E1'] -> 51 - (E1 / 5) base 16
[1957] ['2', '1C', '2C'] -> (1C + 2C) / 2 base 16
[1958] ['5', '52', '62'] -> (52 + 62) / 5 base 16
[1959] ['5', '52', 'E6'] -> 52 - (E6 / 5) base 16
[1960] ['5', '53', '61'] -> (53 + 61) / 5 base 16
[1961] ['5', '53', 'EB'] -> 53 - (EB / 5) base 16
[1962] ['5', '54', '60'] -> (54 + 60) / 5 base 16
[1963] ['5', '54', 'F0'] -> 54 - (F0 / 5) base 16
[1964] ['5', '55', '5F'] -> (55 + 5F) / 5 base 16
[1965] ['5', '55', 'F5'] -> 55 - (F5 / 5) base 16
[1966] ['5', '56', '5E'] -> (56 + 5E) / 5 base 16
[1967] ['5', '56', 'FA'] -> 56 - (FA / 5) base 16
[1968] ['2', '1C', '2E'] -> (2E - 1C) * 2 base 16
[1969] ['5', '57', '5D'] -> (57 + 5D) / 5 base 16
[1970] ['5', '57', 'FF'] -> 57 - (FF / 5) base 16
[1971] ['5', '58', '5C'] -> (58 + 5C) / 5 base 16
[1972] ['5', '59', '5B'] -> (59 + 5B) / 5 base 16
[1973] ['5', '5A', '5A'] -> (5A + 5A) / 5 base 16
[1974] ['6', '6', '7'] -> (6 * 7) - 6 base 16
[1975] ['6', '6', 'C'] -> (C - 6) * 6 base 16
[1976] ['6', '6', '23'] -> (6 / 6) + 23 base 16
[1977] ['6', '6', '25'] -> 25 - (6 / 6) base 16
[1978] ['6', '6', '48'] -> 48 - (6 * 6) base 16
[1979] ['2', '1C', '32'] -> 32 - (1C / 2) base 16
[1980] ['6', '6', 'B4'] -> (B4 / 6) + 6 base 16
[1981] ['6', '6', 'D2'] -> (6 + D2) / 6 base 16
[1982] ['6', '6', 'DE'] -> (DE - 6) / 6 base 16
[1983] ['6', '6', 'FC'] -> (FC / 6) - 6 base 16
[1984] ['6', '7', 'D'] -> (D - 7) * 6 base 16
[1985] ['6', '7', '4E'] -> 4E - (6 * 7) base 16
[1986] ['6', '7', 'AE'] -> (AE / 6) + 7 base 16
[1987] ['6', '7', 'D1'] -> (7 + D1) / 6 base 16
[1988] ['6', '7', 'D2'] -> (D2 / 7) + 6 base 16
[1989] ['6', '7', 'DF'] -> (DF - 7) / 6 base 16
[1990] ['2', '1C', '5C'] -> 5C - (1C * 2) base 16
[1991] ['6', '7', 'F6'] -> (6 + F6) / 7 base 16
[1992] ['6', '8', 'C'] -> (6 * 8) - C base 16
[1993] ['6', '8', 'E'] -> (E - 8) * 6 base 16
[1994] ['6', '8', '12'] -> (8 - 6) * 12 base 16
[1995] ['6', '8', '48'] -> 48 / (8 - 6) base 16
[1996] ['6', '8', '54'] -> 54 - (6 * 8) base 16
[1997] ['6', '8', 'A8'] -> (A8 / 6) + 8 base 16
[1998] ['6', '8', 'D0'] -> (8 + D0) / 6 base 16
[1999] ['6', '8', 'E0'] -> (E0 - 8) / 6 base 16
[2000] ['6', '8', 'F0'] -> (F0 / 8) + 6 base 16
[2001] ['1', '4', '94'] -> (94 / 4) - 1 base 16
[2002] ['2', '1C', '64'] -> (64 - 1C) / 2 base 16
[2003] ['6', '9', 'A'] -> (A - 6) * 9 base 16
[2004] ['6', '9', 'C'] -> (9 - 6) * C base 16
[2005] ['6', '9', 'F'] -> (F - 9) * 6 base 16
[2006] ['6', '9', '12'] -> (6 * 9) - 12 base 16
[2007] ['6', '9', '5A'] -> 5A - (6 * 9) base 16
[2008] ['6', '9', '6C'] -> 6C / (9 - 6) base 16
[2009] ['6', '9', 'A2'] -> (A2 / 6) + 9 base 16
[2010] ['6', '9', 'CF'] -> (9 + CF) / 6 base 16
[2011] ['6', '9', 'E1'] -> (E1 - 9) / 6 base 16
[2012] ['6', 'A', '10'] -> (10 - A) * 6 base 16
[2013] ['2', '1C', '80'] -> (80 / 2) - 1C base 16
[2014] ['6', 'A', '18'] -> (6 * A) - 18 base 16
[2015] ['6', 'A', '60'] -> 60 - (6 * A) base 16
[2016] ['6', 'A', '90'] -> 90 / (A - 6) base 16
[2017] ['6', 'A', '9C'] -> (9C / 6) + A base 16
[2018] ['6', 'A', 'CE'] -> (A + CE) / 6 base 16
[2019] ['6', 'A', 'E2'] -> (E2 - A) / 6 base 16
[2020] ['6', 'B', '11'] -> (11 - B) * 6 base 16
[2021] ['6', 'B', '1E'] -> (6 * B) - 1E base 16
[2022] ['6', 'B', '66'] -> 66 - (6 * B) base 16
[2023] ['6', 'B', '96'] -> (96 / 6) + B base 16
[2024] ['2', '1D', '2B'] -> (1D + 2B) / 2 base 16
[2025] ['6', 'B', 'B4'] -> B4 / (B - 6) base 16
[2026] ['6', 'B', 'CD'] -> (B + CD) / 6 base 16
[2027] ['6', 'B', 'E3'] -> (E3 - B) / 6 base 16
[2028] ['6', 'C', '22'] -> (C / 6) + 22 base 16
[2029] ['6', 'C', '24'] -> (6 * C) - 24 base 16
[2030] ['6', 'C', '26'] -> 26 - (C / 6) base 16
[2031] ['6', 'C', '6C'] -> 6C - (6 * C) base 16
[2032] ['6', 'C', '90'] -> (90 / 6) + C base 16
[2033] ['6', 'C', 'CC'] -> (C + CC) / 6 base 16
[2034] ['6', 'C', 'D8'] -> D8 / (C - 6) base 16
[2035] ['2', '1D', '2F'] -> (2F - 1D) * 2 base 16
[2036] ['6', 'C', 'E4'] -> (E4 - C) / 6 base 16
[2037] ['6', 'D', '13'] -> (13 - D) * 6 base 16
[2038] ['6', 'D', '2A'] -> (6 * D) - 2A base 16
[2039] ['6', 'D', '72'] -> 72 - (6 * D) base 16
[2040] ['6', 'D', '8A'] -> (8A / 6) + D base 16
[2041] ['6', 'D', 'CB'] -> (CB + D) / 6 base 16
[2042] ['6', 'D', 'E5'] -> (E5 - D) / 6 base 16
[2043] ['6', 'D', 'FC'] -> FC / (D - 6) base 16
[2044] ['6', 'E', '14'] -> (14 - E) * 6 base 16
[2045] ['6', 'E', '30'] -> (6 * E) - 30 base 16
[2046] ['2', '1D', '5E'] -> 5E - (1D * 2) base 16
[2047] ['6', 'E', '78'] -> 78 - (6 * E) base 16
[2048] ['6', 'E', '84'] -> (84 / 6) + E base 16
[2049] ['6', 'E', 'CA'] -> (CA + E) / 6 base 16
[2050] ['6', 'E', 'E6'] -> (E6 - E) / 6 base 16
[2051] ['6', 'F', '15'] -> (15 - F) * 6 base 16
[2052] ['6', 'F', '36'] -> (6 * F) - 36 base 16
[2053] ['6', 'F', 'C9'] -> (C9 + F) / 6 base 16
[2054] ['6', 'F', 'E7'] -> (E7 - F) / 6 base 16
[2055] ['6', '10', '16'] -> (16 - 10) * 6 base 16
[2056] ['6', '10', '3C'] -> (10 * 6) - 3C base 16
[2057] ['2', '1D', '65'] -> (65 - 1D) / 2 base 16
[2058] ['6', '10', '78'] -> (78 / 6) + 10 base 16
[2059] ['6', '10', '84'] -> 84 - (10 * 6) base 16
[2060] ['6', '10', 'C8'] -> (10 + C8) / 6 base 16
[2061] ['6', '10', 'E8'] -> (E8 - 10) / 6 base 16
[2062] ['6', '11', '17'] -> (17 - 11) * 6 base 16
[2063] ['6', '11', '42'] -> (11 * 6) - 42 base 16
[2064] ['6', '11', '72'] -> (72 / 6) + 11 base 16
[2065] ['6', '11', '8A'] -> 8A - (11 * 6) base 16
[2066] ['6', '11', 'C7'] -> (11 + C7) / 6 base 16
[2067] ['6', '11', 'E9'] -> (E9 - 11) / 6 base 16
[2068] ['2', '1D', '82'] -> (82 / 2) - 1D base 16
[2069] ['6', '12', '21'] -> (12 / 6) + 21 base 16
[2070] ['6', '12', '27'] -> 27 - (12 / 6) base 16
[2071] ['6', '12', '48'] -> (12 * 6) - 48 base 16
[2072] ['6', '12', '90'] -> 90 - (12 * 6) base 16
[2073] ['6', '12', 'C6'] -> (12 + C6) / 6 base 16
[2074] ['6', '12', 'EA'] -> (EA - 12) / 6 base 16
[2075] ['6', '13', '19'] -> (19 - 13) * 6 base 16
[2076] ['6', '13', '4E'] -> (13 * 6) - 4E base 16
[2077] ['6', '13', '66'] -> (66 / 6) + 13 base 16
[2078] ['6', '13', '96'] -> 96 - (13 * 6) base 16
[2079] ['2', '1E', '21'] -> (2 * 21) - 1E base 16
[2080] ['6', '13', 'C5'] -> (13 + C5) / 6 base 16
[2081] ['6', '13', 'EB'] -> (EB - 13) / 6 base 16
[2082] ['6', '14', '1A'] -> (1A - 14) * 6 base 16
[2083] ['6', '14', '54'] -> (14 * 6) - 54 base 16
[2084] ['6', '14', '60'] -> (60 / 6) + 14 base 16
[2085] ['6', '14', '9C'] -> 9C - (14 * 6) base 16
[2086] ['6', '14', 'C4'] -> (14 + C4) / 6 base 16
[2087] ['6', '14', 'EC'] -> (EC - 14) / 6 base 16
[2088] ['6', '15', '1B'] -> (1B - 15) * 6 base 16
[2089] ['6', '15', 'A2'] -> A2 - (15 * 6) base 16
[2090] ['2', '1E', '2A'] -> (1E + 2A) / 2 base 16
[2091] ['6', '15', 'C3'] -> (15 + C3) / 6 base 16
[2092] ['6', '15', 'ED'] -> (ED - 15) / 6 base 16
[2093] ['6', '16', '1C'] -> (1C - 16) * 6 base 16
[2094] ['6', '16', '54'] -> (54 / 6) + 16 base 16
[2095] ['6', '16', '60'] -> (16 * 6) - 60 base 16
[2096] ['6', '16', 'A8'] -> A8 - (16 * 6) base 16
[2097] ['6', '16', 'C2'] -> (16 + C2) / 6 base 16
[2098] ['6', '16', 'EE'] -> (EE - 16) / 6 base 16
[2099] ['6', '17', '1D'] -> (1D - 17) * 6 base 16
[2100] ['6', '17', '4E'] -> (4E / 6) + 17 base 16
[2101] ['2', '1E', '30'] -> (30 - 1E) * 2 base 16
[2102] ['6', '17', '66'] -> (17 * 6) - 66 base 16
[2103] ['6', '17', 'AE'] -> AE - (17 * 6) base 16
[2104] ['6', '17', 'C1'] -> (17 + C1) / 6 base 16
[2105] ['6', '17', 'EF'] -> (EF - 17) / 6 base 16
[2106] ['6', '18', '1E'] -> (1E - 18) * 6 base 16
[2107] ['6', '18', '20'] -> (18 / 6) + 20 base 16
[2108] ['6', '18', '28'] -> 28 - (18 / 6) base 16
[2109] ['6', '18', '48'] -> (48 / 6) + 18 base 16
[2110] ['6', '18', '6C'] -> (18 * 6) - 6C base 16
[2111] ['6', '18', 'B4'] -> B4 - (18 * 6) base 16
[2112] ['1', '4', 'B4'] -> B4 / (1 + 4) base 16
[2113] ['2', '1E', '33'] -> 33 - (1E / 2) base 16
[2114] ['6', '18', 'C0'] -> (18 + C0) / 6 base 16
[2115] ['6', '18', 'F0'] -> (F0 - 18) / 6 base 16
[2116] ['6', '19', '1F'] -> (1F - 19) * 6 base 16
[2117] ['6', '19', '42'] -> (42 / 6) + 19 base 16
[2118] ['6', '19', '72'] -> (19 * 6) - 72 base 16
[2119] ['6', '19', 'BA'] -> BA - (19 * 6) base 16
[2120] ['6', '19', 'BF'] -> (19 + BF) / 6 base 16
[2121] ['6', '19', 'F1'] -> (F1 - 19) / 6 base 16
[2122] ['6', '1A', '20'] -> (20 - 1A) * 6 base 16
[2123] ['6', '1A', '3C'] -> (3C / 6) + 1A base 16
[2124] ['2', '1E', '60'] -> 60 - (1E * 2) base 16
[2125] ['6', '1A', '78'] -> (1A * 6) - 78 base 16
[2126] ['6', '1A', 'BE'] -> (1A + BE) / 6 base 16
[2127] ['6', '1A', 'C0'] -> C0 - (1A * 6) base 16
[2128] ['6', '1A', 'F2'] -> (F2 - 1A) / 6 base 16
[2129] ['6', '1B', '21'] -> (21 - 1B) * 6 base 16
[2130] ['6', '1B', '36'] -> (36 / 6) + 1B base 16
[2131] ['6', '1B', '7E'] -> (1B * 6) - 7E base 16
[2132] ['6', '1B', 'BD'] -> (1B + BD) / 6 base 16
[2133] ['6', '1B', 'C6'] -> C6 - (1B * 6) base 16
[2134] ['6', '1B', 'F3'] -> (F3 - 1B) / 6 base 16
[2135] ['2', '1E', '66'] -> (66 - 1E) / 2 base 16
[2136] ['6', '1C', '22'] -> (22 - 1C) * 6 base 16
[2137] ['6', '1C', '30'] -> (30 / 6) + 1C base 16
[2138] ['6', '1C', '84'] -> (1C * 6) - 84 base 16
[2139] ['6', '1C', 'BC'] -> (1C + BC) / 6 base 16
[2140] ['6', '1C', 'CC'] -> CC - (1C * 6) base 16
[2141] ['6', '1C', 'F4'] -> (F4 - 1C) / 6 base 16
[2142] ['6', '1D', '23'] -> (23 - 1D) * 6 base 16
[2143] ['6', '1D', '2A'] -> (2A / 6) + 1D base 16
[2144] ['6', '1D', '8A'] -> (1D * 6) - 8A base 16
[2145] ['6', '1D', 'BB'] -> (1D + BB) / 6 base 16
[2146] ['2', '1E', '84'] -> (84 / 2) - 1E base 16
[2147] ['6', '1D', 'D2'] -> D2 - (1D * 6) base 16
[2148] ['6', '1D', 'F5'] -> (F5 - 1D) / 6 base 16
[2149] ['6', '1E', '1F'] -> (1E / 6) + 1F base 16
[2150] ['6', '1E', '29'] -> 29 - (1E / 6) base 16
[2151] ['6', '1E', '90'] -> (1E * 6) - 90 base 16
[2152] ['6', '1E', 'BA'] -> (1E + BA) / 6 base 16
[2153] ['6', '1E', 'D8'] -> D8 - (1E * 6) base 16
[2154] ['6', '1E', 'F6'] -> (F6 - 1E) / 6 base 16
[2155] ['6', '1F', '25'] -> (25 - 1F) * 6 base 16
[2156] ['6', '1F', '96'] -> (1F * 6) - 96 base 16
[2157] ['2', '1F', '29'] -> (1F + 29) / 2 base 16
[2158] ['6', '1F', 'B9'] -> (1F + B9) / 6 base 16
[2159] ['6', '1F', 'DE'] -> DE - (1F * 6) base 16
[2160] ['6', '1F', 'F7'] -> (F7 - 1F) / 6 base 16
[2161] ['6', '20', '26'] -> (26 - 20) * 6 base 16
[2162] ['6', '20', '9C'] -> (20 * 6) - 9C base 16
[2163] ['6', '20', 'B8'] -> (20 + B8) / 6 base 16
[2164] ['6', '20', 'E4'] -> E4 - (20 * 6) base 16
[2165] ['6', '20', 'F8'] -> (F8 - 20) / 6 base 16
[2166] ['6', '21', '27'] -> (27 - 21) * 6 base 16
[2167] ['6', '21', 'A2'] -> (21 * 6) - A2 base 16
[2168] ['2', '1F', '31'] -> (31 - 1F) * 2 base 16
[2169] ['6', '21', 'B7'] -> (21 + B7) / 6 base 16
[2170] ['6', '21', 'EA'] -> EA - (21 * 6) base 16
[2171] ['6', '21', 'F9'] -> (F9 - 21) / 6 base 16
[2172] ['6', '22', '28'] -> (28 - 22) * 6 base 16
[2173] ['6', '22', 'A8'] -> (22 * 6) - A8 base 16
[2174] ['6', '22', 'B6'] -> (22 + B6) / 6 base 16
[2175] ['6', '22', 'F0'] -> F0 - (22 * 6) base 16
[2176] ['6', '22', 'FA'] -> (FA - 22) / 6 base 16
[2177] ['6', '23', '29'] -> (29 - 23) * 6 base 16
[2178] ['6', '23', 'AE'] -> (23 * 6) - AE base 16
[2179] ['2', '1F', '62'] -> 62 - (1F * 2) base 16
[2180] ['6', '23', 'B5'] -> (23 + B5) / 6 base 16
[2181] ['6', '23', 'F6'] -> F6 - (23 * 6) base 16
[2182] ['6', '23', 'FB'] -> (FB - 23) / 6 base 16
[2183] ['6', '25', '2B'] -> (2B - 25) * 6 base 16
[2184] ['6', '25', 'B3'] -> (25 + B3) / 6 base 16
[2185] ['6', '25', 'BA'] -> (25 * 6) - BA base 16
[2186] ['6', '25', 'FD'] -> (FD - 25) / 6 base 16
[2187] ['6', '26', '2C'] -> (2C - 26) * 6 base 16
[2188] ['6', '26', 'B2'] -> (26 + B2) / 6 base 16
[2189] ['6', '26', 'C0'] -> (26 * 6) - C0 base 16
[2190] ['2', '1F', '67'] -> (67 - 1F) / 2 base 16
[2191] ['6', '26', 'FE'] -> (FE - 26) / 6 base 16
[2192] ['6', '27', '2D'] -> (2D - 27) * 6 base 16
[2193] ['6', '27', 'B1'] -> (27 + B1) / 6 base 16
[2194] ['6', '27', 'C6'] -> (27 * 6) - C6 base 16
[2195] ['6', '27', 'FF'] -> (FF - 27) / 6 base 16
[2196] ['6', '28', '2E'] -> (2E - 28) * 6 base 16
[2197] ['6', '28', 'B0'] -> (28 + B0) / 6 base 16
[2198] ['6', '28', 'CC'] -> (28 * 6) - CC base 16
[2199] ['6', '29', '2F'] -> (2F - 29) * 6 base 16
[2200] ['6', '29', 'AF'] -> (29 + AF) / 6 base 16
[2201] ['2', '1F', '86'] -> (86 / 2) - 1F base 16
[2202] ['6', '29', 'D2'] -> (29 * 6) - D2 base 16
[2203] ['6', '2A', '2B'] -> 2B - (2A / 6) base 16
[2204] ['6', '2A', '30'] -> (30 - 2A) * 6 base 16
[2205] ['6', '2A', 'AE'] -> (2A + AE) / 6 base 16
[2206] ['6', '2A', 'D8'] -> (2A * 6) - D8 base 16
[2207] ['6', '2B', '31'] -> (31 - 2B) * 6 base 16
[2208] ['6', '2B', 'AD'] -> (2B + AD) / 6 base 16
[2209] ['6', '2B', 'DE'] -> (2B * 6) - DE base 16
[2210] ['6', '2C', '30'] -> 2C - (30 / 6) base 16
[2211] ['6', '2C', '32'] -> (32 - 2C) * 6 base 16
[2212] ['2', '20', '22'] -> (2 * 22) - 20 base 16
[2213] ['6', '2C', 'AC'] -> (2C + AC) / 6 base 16
[2214] ['6', '2C', 'E4'] -> (2C * 6) - E4 base 16
[2215] ['6', '2D', '33'] -> (33 - 2D) * 6 base 16
[2216] ['6', '2D', '36'] -> 2D - (36 / 6) base 16
[2217] ['6', '2D', 'AB'] -> (2D + AB) / 6 base 16
[2218] ['6', '2D', 'EA'] -> (2D * 6) - EA base 16
[2219] ['6', '2E', '34'] -> (34 - 2E) * 6 base 16
[2220] ['6', '2E', '3C'] -> 2E - (3C / 6) base 16
[2221] ['6', '2E', 'AA'] -> (2E + AA) / 6 base 16
[2222] ['6', '2E', 'F0'] -> (2E * 6) - F0 base 16
[2223] ['1', '2', 'C'] -> (1 + 2) * C base 16
[2224] ['1', '5', '6'] -> (1 + 5) * 6 base 16
[2225] ['2', '20', '28'] -> (20 + 28) / 2 base 16
[2226] ['6', '2F', '35'] -> (35 - 2F) * 6 base 16
[2227] ['6', '2F', '42'] -> 2F - (42 / 6) base 16
[2228] ['6', '2F', 'A9'] -> (2F + A9) / 6 base 16
[2229] ['6', '2F', 'F6'] -> (2F * 6) - F6 base 16
[2230] ['6', '30', '36'] -> (36 - 30) * 6 base 16
[2231] ['6', '30', '48'] -> 30 - (48 / 6) base 16
[2232] ['6', '30', 'A8'] -> (30 + A8) / 6 base 16
[2233] ['6', '30', 'FC'] -> (30 * 6) - FC base 16
[2234] ['6', '31', '37'] -> (37 - 31) * 6 base 16
[2235] ['6', '31', '4E'] -> 31 - (4E / 6) base 16
[2236] ['2', '20', '32'] -> (32 - 20) * 2 base 16
[2237] ['6', '31', 'A7'] -> (31 + A7) / 6 base 16
[2238] ['6', '32', '38'] -> (38 - 32) * 6 base 16
[2239] ['6', '32', '54'] -> 32 - (54 / 6) base 16
[2240] ['6', '32', 'A6'] -> (32 + A6) / 6 base 16
[2241] ['6', '33', '39'] -> (39 - 33) * 6 base 16
[2242] ['6', '33', '5A'] -> 33 - (5A / 6) base 16
[2243] ['6', '33', 'A5'] -> (33 + A5) / 6 base 16
[2244] ['6', '34', '3A'] -> (3A - 34) * 6 base 16
[2245] ['6', '34', '60'] -> 34 - (60 / 6) base 16
[2246] ['6', '34', 'A4'] -> (34 + A4) / 6 base 16
[2247] ['2', '20', '34'] -> 34 - (20 / 2) base 16
[2248] ['6', '35', '3B'] -> (3B - 35) * 6 base 16
[2249] ['6', '35', '66'] -> 35 - (66 / 6) base 16
[2250] ['6', '35', 'A3'] -> (35 + A3) / 6 base 16
[2251] ['6', '36', '3C'] -> (3C - 36) * 6 base 16
[2252] ['6', '36', '6C'] -> 36 - (6C / 6) base 16
[2253] ['6', '36', 'A2'] -> (36 + A2) / 6 base 16
[2254] ['6', '37', '3D'] -> (3D - 37) * 6 base 16
[2255] ['6', '37', '72'] -> 37 - (72 / 6) base 16
[2256] ['6', '37', 'A1'] -> (37 + A1) / 6 base 16
[2257] ['6', '38', '3E'] -> (3E - 38) * 6 base 16
[2258] ['2', '20', '64'] -> 64 - (2 * 20) base 16
[2259] ['6', '38', '78'] -> 38 - (78 / 6) base 16
[2260] ['6', '38', 'A0'] -> (38 + A0) / 6 base 16
[2261] ['6', '39', '3F'] -> (3F - 39) * 6 base 16
[2262] ['6', '39', '7E'] -> 39 - (7E / 6) base 16
[2263] ['6', '39', '9F'] -> (39 + 9F) / 6 base 16
[2264] ['6', '3A', '40'] -> (40 - 3A) * 6 base 16
[2265] ['6', '3A', '84'] -> 3A - (84 / 6) base 16
[2266] ['6', '3A', '9E'] -> (3A + 9E) / 6 base 16
[2267] ['6', '3B', '41'] -> (41 - 3B) * 6 base 16
[2268] ['6', '3B', '8A'] -> 3B - (8A / 6) base 16
[2269] ['2', '20', '68'] -> (68 - 20) / 2 base 16
[2270] ['6', '3B', '9D'] -> (3B + 9D) / 6 base 16
[2271] ['6', '3C', '42'] -> (42 - 3C) * 6 base 16
[2272] ['6', '3C', '90'] -> 3C - (90 / 6) base 16
[2273] ['6', '3C', '9C'] -> (3C + 9C) / 6 base 16
[2274] ['6', '3D', '43'] -> (43 - 3D) * 6 base 16
[2275] ['6', '3D', '96'] -> 3D - (96 / 6) base 16
[2276] ['6', '3D', '9B'] -> (3D + 9B) / 6 base 16
[2277] ['6', '3E', '44'] -> (44 - 3E) * 6 base 16
[2278] ['6', '3E', '9A'] -> (3E + 9A) / 6 base 16
[2279] ['6', '3E', '9C'] -> 3E - (9C / 6) base 16
[2280] ['2', '20', '88'] -> (88 / 2) - 20 base 16
[2281] ['6', '3F', '45'] -> (45 - 3F) * 6 base 16
[2282] ['6', '3F', '99'] -> (3F + 99) / 6 base 16
[2283] ['6', '3F', 'A2'] -> 3F - (A2 / 6) base 16
[2284] ['6', '40', '46'] -> (46 - 40) * 6 base 16
[2285] ['6', '40', '98'] -> (40 + 98) / 6 base 16
[2286] ['6', '40', 'A8'] -> 40 - (A8 / 6) base 16
[2287] ['6', '41', '47'] -> (47 - 41) * 6 base 16
[2288] ['6', '41', '97'] -> (41 + 97) / 6 base 16
[2289] ['6', '41', 'AE'] -> 41 - (AE / 6) base 16
[2290] ['6', '42', '48'] -> (48 - 42) * 6 base 16
[2291] ['2', '21', '27'] -> (21 + 27) / 2 base 16
[2292] ['6', '42', '96'] -> (42 + 96) / 6 base 16
[2293] ['6', '42', 'B4'] -> 42 - (B4 / 6) base 16
[2294] ['6', '43', '49'] -> (49 - 43) * 6 base 16
[2295] ['6', '43', '95'] -> (43 + 95) / 6 base 16
[2296] ['6', '43', 'BA'] -> 43 - (BA / 6) base 16
[2297] ['6', '44', '4A'] -> (4A - 44) * 6 base 16
[2298] ['6', '44', '94'] -> (44 + 94) / 6 base 16
[2299] ['6', '44', 'C0'] -> 44 - (C0 / 6) base 16
[2300] ['6', '45', '4B'] -> (4B - 45) * 6 base 16
[2301] ['6', '45', '93'] -> (45 + 93) / 6 base 16
[2302] ['2', '21', '33'] -> (33 - 21) * 2 base 16
[2303] ['6', '45', 'C6'] -> 45 - (C6 / 6) base 16
[2304] ['6', '46', '4C'] -> (4C - 46) * 6 base 16
[2305] ['6', '46', '92'] -> (46 + 92) / 6 base 16
[2306] ['6', '46', 'CC'] -> 46 - (CC / 6) base 16
[2307] ['6', '47', '4D'] -> (4D - 47) * 6 base 16
[2308] ['6', '47', '91'] -> (47 + 91) / 6 base 16
[2309] ['6', '47', 'D2'] -> 47 - (D2 / 6) base 16
[2310] ['6', '48', '4E'] -> (4E - 48) * 6 base 16
[2311] ['6', '48', '90'] -> (48 + 90) / 6 base 16
[2312] ['6', '48', 'D8'] -> 48 - (D8 / 6) base 16
[2313] ['2', '21', '66'] -> 66 - (2 * 21) base 16
[2314] ['6', '49', '4F'] -> (4F - 49) * 6 base 16
[2315] ['6', '49', '8F'] -> (49 + 8F) / 6 base 16
[2316] ['6', '49', 'DE'] -> 49 - (DE / 6) base 16
[2317] ['6', '4A', '50'] -> (50 - 4A) * 6 base 16
[2318] ['6', '4A', '8E'] -> (4A + 8E) / 6 base 16
[2319] ['6', '4A', 'E4'] -> 4A - (E4 / 6) base 16
[2320] ['6', '4B', '51'] -> (51 - 4B) * 6 base 16
[2321] ['6', '4B', '8D'] -> (4B + 8D) / 6 base 16
[2322] ['6', '4B', 'EA'] -> 4B - (EA / 6) base 16
[2323] ['6', '4C', '52'] -> (52 - 4C) * 6 base 16
[2324] ['2', '21', '69'] -> (69 - 21) / 2 base 16
[2325] ['6', '4C', '8C'] -> (4C + 8C) / 6 base 16
[2326] ['6', '4C', 'F0'] -> 4C - (F0 / 6) base 16
[2327] ['6', '4D', '53'] -> (53 - 4D) * 6 base 16
[2328] ['6', '4D', '8B'] -> (4D + 8B) / 6 base 16
[2329] ['6', '4D', 'F6'] -> 4D - (F6 / 6) base 16
[2330] ['6', '4E', '54'] -> (54 - 4E) * 6 base 16
[2331] ['6', '4E', '8A'] -> (4E + 8A) / 6 base 16
[2332] ['6', '4E', 'FC'] -> 4E - (FC / 6) base 16
[2333] ['6', '4F', '55'] -> (55 - 4F) * 6 base 16
[2334] ['6', '4F', '89'] -> (4F + 89) / 6 base 16
[2335] ['1', '5', '7'] -> (5 * 7) + 1 base 16
[2336] ['2', '21', '8A'] -> (8A / 2) - 21 base 16
[2337] ['6', '50', '56'] -> (56 - 50) * 6 base 16
[2338] ['6', '50', '88'] -> (50 + 88) / 6 base 16
[2339] ['6', '51', '57'] -> (57 - 51) * 6 base 16
