[1] ['1', '1', '12'] -> (1 + 1) * 12 base 14
[1070] ['6', '19', '78'] -> (19 * 6) - 78 base 14
[1071] ['6', '19', 'C1'] -> (19 + C1) / 6 base 14
[1072] ['6', '19', 'C2'] -> C2 - (19 * 6) base 14
[1073] ['6', '1A', '20'] -> (1A / 6) + 20 base 14
[1074] ['6', '1A', '28'] -> 28 - (1A / 6) base 14
[1075] ['6', '1A', '36'] -> (36 / 6) + 1A base 14
[1076] ['6', '1A', '80'] -> (1A * 6) - 80 base 14
[1077] ['6', '1A', 'C0'] -> (1A + C0) / 6 base 14
[1078] ['6', '1A', 'C8'] -> C8 - (1A * 6) base 14
[1079] ['2', '14', '72'] -> (72 / 2) - 14 base 14
[1080] ['6', '1B', '30'] -> (30 / 6) + 1B base 14
[1081] ['6', '1B', '86'] -> (1B * 6) - 86 base 14
[1082] ['6', '1B', 'BD'] -> (1B + BD) / 6 base 14
[1083] ['6', '1B', 'D0'] -> D0 - (1B * 6) base 14
[1084] ['6', '1C', '28'] -> (28 / 6) + 1C base 14
[1085] ['6', '1C', '8C'] -> (1C * 6) - 8C base 14
[1086] ['6', '1C', 'BC'] -> (1C + BC) / 6 base 14
[1087] ['6', '1C', 'D6'] -> D6 - (1C * 6) base 14
[1088] ['6', '1D', '22'] -> (22 / 6) + 1D base 14
[1089] ['6', '1D', '94'] -> (1D * 6) - 94 base 14
[1090] ['2', '15', '1C'] -> (1C / 2) + 15 base 14
[1091] ['6', '1D', 'BB'] -> (1D + BB) / 6 base 14
[1092] ['6', '1D', 'DC'] -> DC - (1D * 6) base 14
[1093] ['6', '20', '9A'] -> (20 * 6) - 9A base 14
[1094] ['6', '20', 'BA'] -> (20 + BA) / 6 base 14
[1095] ['6', '21', 'A2'] -> (21 * 6) - A2 base 14
[1096] ['6', '21', 'B9'] -> (21 + B9) / 6 base 14
[1097] ['6', '22', '29'] -> 29 - (22 / 6) base 14
[1098] ['6', '22', 'A8'] -> (22 * 6) - A8 base 14
[1099] ['6', '22', 'B8'] -> (22 + B8) / 6 base 14
[1100] ['6', '23', 'B0'] -> (23 * 6) - B0 base 14
[1101] ['2', '15', '27'] -> (27 - 15) * 2 base 14
[1102] ['6', '23', 'B7'] -> (23 + B7) / 6 base 14
[1103] ['6', '25', 'B5'] -> (25 + B5) / 6 base 14
[1104] ['6', '25', 'BC'] -> (25 * 6) - BC base 14
[1105] ['6', '26', 'B4'] -> (26 + B4) / 6 base 14
[1106] ['6', '26', 'C4'] -> (26 * 6) - C4 base 14
[1107] ['6', '27', 'B3'] -> (27 + B3) / 6 base 14
[1108] ['6', '27', 'CA'] -> (27 * 6) - CA base 14
[1109] ['6', '28', '2A'] -> 2A - (28 / 6) base 14
[1110] ['6', '28', 'B2'] -> (28 + B2) / 6 base 14
[1111] ['6', '28', 'D2'] -> (28 * 6) - D2 base 14
[1112] ['1', '1', '48'] -> 48 / (1 + 1) base 14
[1113] ['1', '4', '9'] -> (9 - 1) * 4 base 14
[1114] ['2', '15', '33'] -> (15 + 33) / 2 base 14
[1115] ['6', '29', 'B1'] -> (29 + B1) / 6 base 14
[1116] ['6', '29', 'D8'] -> (29 * 6) - D8 base 14
[1117] ['6', '2A', 'B0'] -> (2A + B0) / 6 base 14
[1118] ['6', '2B', '30'] -> 2B - (30 / 6) base 14
[1119] ['6', '2B', 'AD'] -> (2B + AD) / 6 base 14
[1120] ['6', '2C', '36'] -> 2C - (36 / 6) base 14
[1121] ['6', '2C', 'AC'] -> (2C + AC) / 6 base 14
[1122] ['6', '2D', '3C'] -> 2D - (3C / 6) base 14
[1123] ['6', '2D', 'AB'] -> (2D + AB) / 6 base 14
[1124] ['6', '30', '44'] -> 30 - (44 / 6) base 14
[1125] ['2', '15', '50'] -> 50 - (15 * 2) base 14
[1126] ['6', '30', 'AA'] -> (30 + AA) / 6 base 14
[1127] ['6', '31', '4A'] -> 31 - (4A / 6) base 14
[1128] ['6', '31', 'A9'] -> (31 + A9) / 6 base 14
[1129] ['6', '32', '52'] -> 32 - (52 / 6) base 14
[1130] ['6', '32', 'A8'] -> (32 + A8) / 6 base 14
[1131] ['6', '33', '58'] -> 33 - (58 / 6) base 14
[1132] ['6', '33', 'A7'] -> (33 + A7) / 6 base 14
[1133] ['6', '34', 'A6'] -> (34 + A6) / 6 base 14
[1134] ['6', '35', '66'] -> 35 - (66 / 6) base 14
[1135] ['6', '35', 'A5'] -> (35 + A5) / 6 base 14
[1136] ['2', '15', '5D'] -> (5D - 15) / 2 base 14
[1137] ['6', '36', '6C'] -> 36 - (6C / 6) base 14
[1138] ['6', '36', 'A4'] -> (36 + A4) / 6 base 14
[1139] ['6', '37', '74'] -> 37 - (74 / 6) base 14
[1140] ['6', '37', 'A3'] -> (37 + A3) / 6 base 14
[1141] ['6', '38', '7A'] -> 38 - (7A / 6) base 14
[1142] ['6', '38', 'A2'] -> (38 + A2) / 6 base 14
[1143] ['6', '39', '82'] -> 39 - (82 / 6) base 14
[1144] ['6', '39', 'A1'] -> (39 + A1) / 6 base 14
[1145] ['6', '3A', '88'] -> 3A - (88 / 6) base 14
[1146] ['6', '3A', 'A0'] -> (3A + A0) / 6 base 14
[1147] ['2', '15', '74'] -> (74 / 2) - 15 base 14
[1148] ['6', '3B', '90'] -> 3B - (90 / 6) base 14
[1149] ['6', '3B', '9D'] -> (3B + 9D) / 6 base 14
[1150] ['6', '3C', '96'] -> 3C - (96 / 6) base 14
[1151] ['6', '3C', '9C'] -> (3C + 9C) / 6 base 14
[1152] ['6', '3D', '9B'] -> (3D + 9B) / 6 base 14
[1153] ['6', '3D', '9C'] -> 3D - (9C / 6) base 14
[1154] ['6', '40', '9A'] -> (40 + 9A) / 6 base 14
[1155] ['6', '40', 'A4'] -> 40 - (A4 / 6) base 14
[1156] ['6', '41', '99'] -> (41 + 99) / 6 base 14
[1157] ['6', '41', 'AA'] -> 41 - (AA / 6) base 14
[1158] ['2', '16', '18'] -> (16 / 2) + 18 base 14
[1159] ['6', '42', '98'] -> (42 + 98) / 6 base 14
[1160] ['6', '42', 'B2'] -> 42 - (B2 / 6) base 14
[1161] ['6', '43', '97'] -> (43 + 97) / 6 base 14
[1162] ['6', '43', 'B8'] -> 43 - (B8 / 6) base 14
[1163] ['6', '44', '96'] -> (44 + 96) / 6 base 14
[1164] ['6', '44', 'C0'] -> 44 - (C0 / 6) base 14
[1165] ['6', '45', '95'] -> (45 + 95) / 6 base 14
[1166] ['6', '45', 'C6'] -> 45 - (C6 / 6) base 14
[1167] ['6', '46', '94'] -> (46 + 94) / 6 base 14
[1168] ['6', '46', 'CC'] -> 46 - (CC / 6) base 14
[1169] ['2', '16', '1A'] -> (1A / 2) + 16 base 14
[1170] ['6', '47', '93'] -> (47 + 93) / 6 base 14
[1171] ['6', '47', 'D4'] -> 47 - (D4 / 6) base 14
[1172] ['6', '48', '92'] -> (48 + 92) / 6 base 14
[1173] ['6', '48', 'DA'] -> 48 - (DA / 6) base 14
[1174] ['6', '49', '91'] -> (49 + 91) / 6 base 14
[1175] ['6', '4A', '90'] -> (4A + 90) / 6 base 14
[1176] ['6', '4B', '8D'] -> (4B + 8D) / 6 base 14
[1177] ['6', '4C', '8C'] -> (4C + 8C) / 6 base 14
[1178] ['6', '4D', '8B'] -> (4D + 8B) / 6 base 14
[1179] ['6', '50', '8A'] -> (50 + 8A) / 6 base 14
[1180] ['2', '16', '1C'] -> (1C * 2) - 16 base 14
[1181] ['6', '51', '89'] -> (51 + 89) / 6 base 14
[1182] ['6', '52', '88'] -> (52 + 88) / 6 base 14
[1183] ['6', '53', '87'] -> (53 + 87) / 6 base 14
[1184] ['6', '54', '86'] -> (54 + 86) / 6 base 14
[1185] ['6', '55', '85'] -> (55 + 85) / 6 base 14
[1186] ['6', '56', '84'] -> (56 + 84) / 6 base 14
[1187] ['6', '58', '82'] -> (58 + 82) / 6 base 14
[1188] ['6', '59', '81'] -> (59 + 81) / 6 base 14
[1189] ['6', '5A', '80'] -> (5A + 80) / 6 base 14
[1190] ['6', '5B', '7D'] -> (5B + 7D) / 6 base 14
[1191] ['2', '16', '28'] -> (28 - 16) * 2 base 14
[1192] ['6', '5C', '7C'] -> (5C + 7C) / 6 base 14
[1193] ['6', '60', '7A'] -> (60 + 7A) / 6 base 14
[1194] ['6', '61', '79'] -> (61 + 79) / 6 base 14
[1195] ['6', '62', '78'] -> (62 + 78) / 6 base 14
[1196] ['6', '63', '77'] -> (63 + 77) / 6 base 14
[1197] ['6', '64', '76'] -> (64 + 76) / 6 base 14
[1198] ['6', '65', '75'] -> (65 + 75) / 6 base 14
[1199] ['6', '66', '74'] -> (66 + 74) / 6 base 14
[1200] ['6', '67', '73'] -> (67 + 73) / 6 base 14
[1201] ['6', '68', '72'] -> (68 + 72) / 6 base 14
[1202] ['2', '16', '30'] -> 30 - (16 / 2) base 14
[1203] ['6', '69', '71'] -> (69 + 71) / 6 base 14
[1204] ['6', '6A', '70'] -> (6A + 70) / 6 base 14
[1205] ['6', '6B', '6D'] -> (6B + 6D) / 6 base 14
[1206] ['6', '6C', '6C'] -> (6C + 6C) / 6 base 14
[1207] ['7', '7', '13'] -> (7 * 7) - 13 base 14
[1208] ['7', '7', '23'] -> (7 / 7) + 23 base 14
[1209] ['7', '7', '25'] -> 25 - (7 / 7) base 14
[1210] ['7', '7', '5B'] -> 5B - (7 * 7) base 14
[1211] ['7', '7', 'C7'] -> (C7 / 7) + 7 base 14
[1212] ['7', '8', 'B'] -> (B - 7) * 8 base 14
[1213] ['2', '16', '32'] -> (16 + 32) / 2 base 14
[1214] ['7', '8', '1A'] -> (7 * 8) - 1A base 14
[1215] ['7', '8', '64'] -> 64 - (7 * 8) base 14
[1216] ['7', '8', 'C0'] -> (C0 / 7) + 8 base 14
[1217] ['7', '9', '23'] -> (7 * 9) - 23 base 14
[1218] ['7', '9', '48'] -> 48 / (9 - 7) base 14
[1219] ['7', '9', '6B'] -> 6B - (7 * 9) base 14
[1220] ['7', '9', 'B7'] -> (B7 / 7) + 9 base 14
[1221] ['7', 'A', '2A'] -> (7 * A) - 2A base 14
[1222] ['7', 'A', '6C'] -> 6C / (A - 7) base 14
[1223] ['7', 'A', '74'] -> 74 - (7 * A) base 14
[1224] ['1', '4', '6C'] -> 6C / (4 - 1) base 14
[1225] ['2', '16', '52'] -> 52 - (16 * 2) base 14
[1226] ['7', 'A', 'B0'] -> (B0 / 7) + A base 14
[1227] ['7', 'B', '33'] -> (7 * B) - 33 base 14
[1228] ['7', 'B', '7B'] -> 7B - (7 * B) base 14
[1229] ['7', 'B', '92'] -> 92 / (B - 7) base 14
[1230] ['7', 'B', 'A7'] -> (A7 / 7) + B base 14
[1231] ['7', 'C', '3A'] -> (7 * C) - 3A base 14
[1232] ['7', 'C', '84'] -> 84 - (7 * C) base 14
[1233] ['7', 'C', 'A0'] -> (A0 / 7) + C base 14
[1234] ['7', 'C', 'B6'] -> B6 / (C - 7) base 14
[1235] ['7', 'D', '43'] -> (7 * D) - 43 base 14
[1236] ['2', '16', '60'] -> (60 - 16) / 2 base 14
[1237] ['7', 'D', '8B'] -> 8B - (7 * D) base 14
[1238] ['7', 'D', '97'] -> (97 / 7) + D base 14
[1239] ['7', 'D', 'DA'] -> DA / (D - 7) base 14
[1240] ['7', '10', '22'] -> (10 / 7) + 22 base 14
[1241] ['7', '10', '26'] -> 26 - (10 / 7) base 14
[1242] ['7', '10', '4A'] -> (10 * 7) - 4A base 14
[1243] ['7', '10', '90'] -> (90 / 7) + 10 base 14
[1244] ['7', '10', '94'] -> 94 - (10 * 7) base 14
[1245] ['7', '11', '53'] -> (11 * 7) - 53 base 14
[1246] ['7', '11', '87'] -> (87 / 7) + 11 base 14
[1247] ['2', '16', '76'] -> (76 / 2) - 16 base 14
[1248] ['7', '11', '9B'] -> 9B - (11 * 7) base 14
[1249] ['7', '12', '5A'] -> (12 * 7) - 5A base 14
[1250] ['7', '12', '80'] -> (80 / 7) + 12 base 14
[1251] ['7', '12', 'A4'] -> A4 - (12 * 7) base 14
[1252] ['7', '13', '63'] -> (13 * 7) - 63 base 14
[1253] ['7', '13', '77'] -> (77 / 7) + 13 base 14
[1254] ['7', '13', 'AB'] -> AB - (13 * 7) base 14
[1255] ['7', '14', '6A'] -> (14 * 7) - 6A base 14
[1256] ['7', '14', '70'] -> (70 / 7) + 14 base 14
[1257] ['7', '14', 'B4'] -> B4 - (14 * 7) base 14
[1258] ['2', '17', '18'] -> (18 / 2) + 17 base 14
[1259] ['7', '15', '67'] -> (67 / 7) + 15 base 14
[1260] ['7', '15', '73'] -> (15 * 7) - 73 base 14
[1261] ['7', '15', 'BB'] -> BB - (15 * 7) base 14
[1262] ['7', '16', '60'] -> (60 / 7) + 16 base 14
[1263] ['7', '16', '7A'] -> (16 * 7) - 7A base 14
[1264] ['7', '16', 'C4'] -> C4 - (16 * 7) base 14
[1265] ['7', '17', '21'] -> (17 / 7) + 21 base 14
[1266] ['7', '17', '27'] -> 27 - (17 / 7) base 14
[1267] ['7', '17', '57'] -> (57 / 7) + 17 base 14
[1268] ['7', '17', '83'] -> (17 * 7) - 83 base 14
[1269] ['2', '17', '29'] -> (29 - 17) * 2 base 14
[1270] ['7', '17', 'CB'] -> CB - (17 * 7) base 14
[1271] ['7', '18', '50'] -> (50 / 7) + 18 base 14
[1272] ['7', '18', '8A'] -> (18 * 7) - 8A base 14
[1273] ['7', '18', 'D4'] -> D4 - (18 * 7) base 14
[1274] ['7', '19', '47'] -> (47 / 7) + 19 base 14
[1275] ['7', '19', '93'] -> (19 * 7) - 93 base 14
[1276] ['7', '19', 'DB'] -> DB - (19 * 7) base 14
[1277] ['7', '1A', '40'] -> (40 / 7) + 1A base 14
[1278] ['7', '1A', '9A'] -> (1A * 7) - 9A base 14
[1279] ['7', '1B', '37'] -> (37 / 7) + 1B base 14
[1280] ['2', '17', '31'] -> (17 + 31) / 2 base 14
[1281] ['7', '1B', 'A3'] -> (1B * 7) - A3 base 14
[1282] ['7', '1C', '30'] -> (30 / 7) + 1C base 14
[1283] ['7', '1C', 'AA'] -> (1C * 7) - AA base 14
[1284] ['7', '1D', '27'] -> (27 / 7) + 1D base 14
[1285] ['7', '1D', 'B3'] -> (1D * 7) - B3 base 14
[1286] ['7', '20', '20'] -> (20 / 7) + 20 base 14
[1287] ['7', '20', '28'] -> 28 - (20 / 7) base 14
[1288] ['7', '20', 'BA'] -> (20 * 7) - BA base 14
[1289] ['7', '21', 'C3'] -> (21 * 7) - C3 base 14
[1290] ['7', '21', 'DD'] -> (21 + DD) / 7 base 14
[1291] ['2', '17', '54'] -> 54 - (17 * 2) base 14
[1292] ['7', '22', 'CA'] -> (22 * 7) - CA base 14
[1293] ['7', '22', 'DC'] -> (22 + DC) / 7 base 14
[1294] ['7', '23', 'D3'] -> (23 * 7) - D3 base 14
[1295] ['7', '23', 'DB'] -> (23 + DB) / 7 base 14
[1296] ['7', '25', 'D9'] -> (25 + D9) / 7 base 14
[1297] ['7', '26', 'D8'] -> (26 + D8) / 7 base 14
[1298] ['7', '27', '29'] -> 29 - (27 / 7) base 14
[1299] ['7', '27', 'D7'] -> (27 + D7) / 7 base 14
[1300] ['7', '28', 'D6'] -> (28 + D6) / 7 base 14
[1301] ['7', '29', 'D5'] -> (29 + D5) / 7 base 14
[1302] ['2', '17', '61'] -> (61 - 17) / 2 base 14
[1303] ['7', '2A', '30'] -> 2A - (30 / 7) base 14
[1304] ['7', '2A', 'D4'] -> (2A + D4) / 7 base 14
[1305] ['7', '2B', '37'] -> 2B - (37 / 7) base 14
[1306] ['7', '2B', 'D3'] -> (2B + D3) / 7 base 14
[1307] ['7', '2C', '40'] -> 2C - (40 / 7) base 14
[1308] ['7', '2C', 'D2'] -> (2C + D2) / 7 base 14
[1309] ['7', '2D', '47'] -> 2D - (47 / 7) base 14
[1310] ['7', '2D', 'D1'] -> (2D + D1) / 7 base 14
[1311] ['7', '30', '50'] -> 30 - (50 / 7) base 14
[1312] ['7', '30', 'D0'] -> (30 + D0) / 7 base 14
[1313] ['2', '17', '78'] -> (78 / 2) - 17 base 14
[1314] ['7', '31', '57'] -> 31 - (57 / 7) base 14
[1315] ['7', '31', 'CD'] -> (31 + CD) / 7 base 14
[1316] ['7', '32', '60'] -> 32 - (60 / 7) base 14
[1317] ['7', '32', 'CC'] -> (32 + CC) / 7 base 14
[1318] ['7', '33', '67'] -> 33 - (67 / 7) base 14
[1319] ['7', '33', 'CB'] -> (33 + CB) / 7 base 14
[1320] ['7', '34', '70'] -> 34 - (70 / 7) base 14
[1321] ['7', '34', 'CA'] -> (34 + CA) / 7 base 14
[1322] ['7', '35', '77'] -> 35 - (77 / 7) base 14
[1323] ['7', '35', 'C9'] -> (35 + C9) / 7 base 14
[1324] ['2', '18', '1D'] -> (1D * 2) - 18 base 14
[1325] ['7', '36', '80'] -> 36 - (80 / 7) base 14
[1326] ['7', '36', 'C8'] -> (36 + C8) / 7 base 14
[1327] ['7', '37', '87'] -> 37 - (87 / 7) base 14
[1328] ['7', '37', 'C7'] -> (37 + C7) / 7 base 14
[1329] ['7', '38', '90'] -> 38 - (90 / 7) base 14
[1330] ['7', '38', 'C6'] -> (38 + C6) / 7 base 14
[1331] ['7', '39', '97'] -> 39 - (97 / 7) base 14
[1332] ['7', '39', 'C5'] -> (39 + C5) / 7 base 14
[1333] ['7', '3A', 'A0'] -> 3A - (A0 / 7) base 14
[1334] ['7', '3A', 'C4'] -> (3A + C4) / 7 base 14
[1335] ['1', '4', '8C'] -> (8C / 4) + 1 base 14
[1336] ['2', '18', '2A'] -> (2A - 18) * 2 base 14
[1337] ['7', '3B', 'A7'] -> 3B - (A7 / 7) base 14
[1338] ['7', '3B', 'C3'] -> (3B + C3) / 7 base 14
[1339] ['7', '3C', 'B0'] -> 3C - (B0 / 7) base 14
[1340] ['7', '3C', 'C2'] -> (3C + C2) / 7 base 14
[1341] ['7', '3D', 'B7'] -> 3D - (B7 / 7) base 14
[1342] ['7', '3D', 'C1'] -> (3D + C1) / 7 base 14
[1343] ['7', '41', 'BD'] -> (41 + BD) / 7 base 14
[1344] ['7', '41', 'C7'] -> 41 - (C7 / 7) base 14
[1345] ['7', '42', 'BC'] -> (42 + BC) / 7 base 14
[1346] ['7', '42', 'D0'] -> 42 - (D0 / 7) base 14
[1347] ['2', '18', '30'] -> (18 + 30) / 2 base 14
[1348] ['7', '43', 'BB'] -> (43 + BB) / 7 base 14
[1349] ['7', '43', 'D7'] -> 43 - (D7 / 7) base 14
[1350] ['7', '44', 'BA'] -> (44 + BA) / 7 base 14
[1351] ['7', '45', 'B9'] -> (45 + B9) / 7 base 14
[1352] ['7', '46', 'B8'] -> (46 + B8) / 7 base 14
[1353] ['7', '47', 'B7'] -> (47 + B7) / 7 base 14
[1354] ['7', '48', 'B6'] -> (48 + B6) / 7 base 14
[1355] ['7', '49', 'B5'] -> (49 + B5) / 7 base 14
[1356] ['7', '4A', 'B4'] -> (4A + B4) / 7 base 14
[1357] ['7', '4B', 'B3'] -> (4B + B3) / 7 base 14
[1358] ['2', '18', '31'] -> 31 - (18 / 2) base 14
[1359] ['7', '4C', 'B2'] -> (4C + B2) / 7 base 14
[1360] ['7', '4D', 'B1'] -> (4D + B1) / 7 base 14
[1361] ['7', '50', 'B0'] -> (50 + B0) / 7 base 14
[1362] ['7', '51', 'AD'] -> (51 + AD) / 7 base 14
[1363] ['7', '52', 'AC'] -> (52 + AC) / 7 base 14
[1364] ['7', '53', 'AB'] -> (53 + AB) / 7 base 14
[1365] ['7', '54', 'AA'] -> (54 + AA) / 7 base 14
[1366] ['7', '55', 'A9'] -> (55 + A9) / 7 base 14
[1367] ['7', '56', 'A8'] -> (56 + A8) / 7 base 14
[1368] ['7', '57', 'A7'] -> (57 + A7) / 7 base 14
[1369] ['2', '18', '56'] -> 56 - (18 * 2) base 14
[1370] ['7', '58', 'A6'] -> (58 + A6) / 7 base 14
[1371] ['7', '59', 'A5'] -> (59 + A5) / 7 base 14
[1372] ['7', '5A', 'A4'] -> (5A + A4) / 7 base 14
[1373] ['7', '5B', 'A3'] -> (5B + A3) / 7 base 14
[1374] ['7', '5C', 'A2'] -> (5C + A2) / 7 base 14
[1375] ['7', '5D', 'A1'] -> (5D + A1) / 7 base 14
[1376] ['7', '60', 'A0'] -> (60 + A0) / 7 base 14
[1377] ['7', '61', '9D'] -> (61 + 9D) / 7 base 14
[1378] ['7', '62', '9C'] -> (62 + 9C) / 7 base 14
[1379] ['7', '63', '9B'] -> (63 + 9B) / 7 base 14
[1380] ['2', '18', '62'] -> (62 - 18) / 2 base 14
[1381] ['7', '64', '9A'] -> (64 + 9A) / 7 base 14
[1382] ['7', '65', '99'] -> (65 + 99) / 7 base 14
[1383] ['7', '66', '98'] -> (66 + 98) / 7 base 14
[1384] ['7', '67', '97'] -> (67 + 97) / 7 base 14
[1385] ['7', '68', '96'] -> (68 + 96) / 7 base 14
[1386] ['7', '69', '95'] -> (69 + 95) / 7 base 14
[1387] ['7', '6A', '94'] -> (6A + 94) / 7 base 14
[1388] ['7', '6B', '93'] -> (6B + 93) / 7 base 14
[1389] ['7', '6C', '92'] -> (6C + 92) / 7 base 14
[1390] ['7', '6D', '91'] -> (6D + 91) / 7 base 14
[1391] ['2', '18', '7A'] -> (7A / 2) - 18 base 14
[1392] ['7', '70', '90'] -> (70 + 90) / 7 base 14
[1393] ['7', '71', '8D'] -> (71 + 8D) / 7 base 14
[1394] ['7', '72', '8C'] -> (72 + 8C) / 7 base 14
[1395] ['7', '73', '8B'] -> (73 + 8B) / 7 base 14
[1396] ['7', '74', '8A'] -> (74 + 8A) / 7 base 14
[1397] ['7', '75', '89'] -> (75 + 89) / 7 base 14
[1398] ['7', '76', '88'] -> (76 + 88) / 7 base 14
[1399] ['7', '77', '87'] -> (77 + 87) / 7 base 14
[1400] ['7', '78', '86'] -> (78 + 86) / 7 base 14
[1401] ['7', '79', '85'] -> (79 + 85) / 7 base 14
[1402] ['2', '19', '2B'] -> (2B - 19) * 2 base 14
[1403] ['7', '7A', '84'] -> (7A + 84) / 7 base 14
[1404] ['7', '7B', '83'] -> (7B + 83) / 7 base 14
[1405] ['7', '7C', '82'] -> (7C + 82) / 7 base 14
[1406] ['7', '7D', '81'] -> (7D + 81) / 7 base 14
[1407] ['7', '80', '80'] -> (80 + 80) / 7 base 14
[1408] ['8', '8', 'C'] -> (C - 8) * 8 base 14
[1409] ['8', '8', '23'] -> (8 / 8) + 23 base 14
[1410] ['8', '8', '25'] -> 25 - (8 / 8) base 14
[1411] ['8', '8', '6C'] -> 6C - (8 * 8) base 14
[1412] ['8', '8', 'DA'] -> (DA / 8) + 8 base 14
[1413] ['2', '19', '2D'] -> (19 + 2D) / 2 base 14
[1414] ['8', '9', 'D'] -> (D - 9) * 8 base 14
[1415] ['8', '9', '2C'] -> (8 * 9) - 2C base 14
[1416] ['8', '9', '76'] -> 76 - (8 * 9) base 14
[1417] ['8', '9', 'D2'] -> (D2 / 8) + 9 base 14
[1418] ['8', 'A', '12'] -> (A - 8) * 12 base 14
[1419] ['8', 'A', '36'] -> (8 * A) - 36 base 14
[1420] ['8', 'A', '48'] -> 48 / (A - 8) base 14
[1421] ['8', 'A', '80'] -> 80 - (8 * A) base 14
[1422] ['8', 'A', 'C8'] -> (C8 / 8) + A base 14
[1423] ['8', 'B', '11'] -> (11 - B) * 8 base 14
[1424] ['2', '19', '58'] -> 58 - (19 * 2) base 14
[1425] ['8', 'B', '40'] -> (8 * B) - 40 base 14
[1426] ['8', 'B', '6C'] -> 6C / (B - 8) base 14
[1427] ['8', 'B', '88'] -> 88 - (8 * B) base 14
[1428] ['8', 'B', 'C0'] -> (C0 / 8) + B base 14
[1429] ['8', 'C', '12'] -> (12 - C) * 8 base 14
[1430] ['8', 'C', '48'] -> (8 * C) - 48 base 14
[1431] ['8', 'C', 'B6'] -> (B6 / 8) + C base 14
[1432] ['8', 'D', '13'] -> (13 - D) * 8 base 14
[1433] ['8', 'D', '52'] -> (8 * D) - 52 base 14
[1434] ['8', 'D', '9A'] -> 9A - (8 * D) base 14
[1435] ['2', '19', '63'] -> (63 - 19) / 2 base 14
[1436] ['8', 'D', 'AC'] -> (AC / 8) + D base 14
[1437] ['8', 'D', 'B6'] -> B6 / (D - 8) base 14
[1438] ['8', '10', '14'] -> (14 - 10) * 8 base 14
[1439] ['8', '10', '5A'] -> (10 * 8) - 5A base 14
[1440] ['8', '10', 'DA'] -> DA / (10 - 8) base 14
[1441] ['8', '11', '15'] -> (15 - 11) * 8 base 14
[1442] ['8', '11', '64'] -> (11 * 8) - 64 base 14
[1443] ['8', '11', '9A'] -> (9A / 8) + 11 base 14
[1444] ['8', '11', 'AC'] -> AC - (11 * 8) base 14
[1445] ['8', '12', '16'] -> (16 - 12) * 8 base 14
[1446] ['1', '4', '91'] -> (1 + 91) / 4 base 14
[1447] ['2', '19', '7C'] -> (7C / 2) - 19 base 14
[1448] ['8', '12', '22'] -> (12 / 8) + 22 base 14
[1449] ['8', '12', '26'] -> 26 - (12 / 8) base 14
[1450] ['8', '12', '6C'] -> (12 * 8) - 6C base 14
[1451] ['8', '12', '92'] -> (92 / 8) + 12 base 14
[1452] ['8', '12', 'B6'] -> B6 - (12 * 8) base 14
[1453] ['8', '13', '17'] -> (17 - 13) * 8 base 14
[1454] ['8', '13', '76'] -> (13 * 8) - 76 base 14
[1455] ['8', '13', '88'] -> (88 / 8) + 13 base 14
[1456] ['8', '13', 'C0'] -> C0 - (13 * 8) base 14
[1457] ['8', '14', 'C8'] -> C8 - (14 * 8) base 14
[1458] ['2', '1A', '20'] -> (2 * 20) - 1A base 14
[1459] ['8', '15', '19'] -> (19 - 15) * 8 base 14
[1460] ['8', '15', '76'] -> (76 / 8) + 15 base 14
[1461] ['8', '15', '88'] -> (15 * 8) - 88 base 14
[1462] ['8', '15', 'D2'] -> D2 - (15 * 8) base 14
[1463] ['8', '16', '1A'] -> (1A - 16) * 8 base 14
[1464] ['8', '16', '6C'] -> (6C / 8) + 16 base 14
[1465] ['8', '16', '92'] -> (16 * 8) - 92 base 14
[1466] ['8', '16', 'DA'] -> DA - (16 * 8) base 14
[1467] ['8', '17', '1B'] -> (1B - 17) * 8 base 14
[1468] ['8', '17', '64'] -> (64 / 8) + 17 base 14
[1469] ['2', '1A', '32'] -> 32 - (1A / 2) base 14
[1470] ['8', '17', '9A'] -> (17 * 8) - 9A base 14
[1471] ['8', '18', '1C'] -> (1C - 18) * 8 base 14
[1472] ['8', '18', '5A'] -> (5A / 8) + 18 base 14
[1473] ['8', '18', 'A4'] -> (18 * 8) - A4 base 14
[1474] ['8', '19', '1D'] -> (1D - 19) * 8 base 14
[1475] ['8', '19', '52'] -> (52 / 8) + 19 base 14
[1476] ['8', '19', 'AC'] -> (19 * 8) - AC base 14
[1477] ['8', '1A', '20'] -> (20 - 1A) * 8 base 14
[1478] ['8', '1A', '21'] -> (1A / 8) + 21 base 14
[1479] ['8', '1A', '27'] -> 27 - (1A / 8) base 14
[1480] ['2', '1A', '5A'] -> 5A - (1A * 2) base 14
[1481] ['8', '1A', 'B6'] -> (1A * 8) - B6 base 14
[1482] ['8', '1B', '21'] -> (21 - 1B) * 8 base 14
[1483] ['8', '1B', '40'] -> (40 / 8) + 1B base 14
[1484] ['8', '1B', 'C0'] -> (1B * 8) - C0 base 14
[1485] ['8', '1C', '22'] -> (22 - 1C) * 8 base 14
[1486] ['8', '1C', '36'] -> (36 / 8) + 1C base 14
[1487] ['8', '1C', 'C8'] -> (1C * 8) - C8 base 14
[1488] ['8', '1D', '23'] -> (23 - 1D) * 8 base 14
[1489] ['8', '1D', '2C'] -> (2C / 8) + 1D base 14
