[1] ['1', '1', '1'] -> 1 / (1 + 1) mod 47
[980] ['4', '8', '14'] -> 4 * (14 - 8) mod 47
[981] ['4', '8', '21'] -> 4 - (8 * 21) mod 47
[982] ['4', '8', '22'] -> 22 + (8 / 4) mod 47
[983] ['4', '8', '24'] -> (4 + 8) / 24 mod 47
[984] ['4', '8', '25'] -> (8 / 4) - 25 mod 47
[985] ['4', '8', '30'] -> 8 - (30 / 4) mod 47
[986] ['4', '8', '34'] -> (34 / 4) - 8 mod 47
[987] ['4', '8', '38'] -> 4 + (8 / 38) mod 47
[988] ['4', '8', '43'] -> 8 - (4 * 43) mod 47
[989] ['4', '8', '46'] -> 8 * (4 + 46) mod 47
[990] ['4', '9', '12'] -> (4 * 9) - 12 mod 47
[991] ['4', '9', '15'] -> 4 * (15 - 9) mod 47
[992] ['4', '9', '16'] -> 4 - (9 / 16) mod 47
[993] ['4', '9', '20'] -> (4 * 20) - 9 mod 47
[994] ['4', '9', '21'] -> 21 / (4 - 9) mod 47
[995] ['4', '9', '22'] -> 9 / (22 - 4) mod 47
[996] ['4', '9', '23'] -> (4 - 23) / 9 mod 47
[997] ['4', '9', '31'] -> 4 + (9 / 31) mod 47
[998] ['4', '9', '35'] -> 35 + (4 * 9) mod 47
[999] ['4', '9', '41'] -> 9 + (4 / 41) mod 47
[1000] ['4', '9', '46'] -> 4 / (9 + 46) mod 47
[1001] ['4', '10', '11'] -> 10 * (4 - 11) mod 47
[1002] ['4', '10', '14'] -> (4 / 10) - 14 mod 47
[1003] ['4', '10', '15'] -> 15 - (4 / 10) mod 47
[1004] ['4', '10', '23'] -> 4 - (10 / 23) mod 47
[1005] ['4', '10', '25'] -> (4 / 25) - 10 mod 47
[1006] ['4', '10', '27'] -> 10 + (4 * 27) mod 47
[1007] ['4', '10', '28'] -> (4 + 10) / 28 mod 47
[1008] ['4', '10', '32'] -> (4 * 32) - 10 mod 47
[1009] ['4', '10', '36'] -> 10 * (4 + 36) mod 47
[1010] ['4', '10', '39'] -> (10 + 39) / 4 mod 47
[1011] ['4', '10', '40'] -> 10 - (4 / 40) mod 47
[1012] ['4', '10', '46'] -> (4 - 46) / 10 mod 47
[1013] ['4', '11', '18'] -> 11 / (4 + 18) mod 47
[1014] ['4', '11', '21'] -> 21 - (4 * 11) mod 47
[1015] ['4', '11', '37'] -> 37 * (11 - 4) mod 47
[1016] ['4', '11', '45'] -> 45 + (4 / 11) mod 47
[1017] ['4', '11', '46'] -> (46 / 4) - 11 mod 47
[1018] ['4', '12', '23'] -> 23 + (4 * 12) mod 47
[1019] ['4', '12', '26'] -> (12 / 4) - 26 mod 47
[1020] ['4', '12', '28'] -> 12 / (28 - 4) mod 47
[1021] ['4', '12', '33'] -> 4 + (12 * 33) mod 47
[1022] ['4', '12', '34'] -> (12 / 34) - 4 mod 47
[1023] ['4', '12', '41'] -> 4 * (12 + 41) mod 47
[1024] ['4', '12', '42'] -> 4 - (42 / 12) mod 47
[1025] ['4', '12', '46'] -> 12 - (46 / 4) mod 47
[1026] ['4', '13', '16'] -> 4 + (13 * 16) mod 47
[1027] ['4', '13', '35'] -> (35 / 13) - 4 mod 47
[1028] ['4', '13', '36'] -> (13 + 36) / 4 mod 47
[1029] ['4', '13', '39'] -> 39 - (13 / 4) mod 47
[1030] ['4', '13', '45'] -> (4 / 13) - 45 mod 47
[1031] ['4', '13', '46'] -> 46 - (4 / 13) mod 47
[1032] ['4', '14', '15'] -> 15 + (4 * 14) mod 47
[1033] ['4', '14', '21'] -> 14 - (4 * 21) mod 47
[1034] ['4', '14', '22'] -> 4 / (22 - 14) mod 47
[1035] ['4', '14', '23'] -> 14 / (4 - 23) mod 47
[1036] ['4', '14', '26'] -> 14 + (4 * 26) mod 47
[1037] ['4', '14', '30'] -> (4 / 14) - 30 mod 47
[1038] ['4', '14', '31'] -> 31 - (4 / 14) mod 47
[1039] ['4', '14', '36'] -> (4 + 14) / 36 mod 47
[1040] ['4', '14', '39'] -> 4 * (14 + 39) mod 47
[1041] ['4', '14', '43'] -> 4 + (14 / 43) mod 47
[1042] ['4', '14', '45'] -> 4 + (45 / 14) mod 47
[1043] ['4', '14', '46'] -> 14 * (46 - 4) mod 47
[1044] ['4', '15', '16'] -> 16 - (15 / 4) mod 47
[1045] ['4', '15', '19'] -> (15 / 19) - 4 mod 47
[1046] ['4', '15', '20'] -> (4 - 20) / 15 mod 47
[1047] ['4', '15', '22'] -> (15 - 4) / 22 mod 47
[1048] ['4', '15', '25'] -> (4 - 15) / 25 mod 47
[1049] ['4', '15', '27'] -> (4 + 27) / 15 mod 47
[1050] ['4', '15', '45'] -> (4 * 45) - 15 mod 47
[1051] ['4', '16', '21'] -> 16 * (4 + 21) mod 47
[1052] ['4', '16', '22'] -> 4 * (22 - 16) mod 47
[1053] ['4', '16', '25'] -> (25 / 16) - 4 mod 47
[1054] ['4', '16', '26'] -> 16 * (4 - 26) mod 47
[1055] ['4', '16', '27'] -> (16 / 4) - 27 mod 47
[1056] ['4', '16', '38'] -> 4 + (38 / 16) mod 47
[1057] ['4', '16', '39'] -> 4 / (16 + 39) mod 47
[1058] ['4', '17', '17'] -> 17 / (4 - 17) mod 47
[1059] ['4', '17', '27'] -> 27 - (4 / 17) mod 47
[1060] ['4', '17', '39'] -> (17 / 4) - 39 mod 47
[1061] ['4', '17', '40'] -> 40 - (17 / 4) mod 47
[1062] ['4', '18', '18'] -> (4 / 18) - 18 mod 47
[1063] ['4', '18', '20'] -> (20 - 18) / 4 mod 47
[1064] ['4', '18', '23'] -> 18 - (23 / 4) mod 47
[1065] ['4', '18', '26'] -> 4 / (26 - 18) mod 47
[1066] ['4', '18', '27'] -> (27 / 4) - 18 mod 47
[1067] ['4', '18', '28'] -> (18 - 4) / 28 mod 47
[1068] ['4', '18', '29'] -> 29 + (4 / 18) mod 47
[1069] ['4', '18', '35'] -> 4 * (18 + 35) mod 47
[1070] ['4', '18', '43'] -> 43 + (18 / 4) mod 47
[1071] ['4', '18', '44'] -> (4 + 18) / 44 mod 47
[1072] ['4', '19', '21'] -> (21 - 19) / 4 mod 47
[1073] ['4', '19', '22'] -> 19 * (4 + 22) mod 47
[1074] ['4', '19', '35'] -> 35 / (4 + 19) mod 47
[1075] ['4', '19', '37'] -> (37 - 4) / 19 mod 47
[1076] ['4', '19', '41'] -> 4 - (19 * 41) mod 47
[1077] ['4', '19', '44'] -> 44 - (4 / 19) mod 47
[1078] ['4', '20', '23'] -> 4 - (23 / 20) mod 47
[1079] ['4', '20', '25'] -> 25 * (20 - 4) mod 47
[1080] ['4', '20', '30'] -> (4 / 30) - 20 mod 47
[1081] ['4', '20', '32'] -> (20 - 4) / 32 mod 47
[1082] ['4', '20', '36'] -> 20 / (4 + 36) mod 47
[1083] ['4', '20', '42'] -> (4 / 20) - 42 mod 47
[1084] ['4', '20', '44'] -> 20 / (44 - 4) mod 47
[1085] ['4', '21', '28'] -> (21 + 28) / 4 mod 47
[1086] ['4', '21', '44'] -> 4 + (44 / 21) mod 47
[1087] ['4', '21', '45'] -> (4 / 45) - 21 mod 47
[1088] ['4', '22', '23'] -> 22 - (4 * 23) mod 47
[1089] ['4', '22', '28'] -> 4 * (28 - 22) mod 47
[1090] ['4', '22', '29'] -> 4 - (22 * 29) mod 47
[1091] ['4', '22', '33'] -> 4 / (22 + 33) mod 47
[1092] ['4', '22', '34'] -> 4 + (22 / 34) mod 47
[1093] ['4', '22', '37'] -> 37 - (4 / 22) mod 47
[1094] ['4', '22', '39'] -> 22 - (39 / 4) mod 47
[1095] ['4', '23', '25'] -> (25 - 23) / 4 mod 47
[1096] ['4', '23', '29'] -> 4 * (29 - 23) mod 47
[1097] ['4', '23', '39'] -> (39 - 4) / 23 mod 47
[1098] ['4', '23', '40'] -> 4 - (23 * 40) mod 47
[1099] ['4', '24', '39'] -> (4 - 39) / 24 mod 47
[1100] ['4', '25', '27'] -> (27 - 25) / 4 mod 47
[1101] ['4', '25', '31'] -> 4 * (31 - 25) mod 47
[1102] ['4', '25', '32'] -> (4 + 32) / 25 mod 47
[1103] ['4', '25', '33'] -> 4 / (33 - 25) mod 47
[1104] ['4', '25', '37'] -> 37 + (4 / 25) mod 47
[1105] ['4', '25', '38'] -> 38 / (4 + 25) mod 47
[1106] ['4', '25', '40'] -> (40 - 4) / 25 mod 47
[1107] ['4', '25', '41'] -> (25 / 4) - 41 mod 47
[1108] ['4', '25', '46'] -> 25 / (4 + 46) mod 47
[1109] ['4', '26', '27'] -> 4 * (26 + 27) mod 47
[1110] ['4', '26', '28'] -> (28 - 26) / 4 mod 47
[1111] ['4', '26', '30'] -> (26 * 30) - 4 mod 47
[1112] ['4', '26', '31'] -> 31 * (26 - 4) mod 47
[1113] ['4', '26', '33'] -> (4 * 26) - 33 mod 47
[1114] ['4', '26', '35'] -> 35 - (4 / 26) mod 47
[1115] ['4', '26', '38'] -> (4 - 38) / 26 mod 47
[1116] ['4', '27', '30'] -> 27 + (4 / 30) mod 47
[1117] ['4', '27', '31'] -> 27 * (31 - 4) mod 47
[1118] ['4', '27', '36'] -> 27 - (4 * 36) mod 47
[1119] ['4', '27', '38'] -> 38 - (4 * 27) mod 47
[1120] ['4', '27', '39'] -> 39 / (4 + 27) mod 47
[1121] ['4', '27', '41'] -> (41 - 4) / 27 mod 47
[1122] ['4', '27', '43'] -> 43 + (4 / 27) mod 47
[1123] ['4', '27', '44'] -> 27 / (4 - 44) mod 47
[1124] ['4', '28', '29'] -> (4 / 29) - 28 mod 47
[1125] ['4', '28', '32'] -> (32 / 28) - 4 mod 47
[1126] ['4', '28', '34'] -> 4 * (34 - 28) mod 47
[1127] ['4', '28', '35'] -> 35 / (4 - 28) mod 47
[1128] ['4', '28', '43'] -> 4 + (43 / 28) mod 47
[1129] ['4', '28', '44'] -> 44 + (4 / 28) mod 47
[1130] ['4', '29', '29'] -> 29 - (4 / 29) mod 47
[1131] ['4', '29', '36'] -> 36 / (29 - 4) mod 47
[1132] ['4', '29', '37'] -> 4 / (37 - 29) mod 47
[1133] ['4', '30', '33'] -> 30 * (33 - 4) mod 47
[1134] ['4', '30', '34'] -> 34 / (4 - 30) mod 47
[1135] ['4', '30', '40'] -> 40 + (30 / 4) mod 47
[1136] ['4', '30', '42'] -> (4 - 30) / 42 mod 47
[1137] ['4', '31', '32'] -> (32 / 4) - 31 mod 47
[1138] ['4', '31', '34'] -> 4 + (31 * 34) mod 47
[1139] ['4', '31', '35'] -> (4 + 35) / 31 mod 47
[1140] ['4', '31', '38'] -> 4 - (38 / 31) mod 47
[1141] ['4', '31', '40'] -> (4 - 31) / 40 mod 47
[1142] ['4', '32', '33'] -> 33 / (4 - 32) mod 47
[1143] ['4', '32', '45'] -> 32 + (4 * 45) mod 47
[1144] ['4', '33', '37'] -> 33 - (4 / 37) mod 47
[1145] ['4', '33', '39'] -> 4 * (39 - 33) mod 47
[1146] ['4', '33', '46'] -> 33 * (4 - 46) mod 47
[1147] ['4', '34', '39'] -> 39 + (34 / 4) mod 47
[1148] ['4', '34', '46'] -> 46 + (4 / 34) mod 47
[1149] ['4', '35', '38'] -> 35 - (4 * 38) mod 47
[1150] ['4', '35', '42'] -> 4 + (42 / 35) mod 47
[1151] ['4', '36', '45'] -> 45 - (4 / 36) mod 47
[1152] ['4', '36', '46'] -> 36 + (46 / 4) mod 47
[1153] ['4', '37', '39'] -> (39 - 37) / 4 mod 47
[1154] ['4', '37', '40'] -> 40 / (37 - 4) mod 47
[1155] ['4', '37', '46'] -> (46 - 4) / 37 mod 47
[1156] ['4', '38', '41'] -> (4 / 41) - 38 mod 47
[1157] ['4', '38', '45'] -> (38 / 45) - 4 mod 47
[1158] ['4', '38', '46'] -> 4 / (46 - 38) mod 47
[1159] ['4', '40', '45'] -> 4 - (40 / 45) mod 47
[1160] ['4', '41', '45'] -> (41 / 4) - 45 mod 47
[1161] ['4', '42', '42'] -> 42 - (4 / 42) mod 47
[1162] ['4', '42', '43'] -> 4 + (42 * 43) mod 47
[1163] ['4', '42', '45'] -> (4 + 42) / 45 mod 47
[1164] ['4', '43', '43'] -> 43 / (43 - 4) mod 47
[1165] ['4', '43', '44'] -> 44 * (43 - 4) mod 47
[1166] ['4', '44', '46'] -> (46 - 44) / 4 mod 47
[1167] ['5', '5', '5'] -> 5 / (5 + 5) mod 47
[1168] ['5', '5', '18'] -> (5 / 18) - 5 mod 47
[1169] ['5', '5', '19'] -> 5 * (5 - 19) mod 47
[1170] ['5', '5', '20'] -> (5 + 5) / 20 mod 47
[1171] ['5', '5', '21'] -> (5 + 21) / 5 mod 47
[1172] ['5', '5', '22'] -> 5 - (5 / 22) mod 47
[1173] ['5', '5', '26'] -> (5 - 26) / 5 mod 47
[1174] ['5', '5', '28'] -> 5 * (5 + 28) mod 47
[1175] ['5', '5', '31'] -> (31 - 5) / 5 mod 47
[1176] ['5', '5', '32'] -> 5 + (5 * 32) mod 47
[1177] ['5', '5', '38'] -> 5 * (38 - 5) mod 47
[1178] ['5', '5', '40'] -> 40 * (5 + 5) mod 47
[1179] ['5', '5', '42'] -> 5 / (5 - 42) mod 47
[1180] ['5', '6', '6'] -> (5 * 6) - 6 mod 47
[1181] ['5', '6', '11'] -> 5 + (6 * 11) mod 47
[1182] ['5', '6', '18'] -> 6 - (5 / 18) mod 47
[1183] ['5', '6', '30'] -> 5 + (6 / 30) mod 47
[1184] ['5', '6', '32'] -> (32 - 6) / 5 mod 47
[1185] ['5', '6', '36'] -> 5 - (6 * 36) mod 47
[1186] ['5', '6', '39'] -> 5 * (39 - 6) mod 47
[1187] ['5', '6', '41'] -> 41 + (5 * 6) mod 47
[1188] ['5', '6', '46'] -> 6 * (5 + 46) mod 47
[1189] ['5', '7', '11'] -> (5 * 7) - 11 mod 47
[1190] ['5', '7', '14'] -> (14 / 5) - 7 mod 47
[1191] ['5', '7', '16'] -> 16 - (7 / 5) mod 47
[1192] ['5', '7', '18'] -> 18 - (5 / 7) mod 47
[1193] ['5', '7', '24'] -> (5 + 7) / 24 mod 47
[1194] ['5', '7', '28'] -> (7 - 28) / 5 mod 47
[1195] ['5', '7', '30'] -> 30 + (5 / 7) mod 47
[1196] ['5', '7', '33'] -> (33 - 7) / 5 mod 47
[1197] ['5', '7', '40'] -> 5 * (40 - 7) mod 47
[1198] ['5', '7', '42'] -> 7 * (42 - 5) mod 47
[1199] ['5', '7', '46'] -> 46 / (5 - 7) mod 47
[1200] ['5', '8', '8'] -> 8 * (8 - 5) mod 47
[1201] ['5', '8', '9'] -> (9 - 5) / 8 mod 47
[1202] ['5', '8', '14'] -> 8 - (14 / 5) mod 47
[1203] ['5', '8', '16'] -> (5 * 8) - 16 mod 47
[1204] ['5', '8', '17'] -> 17 - (5 * 8) mod 47
[1205] ['5', '8', '19'] -> (19 / 5) - 8 mod 47
[1206] ['5', '8', '30'] -> 30 / (5 + 8) mod 47
[1207] ['5', '8', '32'] -> 8 - (5 / 32) mod 47
[1208] ['5', '8', '35'] -> 35 - (8 / 5) mod 47
[1209] ['5', '8', '38'] -> 38 * (5 + 8) mod 47
[1210] ['5', '8', '39'] -> 39 * (5 - 8) mod 47
[1211] ['5', '8', '40'] -> 5 + (8 / 40) mod 47
[1212] ['5', '8', '46'] -> (5 + 46) / 8 mod 47
[1213] ['5', '9', '18'] -> 9 * (5 - 18) mod 47
[1214] ['5', '9', '21'] -> (5 * 9) - 21 mod 47
[1215] ['5', '9', '31'] -> 9 - (5 / 31) mod 47
[1216] ['5', '9', '33'] -> (33 - 5) / 9 mod 47
[1217] ['5', '9', '44'] -> 9 - (5 * 44) mod 47
[1218] ['5', '10', '10'] -> (10 - 5) / 10 mod 47
[1219] ['5', '10', '11'] -> 11 * (5 + 10) mod 47
[1220] ['5', '10', '14'] -> 14 * (5 - 10) mod 47
[1221] ['5', '10', '15'] -> 10 / (5 + 15) mod 47
[1222] ['5', '10', '17'] -> (10 * 17) - 5 mod 47
[1223] ['5', '10', '20'] -> 5 / (20 - 10) mod 47
[1224] ['5', '10', '22'] -> 22 + (10 / 5) mod 47
[1225] ['5', '10', '27'] -> 27 - (5 * 10) mod 47
[1226] ['5', '10', '30'] -> (5 + 10) / 30 mod 47
[1227] ['5', '10', '32'] -> 10 / (5 - 32) mod 47
[1228] ['5', '10', '33'] -> 33 * (10 - 5) mod 47
[1229] ['5', '10', '37'] -> (5 - 10) / 37 mod 47
[1230] ['5', '11', '20'] -> 11 * (20 - 5) mod 47
[1231] ['5', '11', '22'] -> 5 * (11 + 22) mod 47
[1232] ['5', '11', '23'] -> (5 - 23) / 11 mod 47
[1233] ['5', '11', '26'] -> 5 - (26 / 11) mod 47
[1234] ['5', '11', '31'] -> (5 * 11) - 31 mod 47
[1235] ['5', '11', '33'] -> 33 - (5 / 11) mod 47
[1236] ['5', '11', '41'] -> 5 - (11 * 41) mod 47
[1237] ['5', '11', '45'] -> 45 - (11 / 5) mod 47
[1238] ['5', '11', '46'] -> 5 / (11 + 46) mod 47
[1239] ['5', '12', '15'] -> (12 / 15) - 5 mod 47
[1240] ['5', '12', '21'] -> 5 * (12 + 21) mod 47
[1241] ['5', '12', '28'] -> 12 / (5 - 28) mod 47
[1242] ['5', '12', '32'] -> 32 / (5 + 12) mod 47
[1243] ['5', '12', '36'] -> (5 * 12) - 36 mod 47
[1244] ['5', '12', '39'] -> (39 / 5) - 12 mod 47
[1245] ['5', '12', '43'] -> (5 / 12) - 43 mod 47
[1246] ['5', '12', '46'] -> (5 - 46) / 12 mod 47
[1247] ['5', '13', '14'] -> 13 * (5 - 14) mod 47
[1248] ['5', '13', '18'] -> 5 + (13 / 18) mod 47
[1249] ['5', '13', '22'] -> (5 - 22) / 13 mod 47
[1250] ['5', '13', '25'] -> (5 + 25) / 13 mod 47
[1251] ['5', '13', '29'] -> 5 - (13 / 29) mod 47
[1252] ['5', '13', '33'] -> 13 * (5 + 33) mod 47
[1253] ['5', '13', '38'] -> 13 - (5 / 38) mod 47
[1254] ['5', '13', '45'] -> (5 * 45) - 13 mod 47
[1255] ['5', '13', '46'] -> 5 * (46 - 13) mod 47
[1256] ['5', '14', '16'] -> 5 - (16 / 14) mod 47
[1257] ['5', '14', '17'] -> (5 * 17) - 14 mod 47
[1258] ['5', '14', '18'] -> (14 - 5) / 18 mod 47
[1259] ['5', '14', '20'] -> (5 / 14) - 20 mod 47
[1260] ['5', '14', '21'] -> 21 - (5 / 14) mod 47
[1261] ['5', '14', '26'] -> 26 * (5 + 14) mod 47
[1262] ['5', '14', '27'] -> 27 + (5 / 14) mod 47
[1263] ['5', '14', '29'] -> (5 - 14) / 29 mod 47
[1264] ['5', '14', '30'] -> (30 / 14) - 5 mod 47
[1265] ['5', '14', '31'] -> 5 + (31 / 14) mod 47
[1266] ['5', '14', '34'] -> 34 * (14 - 5) mod 47
[1267] ['5', '14', '36'] -> (5 / 36) - 14 mod 47
[1268] ['5', '14', '37'] -> 14 * (5 + 37) mod 47
[1269] ['5', '14', '38'] -> (5 + 14) / 38 mod 47
[1270] ['5', '14', '44'] -> 14 - (44 / 5) mod 47
[1271] ['5', '15', '16'] -> 15 * (16 - 5) mod 47
[1272] ['5', '15', '18'] -> 5 * (15 + 18) mod 47
[1273] ['5', '15', '19'] -> 5 - (15 / 19) mod 47
[1274] ['5', '15', '22'] -> 15 / (5 - 22) mod 47
[1275] ['5', '15', '28'] -> 5 + (15 / 28) mod 47
[1276] ['5', '15', '29'] -> 5 * (15 - 29) mod 47
[1277] ['5', '15', '30'] -> 15 + (5 * 30) mod 47
[1278] ['5', '15', '35'] -> 15 / (35 - 5) mod 47
[1279] ['5', '15', '39'] -> (5 / 15) - 39 mod 47
[1280] ['5', '15', '45'] -> 15 + (45 / 5) mod 47
[1281] ['5', '16', '18'] -> 18 / (5 - 16) mod 47
[1282] ['5', '16', '26'] -> 5 / (26 - 16) mod 47
[1283] ['5', '16', '28'] -> 28 * (5 + 16) mod 47
[1284] ['5', '16', '29'] -> 29 / (16 - 5) mod 47
[1285] ['5', '16', '32'] -> 32 * (5 - 16) mod 47
[1286] ['5', '16', '33'] -> 5 + (16 / 33) mod 47
[1287] ['5', '16', '36'] -> 16 - (5 * 36) mod 47
[1288] ['5', '16', '39'] -> 39 - (5 / 16) mod 47
[1289] ['5', '16', '46'] -> 46 - (16 / 5) mod 47
[1290] ['5', '17', '17'] -> (17 / 5) - 17 mod 47
[1291] ['5', '17', '20'] -> (5 - 20) / 17 mod 47
[1292] ['5', '17', '21'] -> 5 - (17 * 21) mod 47
[1293] ['5', '17', '24'] -> (17 - 5) / 24 mod 47
[1294] ['5', '17', '26'] -> 5 + (17 * 26) mod 47
[1295] ['5', '17', '30'] -> 30 + (17 / 5) mod 47
[1296] ['5', '17', '32'] -> 32 + (5 / 17) mod 47
[1297] ['5', '17', '34'] -> 17 * (5 - 34) mod 47
[1298] ['5', '17', '37'] -> (37 - 5) / 17 mod 47
[1299] ['5', '17', '40'] -> 5 / (17 + 40) mod 47
[1300] ['5', '18', '19'] -> (5 * 18) - 19 mod 47
[1301] ['5', '18', '21'] -> (5 - 18) / 21 mod 47
[1302] ['5', '18', '27'] -> 18 - (5 * 27) mod 47
[1303] ['5', '18', '31'] -> 18 / (5 + 31) mod 47
[1304] ['5', '18', '32'] -> 5 * (18 - 32) mod 47
[1305] ['5', '18', '34'] -> 5 - (34 / 18) mod 47
[1306] ['5', '18', '40'] -> 18 + (5 / 40) mod 47
[1307] ['5', '18', '42'] -> 42 + (5 / 18) mod 47
[1308] ['5', '18', '44'] -> (44 - 18) / 5 mod 47
[1309] ['5', '19', '19'] -> (5 - 19) / 19 mod 47
[1310] ['5', '19', '21'] -> 19 * (5 + 21) mod 47
[1311] ['5', '19', '22'] -> 19 - (22 / 5) mod 47
[1312] ['5', '19', '23'] -> 23 + (5 * 19) mod 47
[1313] ['5', '19', '26'] -> 19 * (5 - 26) mod 47
[1314] ['5', '19', '27'] -> (27 / 5) - 19 mod 47
[1315] ['5', '19', '29'] -> 5 / (29 - 19) mod 47
[1316] ['5', '19', '31'] -> 19 * (31 - 5) mod 47
[1317] ['5', '19', '32'] -> 5 + (32 / 19) mod 47
[1318] ['5', '19', '39'] -> 39 + (19 / 5) mod 47
[1319] ['5', '19', '42'] -> 42 * (19 - 5) mod 47
[1320] ['5', '19', '43'] -> 19 / (43 - 5) mod 47
[1321] ['5', '19', '45'] -> (45 - 19) / 5 mod 47
[1322] ['5', '20', '20'] -> 20 + (20 / 5) mod 47
[1323] ['5', '20', '28'] -> 28 - (20 / 5) mod 47
[1324] ['5', '20', '31'] -> 31 / (20 - 5) mod 47
[1325] ['5', '20', '42'] -> (5 - 42) / 20 mod 47
[1326] ['5', '20', '43'] -> 5 - (43 / 20) mod 47
[1327] ['5', '20', '45'] -> 20 / (45 - 5) mod 47
[1328] ['5', '21', '21'] -> (5 / 21) - 21 mod 47
[1329] ['5', '21', '25'] -> 25 * (21 - 5) mod 47
[1330] ['5', '21', '30'] -> 5 + (21 * 30) mod 47
[1331] ['5', '21', '31'] -> 5 / (31 - 21) mod 47
[1332] ['5', '21', '34'] -> (5 * 21) - 34 mod 47
[1333] ['5', '21', '38'] -> (21 / 38) - 5 mod 47
[1334] ['5', '21', '42'] -> (21 - 42) / 5 mod 47
[1335] ['5', '22', '28'] -> (5 * 28) - 22 mod 47
[1336] ['5', '22', '31'] -> 5 - (22 / 31) mod 47
[1337] ['5', '22', '34'] -> (22 - 5) / 34 mod 47
[1338] ['5', '22', '35'] -> 5 / (22 + 35) mod 47
[1339] ['5', '22', '38'] -> 22 + (5 * 38) mod 47
[1340] ['5', '23', '26'] -> 5 - (23 / 26) mod 47
[1341] ['5', '23', '40'] -> (40 - 5) / 23 mod 47
[1342] ['5', '23', '45'] -> 45 - (5 * 23) mod 47
[1343] ['5', '25', '27'] -> 27 * (5 - 25) mod 47
[1344] ['5', '25', '32'] -> 5 / (25 + 32) mod 47
[1345] ['5', '25', '36'] -> 25 * (5 - 36) mod 47
[1346] ['5', '25', '37'] -> 37 / (5 - 25) mod 47
[1347] ['5', '25', '45'] -> 25 / (5 + 45) mod 47
[1348] ['5', '25', '46'] -> (25 - 46) / 5 mod 47
[1349] ['5', '26', '26'] -> 26 - (5 / 26) mod 47
[1350] ['5', '26', '28'] -> 28 * (26 - 5) mod 47
[1351] ['5', '26', '30'] -> 5 - (26 * 30) mod 47
[1352] ['5', '26', '31'] -> 5 / (26 + 31) mod 47
[1353] ['5', '26', '34'] -> 34 / (26 - 5) mod 47
[1354] ['5', '26', '35'] -> 35 + (5 * 26) mod 47
[1355] ['5', '26', '37'] -> 26 + (37 / 5) mod 47
[1356] ['5', '26', '38'] -> 26 - (5 * 38) mod 47
[1357] ['5', '26', '42'] -> (26 - 5) / 42 mod 47
[1358] ['5', '27', '28'] -> 28 + (27 / 5) mod 47
[1359] ['5', '27', '29'] -> (5 * 29) - 27 mod 47
[1360] ['5', '27', '33'] -> 27 - (5 / 33) mod 47
[1361] ['5', '27', '42'] -> (42 - 5) / 27 mod 47
[1362] ['5', '28', '32'] -> 5 - (32 / 28) mod 47
[1363] ['5', '28', '34'] -> 28 + (5 / 34) mod 47
[1364] ['5', '28', '39'] -> 39 - (28 / 5) mod 47
[1365] ['5', '28', '40'] -> 40 / (5 + 28) mod 47
[1366] ['5', '28', '42'] -> 5 * (28 - 42) mod 47
[1367] ['5', '29', '30'] -> (30 / 5) - 29 mod 47
[1368] ['5', '29', '33'] -> (5 + 33) / 29 mod 47
[1369] ['5', '29', '34'] -> 5 + (34 / 29) mod 47
[1370] ['5', '29', '39'] -> 5 / (39 - 29) mod 47
[1371] ['5', '29', '40'] -> (5 / 40) - 29 mod 47
[1372] ['5', '29', '44'] -> (29 + 44) / 5 mod 47
[1373] ['5', '30', '30'] -> 30 - (30 / 5) mod 47
[1374] ['5', '30', '33'] -> 33 - (5 * 30) mod 47
[1375] ['5', '30', '35'] -> (35 / 5) - 30 mod 47
[1376] ['5', '30', '38'] -> 5 - (30 / 38) mod 47
[1377] ['5', '30', '43'] -> (30 + 43) / 5 mod 47
[1378] ['5', '31', '32'] -> 32 * (5 + 31) mod 47
[1379] ['5', '31', '33'] -> 5 - (31 / 33) mod 47
[1380] ['5', '31', '38'] -> 38 - (5 * 31) mod 47
[1381] ['5', '31', '40'] -> (40 / 5) - 31 mod 47
[1382] ['5', '31', '46'] -> 46 + (31 / 5) mod 47
[1383] ['5', '32', '37'] -> 37 / (32 - 5) mod 47
[1384] ['5', '32', '45'] -> (45 / 5) - 32 mod 47
[1385] ['5', '32', '46'] -> 5 * (32 - 46) mod 47
[1386] ['5', '33', '35'] -> (5 + 35) / 33 mod 47
[1387] ['5', '33', '36'] -> 33 + (5 / 36) mod 47
[1388] ['5', '33', '38'] -> (5 - 33) / 38 mod 47
[1389] ['5', '33', '39'] -> (33 / 5) - 39 mod 47
[1390] ['5', '34', '34'] -> 5 - (34 * 34) mod 47
[1391] ['5', '35', '36'] -> (5 + 36) / 35 mod 47
[1392] ['5', '35', '39'] -> 35 + (39 / 5) mod 47
[1393] ['5', '35', '44'] -> 44 + (5 / 35) mod 47
[1394] ['5', '35', '46'] -> (46 - 5) / 35 mod 47
[1395] ['5', '36', '41'] -> 5 + (36 * 41) mod 47
[1396] ['5', '36', '46'] -> 5 / (46 - 36) mod 47
[1397] ['5', '37', '37'] -> (5 + 37) / 37 mod 47
[1398] ['5', '38', '44'] -> 38 - (5 / 44) mod 47
[1399] ['5', '39', '39'] -> 39 * (5 + 39) mod 47
[1400] ['5', '39', '44'] -> 39 + (5 * 44) mod 47
[1401] ['5', '40', '40'] -> 5 * (40 + 40) mod 47
[1402] ['5', '40', '42'] -> 40 * (5 - 42) mod 47
