[875] ['4', '26', '29'] -> 4 - (26 * 29) mod 43
[876] ['4', '26', '31'] -> 31 / (4 - 26) mod 43
[877] ['4', '26', '34'] -> (4 * 34) - 26 mod 43
[878] ['4', '26', '35'] -> 26 + (35 / 4) mod 43
[879] ['4', '26', '36'] -> (36 - 26) / 4 mod 43
[880] ['4', '26', '42'] -> 42 - (4 * 26) mod 43
[881] ['4', '27', '27'] -> 27 * (4 - 27) mod 43
[882] ['4', '27', '28'] -> 28 + (27 / 4) mod 43
[883] ['4', '27', '34'] -> 4 / (27 - 34) mod 43
[884] ['4', '28', '36'] -> (36 / 4) - 28 mod 43
[885] ['4', '28', '37'] -> 37 / (4 + 28) mod 43
[886] ['4', '28', '40'] -> 28 * (4 - 40) mod 43
[887] ['4', '29', '35'] -> 4 * (35 - 29) mod 43
[888] ['4', '29', '40'] -> (40 / 4) - 29 mod 43
[889] ['4', '30', '34'] -> 34 * (30 - 4) mod 43
[890] ['4', '30', '37'] -> 4 / (30 - 37) mod 43
[891] ['4', '30', '38'] -> 38 + (30 / 4) mod 43
[892] ['4', '30', '40'] -> (40 - 30) / 4 mod 43
[893] ['4', '31', '33'] -> (4 / 31) - 33 mod 43
[894] ['4', '32', '32'] -> 32 - (32 / 4) mod 43
[895] ['4', '32', '33'] -> (4 + 33) / 32 mod 43
[896] ['4', '32', '42'] -> (42 - 32) / 4 mod 43
[897] ['4', '33', '41'] -> 4 + (33 * 41) mod 43
[898] ['4', '34', '34'] -> 34 + (4 / 34) mod 43
[899] ['4', '34', '38'] -> (4 + 38) / 34 mod 43
[900] ['4', '34', '42'] -> 34 / (4 - 42) mod 43
[901] ['4', '35', '35'] -> 35 - (4 * 35) mod 43
[902] ['4', '35', '37'] -> 37 * (4 + 35) mod 43
[903] ['4', '35', '40'] -> (4 / 35) - 40 mod 43
[904] ['4', '36', '37'] -> 37 / (36 - 4) mod 43
[905] ['4', '36', '40'] -> 36 + (4 * 40) mod 43
[906] ['4', '36', '42'] -> 4 * (42 - 36) mod 43
[907] ['4', '37', '40'] -> 37 - (4 / 40) mod 43
[908] ['4', '38', '38'] -> (4 - 38) / 38 mod 43
[909] ['4', '38', '39'] -> 4 + (38 * 39) mod 43
[910] ['4', '39', '41'] -> 39 * (41 - 4) mod 43
[911] ['4', '41', '42'] -> (42 - 4) / 41 mod 43
[912] ['5', '5', '6'] -> 6 - (5 * 5) mod 43
[913] ['5', '5', '7'] -> 5 / (7 - 5) mod 43
[914] ['5', '5', '11'] -> 11 * (5 + 5) mod 43
[915] ['5', '5', '15'] -> (5 / 15) - 5 mod 43
[916] ['5', '5', '16'] -> (16 / 5) - 5 mod 43
[917] ['5', '5', '17'] -> 5 * (5 + 17) mod 43
[918] ['5', '5', '20'] -> (5 / 5) - 20 mod 43
[919] ['5', '5', '21'] -> 5 + (5 * 21) mod 43
[920] ['5', '5', '22'] -> 5 - (5 * 22) mod 43
[921] ['5', '5', '26'] -> 5 * (5 - 26) mod 43
[922] ['5', '5', '27'] -> 5 * (27 - 5) mod 43
[923] ['5', '5', '39'] -> (39 - 5) / 5 mod 43
[924] ['5', '5', '40'] -> 5 / (5 + 40) mod 43
[925] ['5', '5', '42'] -> 42 + (5 * 5) mod 43
[926] ['5', '6', '17'] -> 6 + (5 / 17) mod 43
[927] ['5', '6', '21'] -> (21 / 5) - 6 mod 43
[928] ['5', '6', '26'] -> 6 - (5 / 26) mod 43
[929] ['5', '6', '33'] -> (5 - 33) / 6 mod 43
[930] ['5', '6', '34'] -> (5 - 6) / 34 mod 43
[931] ['5', '6', '36'] -> (5 / 36) - 6 mod 43
[932] ['5', '6', '38'] -> 6 + (5 * 38) mod 43
[933] ['5', '6', '42'] -> 6 * (5 + 42) mod 43
[934] ['5', '7', '27'] -> (7 + 27) / 5 mod 43
[935] ['5', '7', '30'] -> 30 / (5 + 7) mod 43
[936] ['5', '7', '33'] -> 7 * (33 - 5) mod 43
[937] ['5', '7', '37'] -> 37 - (5 / 7) mod 43
[938] ['5', '7', '42'] -> 7 + (42 / 5) mod 43
[939] ['5', '8', '8'] -> 8 * (8 - 5) mod 43
[940] ['5', '8', '9'] -> (8 * 9) - 5 mod 43
[941] ['5', '8', '10'] -> 5 / (10 - 8) mod 43
[942] ['5', '8', '12'] -> (8 / 5) - 12 mod 43
[943] ['5', '8', '18'] -> 18 + (5 / 8) mod 43
[944] ['5', '8', '19'] -> 8 / (5 - 19) mod 43
[945] ['5', '8', '20'] -> 5 - (20 / 8) mod 43
[946] ['5', '8', '26'] -> (8 + 26) / 5 mod 43
[947] ['5', '8', '28'] -> (5 - 28) / 8 mod 43
[948] ['5', '8', '34'] -> 8 / (34 - 5) mod 43
[949] ['5', '8', '41'] -> 8 * (5 + 41) mod 43
[950] ['5', '8', '42'] -> (42 - 8) / 5 mod 43
[951] ['5', '9', '13'] -> 5 * (9 + 13) mod 43
[952] ['5', '9', '17'] -> 5 - (9 * 17) mod 43
[953] ['5', '9', '25'] -> (9 + 25) / 5 mod 43
[954] ['5', '9', '27'] -> (9 / 27) - 5 mod 43
[955] ['5', '9', '29'] -> 9 + (5 / 29) mod 43
[956] ['5', '9', '30'] -> 5 * (9 - 30) mod 43
[957] ['5', '9', '32'] -> 9 + (32 / 5) mod 43
[958] ['5', '9', '35'] -> 35 / (5 + 9) mod 43
[959] ['5', '9', '37'] -> 37 * (5 - 9) mod 43
[960] ['5', '9', '39'] -> (5 + 39) / 9 mod 43
[961] ['5', '9', '41'] -> (5 * 41) - 9 mod 43
[962] ['5', '10', '11'] -> 5 - (10 * 11) mod 43
[963] ['5', '10', '15'] -> 10 - (5 / 15) mod 43
[964] ['5', '10', '17'] -> 17 + (5 * 10) mod 43
[965] ['5', '10', '25'] -> 5 - (25 / 10) mod 43
[966] ['5', '10', '27'] -> 10 + (27 / 5) mod 43
[967] ['5', '10', '33'] -> (10 * 33) - 5 mod 43
[968] ['5', '10', '35'] -> 5 / (10 + 35) mod 43
[969] ['5', '10', '36'] -> 36 * (5 + 10) mod 43
[970] ['5', '10', '37'] -> 10 * (5 - 37) mod 43
[971] ['5', '10', '42'] -> 10 / (5 + 42) mod 43
[972] ['5', '11', '12'] -> 12 + (5 * 11) mod 43
[973] ['5', '11', '20'] -> (11 - 20) / 5 mod 43
[974] ['5', '11', '21'] -> 11 - (21 / 5) mod 43
[975] ['5', '11', '28'] -> 28 / (5 - 11) mod 43
[976] ['5', '11', '31'] -> (5 * 11) - 31 mod 43
[977] ['5', '11', '34'] -> 5 / (11 + 34) mod 43
[978] ['5', '11', '38'] -> 11 * (5 - 38) mod 43
[979] ['5', '11', '42'] -> (5 - 42) / 11 mod 43
[980] ['5', '12', '14'] -> 5 / (14 - 12) mod 43
[981] ['5', '12', '15'] -> 15 * (5 - 12) mod 43
[982] ['5', '12', '18'] -> (5 - 18) / 12 mod 43
[983] ['5', '12', '25'] -> (5 + 25) / 12 mod 43
[984] ['5', '12', '27'] -> 12 / (27 - 5) mod 43
[985] ['5', '12', '32'] -> 12 - (5 * 32) mod 43
[986] ['5', '12', '34'] -> 5 * (34 - 12) mod 43
[987] ['5', '12', '40'] -> 12 * (5 + 40) mod 43
[988] ['5', '13', '13'] -> (13 / 5) - 13 mod 43
[989] ['5', '13', '14'] -> (5 - 13) / 14 mod 43
[990] ['5', '13', '21'] -> (13 + 21) / 5 mod 43
[991] ['5', '13', '22'] -> (13 - 22) / 5 mod 43
[992] ['5', '13', '25'] -> 5 - (13 * 25) mod 43
[993] ['5', '13', '29'] -> (13 - 5) / 29 mod 43
[994] ['5', '13', '34'] -> 5 * (13 - 34) mod 43
[995] ['5', '13', '36'] -> 13 / (36 - 5) mod 43
[996] ['5', '13', '40'] -> 40 * (5 - 13) mod 43
[997] ['5', '13', '41'] -> (5 * 13) - 41 mod 43
[998] ['5', '14', '14'] -> 5 - (14 * 14) mod 43
[999] ['5', '14', '16'] -> 5 / (16 - 14) mod 43
[1000] ['5', '14', '17'] -> 17 * (14 - 5) mod 43
[1001] ['5', '14', '18'] -> (18 / 5) - 14 mod 43
[1002] ['5', '14', '21'] -> 14 - (5 / 21) mod 43
[1003] ['5', '14', '22'] -> 14 + (5 / 22) mod 43
[1004] ['5', '14', '23'] -> (14 - 23) / 5 mod 43
[1005] ['5', '14', '29'] -> 5 + (14 * 29) mod 43
[1006] ['5', '14', '30'] -> (5 + 30) / 14 mod 43
[1007] ['5', '14', '31'] -> 5 / (14 + 31) mod 43
[1008] ['5', '14', '34'] -> 14 * (5 - 34) mod 43
[1009] ['5', '14', '41'] -> 14 - (5 * 41) mod 43
[1010] ['5', '15', '16'] -> 5 - (16 / 15) mod 43
[1011] ['5', '15', '17'] -> 5 / (17 - 15) mod 43
[1012] ['5', '15', '18'] -> 18 / (5 - 15) mod 43
[1013] ['5', '15', '23'] -> (23 / 5) - 15 mod 43
[1014] ['5', '15', '35'] -> 35 + (5 * 15) mod 43
[1015] ['5', '15', '38'] -> 38 + (5 / 15) mod 43
[1016] ['5', '15', '42'] -> 15 / (5 - 42) mod 43
[1017] ['5', '16', '17'] -> (5 + 16) / 17 mod 43
[1018] ['5', '16', '21'] -> 21 + (5 / 16) mod 43
[1019] ['5', '16', '22'] -> (5 / 16) - 22 mod 43
[1020] ['5', '16', '23'] -> 5 - (16 * 23) mod 43
[1021] ['5', '16', '26'] -> (16 * 26) - 5 mod 43
[1022] ['5', '16', '31'] -> 31 / (5 + 16) mod 43
[1023] ['5', '16', '34'] -> (34 / 16) - 5 mod 43
[1024] ['5', '16', '36'] -> 16 + (5 * 36) mod 43
[1025] ['5', '17', '17'] -> (17 + 17) / 5 mod 43
[1026] ['5', '17', '18'] -> (5 * 17) - 18 mod 43
[1027] ['5', '17', '20'] -> (20 / 17) - 5 mod 43
[1028] ['5', '17', '23'] -> 23 - (5 * 17) mod 43
[1029] ['5', '17', '25'] -> 25 + (5 * 17) mod 43
[1030] ['5', '17', '28'] -> 5 / (17 + 28) mod 43
[1031] ['5', '17', '29'] -> 17 / (29 - 5) mod 43
[1032] ['5', '17', '35'] -> 17 + (35 / 5) mod 43
[1033] ['5', '17', '37'] -> (5 / 17) - 37 mod 43
[1034] ['5', '17', '38'] -> 5 * (17 - 38) mod 43
[1035] ['5', '17', '42'] -> 42 - (5 / 17) mod 43
[1036] ['5', '18', '18'] -> 18 * (5 - 18) mod 43
[1037] ['5', '18', '19'] -> 19 - (18 / 5) mod 43
[1038] ['5', '18', '23'] -> (5 * 18) - 23 mod 43
[1039] ['5', '18', '29'] -> 29 + (18 / 5) mod 43
[1040] ['5', '18', '31'] -> (18 - 5) / 31 mod 43
[1041] ['5', '18', '33'] -> 5 - (18 / 33) mod 43
[1042] ['5', '18', '39'] -> 5 * (18 - 39) mod 43
[1043] ['5', '19', '29'] -> 29 * (5 - 19) mod 43
[1044] ['5', '19', '41'] -> 5 * (41 - 19) mod 43
[1045] ['5', '20', '20'] -> 20 + (20 / 5) mod 43
[1046] ['5', '20', '26'] -> (5 * 26) - 20 mod 43
[1047] ['5', '20', '28'] -> 28 - (20 / 5) mod 43
[1048] ['5', '20', '29'] -> (20 - 29) / 5 mod 43
[1049] ['5', '20', '30'] -> (5 / 20) - 30 mod 43
[1050] ['5', '20', '31'] -> 20 - (5 / 31) mod 43
[1051] ['5', '20', '32'] -> 20 * (32 - 5) mod 43
[1052] ['5', '20', '33'] -> (5 * 20) - 33 mod 43
[1053] ['5', '20', '37'] -> (5 - 20) / 37 mod 43
[1054] ['5', '21', '27'] -> 21 - (5 / 27) mod 43
[1055] ['5', '21', '30'] -> (21 - 30) / 5 mod 43
[1056] ['5', '21', '33'] -> 21 * (5 + 33) mod 43
[1057] ['5', '21', '36'] -> (36 - 5) / 21 mod 43
[1058] ['5', '21', '37'] -> 37 + (21 / 5) mod 43
[1059] ['5', '22', '22'] -> 22 / (5 - 22) mod 43
[1060] ['5', '22', '26'] -> 5 - (22 / 26) mod 43
[1061] ['5', '22', '28'] -> (5 + 22) / 28 mod 43
[1062] ['5', '22', '29'] -> (5 / 22) - 29 mod 43
[1063] ['5', '22', '32'] -> (22 / 5) - 32 mod 43
[1064] ['5', '22', '33'] -> 22 - (33 / 5) mod 43
[1065] ['5', '22', '35'] -> (5 * 35) - 22 mod 43
[1066] ['5', '22', '37'] -> 37 - (22 / 5) mod 43
[1067] ['5', '22', '38'] -> 5 + (22 * 38) mod 43
[1068] ['5', '23', '25'] -> 5 / (25 - 23) mod 43
[1069] ['5', '23', '28'] -> 28 + (23 / 5) mod 43
[1070] ['5', '23', '31'] -> (5 + 31) / 23 mod 43
[1071] ['5', '23', '36'] -> 5 - (36 / 23) mod 43
[1072] ['5', '23', '40'] -> 23 / (40 - 5) mod 43
[1073] ['5', '24', '25'] -> (25 / 5) - 24 mod 43
[1074] ['5', '24', '31'] -> (5 - 31) / 24 mod 43
[1075] ['5', '25', '26'] -> 25 - (5 * 26) mod 43
[1076] ['5', '25', '28'] -> 28 + (5 * 25) mod 43
[1077] ['5', '25', '29'] -> 29 - (25 / 5) mod 43
[1078] ['5', '25', '40'] -> 5 * (25 + 40) mod 43
[1079] ['5', '26', '26'] -> (5 - 26) / 26 mod 43
[1080] ['5', '26', '27'] -> (27 - 5) / 26 mod 43
[1081] ['5', '26', '28'] -> 5 / (28 - 26) mod 43
[1082] ['5', '26', '31'] -> 31 / (26 - 5) mod 43
[1083] ['5', '26', '33'] -> 26 + (33 / 5) mod 43
[1084] ['5', '26', '38'] -> 38 * (26 - 5) mod 43
[1085] ['5', '26', '42'] -> 42 + (5 / 26) mod 43
[1086] ['5', '27', '27'] -> 27 + (5 / 27) mod 43
[1087] ['5', '27', '29'] -> 5 / (29 - 27) mod 43
[1088] ['5', '27', '31'] -> 31 / (5 - 27) mod 43
[1089] ['5', '27', '37'] -> 37 / (5 + 27) mod 43
[1090] ['5', '28', '31'] -> 28 + (5 / 31) mod 43
[1091] ['5', '28', '33'] -> (5 / 28) - 33 mod 43
[1092] ['5', '29', '29'] -> 5 - (29 * 29) mod 43
[1093] ['5', '29', '31'] -> 5 / (31 - 29) mod 43
[1094] ['5', '29', '39'] -> 39 - (5 / 29) mod 43
[1095] ['5', '29', '41'] -> 29 / (5 + 41) mod 43
[1096] ['5', '30', '33'] -> (5 - 30) / 33 mod 43
[1097] ['5', '30', '36'] -> 30 / (5 - 36) mod 43
[1098] ['5', '30', '39'] -> (30 - 39) / 5 mod 43
[1099] ['5', '30', '41'] -> 41 / (30 - 5) mod 43
[1100] ['5', '31', '39'] -> (39 / 31) - 5 mod 43
[1101] ['5', '31', '40'] -> (31 - 40) / 5 mod 43
[1102] ['5', '32', '32'] -> (5 + 32) / 32 mod 43
[1103] ['5', '32', '38'] -> 32 * (38 - 5) mod 43
[1104] ['5', '33', '35'] -> 5 / (35 - 33) mod 43
[1105] ['5', '33', '36'] -> 36 * (5 - 33) mod 43
[1106] ['5', '33', '40'] -> (5 / 33) - 40 mod 43
[1107] ['5', '33', '42'] -> (33 - 42) / 5 mod 43
[1108] ['5', '34', '41'] -> 34 + (5 * 41) mod 43
[1109] ['5', '34', '42'] -> 5 - (42 / 34) mod 43
[1110] ['5', '35', '35'] -> 35 * (5 + 35) mod 43
[1111] ['5', '35', '40'] -> 5 - (35 * 40) mod 43
[1112] ['5', '35', '42'] -> (35 + 42) / 5 mod 43
[1113] ['5', '36', '37'] -> 37 + (5 / 36) mod 43
[1114] ['5', '37', '38'] -> (5 * 38) - 37 mod 43
[1115] ['5', '37', '41'] -> (41 / 37) - 5 mod 43
[1116] ['5', '38', '40'] -> 5 / (40 - 38) mod 43
[1117] ['5', '38', '42'] -> 42 - (5 * 38) mod 43
[1118] ['5', '39', '40'] -> 39 + (5 * 40) mod 43
[1119] ['6', '6', '8'] -> (8 / 6) - 6 mod 43
[1120] ['6', '6', '10'] -> 6 * (10 - 6) mod 43
[1121] ['6', '6', '14'] -> 6 - (6 / 14) mod 43
[1122] ['6', '6', '20'] -> (6 / 6) - 20 mod 43
[1123] ['6', '6', '25'] -> 25 - (6 / 6) mod 43
[1124] ['6', '6', '26'] -> (6 / 26) - 6 mod 43
[1125] ['6', '6', '29'] -> 6 + (6 / 29) mod 43
[1126] ['6', '6', '30'] -> 30 / (6 + 6) mod 43
[1127] ['6', '6', '34'] -> (6 - 34) / 6 mod 43
[1128] ['6', '6', '38'] -> 6 / (6 - 38) mod 43
[1129] ['6', '6', '40'] -> 6 - (6 * 40) mod 43
[1130] ['6', '6', '41'] -> 6 * (6 + 41) mod 43
[1131] ['6', '7', '8'] -> (7 + 8) / 6 mod 43
[1132] ['6', '7', '9'] -> (7 - 6) / 9 mod 43
[1133] ['6', '7', '17'] -> 17 + (6 / 7) mod 43
[1134] ['6', '7', '27'] -> 7 - (27 / 6) mod 43
[1135] ['6', '7', '29'] -> 7 / (6 - 29) mod 43
[1136] ['6', '7', '38'] -> (38 / 7) - 6 mod 43
[1137] ['6', '8', '11'] -> 11 - (8 / 6) mod 43
[1138] ['6', '8', '13'] -> 6 + (8 * 13) mod 43
[1139] ['6', '8', '15'] -> 6 + (15 / 8) mod 43
[1140] ['6', '8', '24'] -> (6 * 8) - 24 mod 43
[1141] ['6', '8', '28'] -> 6 - (28 / 8) mod 43
[1142] ['6', '8', '30'] -> 6 - (8 * 30) mod 43
[1143] ['6', '8', '31'] -> 31 * (6 - 8) mod 43
[1144] ['6', '8', '37'] -> 37 + (8 / 6) mod 43
[1145] ['6', '9', '12'] -> (12 / 9) - 6 mod 43
[1146] ['6', '9', '14'] -> 14 / (6 - 9) mod 43
[1147] ['6', '9', '19'] -> 9 - (6 * 19) mod 43
[1148] ['6', '9', '20'] -> 6 / (20 - 9) mod 43
[1149] ['6', '9', '23'] -> 9 * (23 - 6) mod 43
[1150] ['6', '9', '26'] -> (26 / 6) - 9 mod 43
[1151] ['6', '9', '29'] -> 29 / (9 - 6) mod 43
[1152] ['6', '9', '30'] -> (6 * 9) - 30 mod 43
[1153] ['6', '9', '33'] -> 6 + (33 / 9) mod 43
[1154] ['6', '9', '37'] -> (9 - 37) / 6 mod 43
[1155] ['6', '9', '42'] -> (9 / 6) - 42 mod 43
[1156] ['6', '10', '10'] -> 10 / (10 - 6) mod 43
[1157] ['6', '10', '11'] -> (6 / 10) - 11 mod 43
[1158] ['6', '10', '12'] -> 10 - (6 * 12) mod 43
[1159] ['6', '10', '16'] -> 16 - (6 / 10) mod 43
[1160] ['6', '10', '17'] -> 10 * (17 - 6) mod 43
[1161] ['6', '10', '18'] -> 10 - (6 / 18) mod 43
[1162] ['6', '10', '29'] -> (10 / 29) - 6 mod 43
[1163] ['6', '10', '33'] -> 33 / (6 - 10) mod 43
[1164] ['6', '10', '34'] -> 6 + (10 / 34) mod 43
[1165] ['6', '11', '12'] -> (12 - 6) / 11 mod 43
[1166] ['6', '11', '13'] -> (6 * 13) - 11 mod 43
[1167] ['6', '11', '28'] -> (11 / 6) - 28 mod 43
[1168] ['6', '11', '33'] -> 33 - (11 / 6) mod 43
[1169] ['6', '11', '40'] -> 6 - (11 / 40) mod 43
[1170] ['6', '11', '42'] -> (6 * 11) - 42 mod 43
[1171] ['6', '12', '14'] -> 12 - (14 / 6) mod 43
[1172] ['6', '12', '19'] -> (6 - 19) / 12 mod 43
[1173] ['6', '12', '20'] -> 6 - (12 * 20) mod 43
[1174] ['6', '12', '32'] -> (6 - 12) / 32 mod 43
[1175] ['6', '12', '33'] -> (6 + 12) / 33 mod 43
[1176] ['6', '12', '35'] -> 6 * (12 + 35) mod 43
[1177] ['6', '12', '38'] -> 38 + (6 * 12) mod 43
[1178] ['6', '12', '40'] -> (12 - 40) / 6 mod 43
[1179] ['6', '13', '15'] -> 15 * (6 - 13) mod 43
[1180] ['6', '13', '18'] -> 13 / (6 - 18) mod 43
[1181] ['6', '13', '25'] -> 13 / (6 + 25) mod 43
[1182] ['6', '13', '27'] -> 6 + (13 / 27) mod 43
[1183] ['6', '13', '29'] -> 29 + (13 / 6) mod 43
[1184] ['6', '13', '32'] -> 32 + (6 * 13) mod 43
[1185] ['6', '13', '35'] -> 6 - (13 * 35) mod 43
[1186] ['6', '13', '36'] -> (6 / 13) - 36 mod 43
[1187] ['6', '13', '37'] -> 13 / (37 - 6) mod 43
[1188] ['6', '13', '39'] -> 39 / (13 - 6) mod 43
[1189] ['6', '14', '14'] -> (6 - 14) / 14 mod 43
[1190] ['6', '14', '18'] -> 6 * (18 - 14) mod 43
[1191] ['6', '14', '22'] -> 22 - (6 * 14) mod 43
[1192] ['6', '14', '23'] -> 23 / (6 - 14) mod 43
[1193] ['6', '14', '34'] -> 14 / (6 + 34) mod 43
[1194] ['6', '14', '36'] -> 36 + (14 / 6) mod 43
[1195] ['6', '14', '37'] -> 6 + (37 / 14) mod 43
[1196] ['6', '15', '16'] -> 6 - (15 * 16) mod 43
[1197] ['6', '15', '27'] -> 6 + (15 * 27) mod 43
[1198] ['6', '15', '35'] -> 6 - (15 / 35) mod 43
[1199] ['6', '15', '39'] -> 6 / (15 + 39) mod 43
[1200] ['6', '16', '17'] -> 16 * (6 + 17) mod 43
[1201] ['6', '16', '19'] -> 19 - (6 / 16) mod 43
[1202] ['6', '16', '23'] -> 6 - (16 / 23) mod 43
[1203] ['6', '16', '27'] -> 6 / (27 - 16) mod 43
[1204] ['6', '16', '28'] -> 6 + (16 * 28) mod 43
[1205] ['6', '16', '32'] -> 32 * (6 - 16) mod 43
[1206] ['6', '16', '33'] -> 16 + (6 / 33) mod 43
[1207] ['6', '16', '36'] -> (16 / 6) - 36 mod 43
[1208] ['6', '16', '39'] -> (6 - 16) / 39 mod 43
[1209] ['6', '16', '42'] -> (16 + 42) / 6 mod 43
[1210] ['6', '17', '18'] -> 17 / (6 + 18) mod 43
[1211] ['6', '17', '21'] -> 6 * (21 - 17) mod 43
[1212] ['6', '17', '22'] -> (17 * 22) - 6 mod 43
[1213] ['6', '17', '27'] -> (27 - 6) / 17 mod 43
[1214] ['6', '17', '29'] -> (17 / 6) - 29 mod 43
[1215] ['6', '17', '33'] -> 33 * (6 - 17) mod 43
[1216] ['6', '17', '34'] -> 34 - (17 / 6) mod 43
[1217] ['6', '17', '38'] -> 6 - (38 / 17) mod 43
[1218] ['6', '17', '39'] -> 6 + (17 * 39) mod 43
[1219] ['6', '17', '41'] -> (17 + 41) / 6 mod 43
[1220] ['6', '18', '19'] -> 18 * (6 - 19) mod 43
[1221] ['6', '18', '20'] -> 6 - (20 / 18) mod 43
[1222] ['6', '18', '23'] -> 6 + (23 / 18) mod 43
[1223] ['6', '18', '30'] -> 30 / (18 - 6) mod 43
[1224] ['6', '18', '33'] -> (33 - 18) / 6 mod 43
[1225] ['6', '18', '35'] -> (18 / 35) - 6 mod 43
[1226] ['6', '18', '38'] -> 38 + (6 / 18) mod 43
[1227] ['6', '18', '40'] -> (18 + 40) / 6 mod 43
[1228] ['6', '19', '34'] -> (34 - 19) / 6 mod 43
[1229] ['6', '20', '20'] -> 20 - (6 / 20) mod 43
[1230] ['6', '20', '21'] -> 20 * (6 + 21) mod 43
[1231] ['6', '20', '25'] -> 6 + (20 / 25) mod 43
[1232] ['6', '20', '29'] -> 29 * (6 - 20) mod 43
[1233] ['6', '20', '36'] -> (6 * 36) - 20 mod 43
[1234] ['6', '20', '40'] -> (20 - 6) / 40 mod 43
[1235] ['6', '21', '22'] -> 21 + (6 * 22) mod 43
[1236] ['6', '21', '23'] -> 21 / (23 - 6) mod 43
[1237] ['6', '21', '29'] -> (6 * 29) - 21 mod 43
[1238] ['6', '21', '33'] -> 6 / (21 + 33) mod 43
[1239] ['6', '21', '42'] -> 42 + (21 / 6) mod 43
[1240] ['6', '22', '25'] -> 6 * (22 + 25) mod 43
[1241] ['6', '22', '26'] -> 6 * (26 - 22) mod 43
[1242] ['6', '22', '28'] -> (6 - 22) / 28 mod 43
[1243] ['6', '22', '34'] -> 6 - (34 / 22) mod 43
[1244] ['6', '22', '38'] -> (22 / 38) - 6 mod 43
[1245] ['6', '23', '23'] -> (6 / 23) - 23 mod 43
[1246] ['6', '23', '25'] -> 6 - (23 / 25) mod 43
[1247] ['6', '23', '42'] -> (42 - 6) / 23 mod 43
[1248] ['6', '24', '27'] -> (6 / 27) - 24 mod 43
[1249] ['6', '25', '26'] -> 26 / (25 - 6) mod 43
[1250] ['6', '25', '39'] -> 25 / (6 - 39) mod 43
[1251] ['6', '25', '41'] -> 41 * (6 + 25) mod 43
[1252] ['6', '26', '29'] -> 26 - (6 * 29) mod 43
[1253] ['6', '26', '31'] -> 26 + (31 / 6) mod 43
[1254] ['6', '26', '33'] -> 33 * (6 + 26) mod 43
[1255] ['6', '26', '34'] -> 34 + (26 / 6) mod 43
[1256] ['6', '26', '36'] -> 36 / (6 - 26) mod 43
[1257] ['6', '26', '38'] -> 6 + (38 / 26) mod 43
[1258] ['6', '27', '27'] -> 6 / (27 + 27) mod 43
[1259] ['6', '27', '28'] -> 6 - (27 * 28) mod 43
[1260] ['6', '27', '33'] -> (6 / 33) - 27 mod 43
[1261] ['6', '27', '36'] -> (36 / 27) - 6 mod 43
[1262] ['6', '27', '42'] -> (42 - 27) / 6 mod 43
[1263] ['6', '28', '28'] -> 28 + (6 * 28) mod 43
[1264] ['6', '28', '30'] -> (28 + 30) / 6 mod 43
[1265] ['6', '28', '32'] -> 6 * (32 - 28) mod 43
[1266] ['6', '28', '35'] -> 6 + (28 / 35) mod 43
[1267] ['6', '28', '39'] -> 6 / (39 - 28) mod 43
[1268] ['6', '29', '29'] -> (29 + 29) / 6 mod 43
[1269] ['6', '29', '31'] -> (29 / 6) - 31 mod 43
[1270] ['6', '29', '41'] -> (6 - 41) / 29 mod 43
[1271] ['6', '30', '32'] -> 32 - (6 * 30) mod 43
[1272] ['6', '30', '35'] -> 6 + (30 * 35) mod 43
[1273] ['6', '30', '36'] -> 30 - (36 / 6) mod 43
[1274] ['6', '30', '37'] -> 30 / (6 - 37) mod 43
[1275] ['6', '30', '40'] -> (40 / 30) - 6 mod 43
[1276] ['6', '31', '32'] -> (6 + 31) / 32 mod 43
[1277] ['6', '31', '34'] -> (31 / 34) - 6 mod 43
[1278] ['6', '31', '39'] -> 39 * (6 + 31) mod 43
[1279] ['6', '31', '41'] -> 41 / (31 - 6) mod 43
[1280] ['6', '32', '34'] -> 34 * (32 - 6) mod 43
[1281] ['6', '32', '35'] -> (35 / 6) - 32 mod 43
[1282] ['6', '32', '40'] -> 6 + (32 / 40) mod 43
[1283] ['6', '33', '33'] -> 33 / (6 + 33) mod 43
[1284] ['6', '33', '38'] -> 33 * (38 - 6) mod 43
[1285] ['6', '34', '38'] -> 6 * (38 - 34) mod 43
[1286] ['6', '34', '41'] -> 6 + (34 * 41) mod 43
[1287] ['6', '34', '42'] -> 34 / (6 + 42) mod 43
[1288] ['6', '35', '35'] -> 35 / (6 - 35) mod 43
[1289] ['6', '35', '39'] -> 6 * (39 - 35) mod 43
[1290] ['6', '35', '40'] -> (6 - 35) / 40 mod 43
[1291] ['6', '37', '40'] -> 6 + (37 * 40) mod 43
[1292] ['6', '38', '38'] -> 6 - (38 * 38) mod 43
[1293] ['6', '38', '41'] -> 38 - (41 / 6) mod 43
[1294] ['6', '38', '42'] -> 6 * (42 - 38) mod 43
[1295] ['6', '39', '40'] -> (39 / 40) - 6 mod 43
[1296] ['6', '40', '40'] -> (40 / 6) - 40 mod 43
[1297] ['7', '7', '8'] -> 7 + (7 / 8) mod 43
[1298] ['7', '7', '13'] -> 7 / (7 + 13) mod 43
[1299] ['7', '7', '14'] -> 14 * (7 + 7) mod 43
[1300] ['7', '7', '16'] -> 7 - (7 * 16) mod 43
[1301] ['7', '7', '18'] -> 18 + (7 * 7) mod 43
[1302] ['7', '7', '20'] -> (7 / 7) - 20 mod 43
