[1] ['1', '1', '1', '11'] -> (1 + 1) * (1 + 11) base 15
[55] ['10', '1A', '22', '25'] -> ((10 + 25) / 1A) + 22 base 15
[56] ['10', '1A', '25', '26'] -> 26 - ((10 + 25) / 1A) base 15
[57] ['10', '1A', '25', '28'] -> 28 - ((1A + 25) / 10) base 15
[58] ['10', '1A', '25', '32'] -> ((1A * 32) + 10) / 25 base 15
[59] ['2', '2', 'A', '31'] -> ((2 + 31) / 2) + A base 15
[60] ['10', '1B', '1B', '20'] -> ((20 - 1B) * 10) - 1B base 15
[61] ['10', '1B', '1C', '21'] -> ((21 - 1C) * 10) - 1B base 15
[62] ['10', '1B', '1E', '21'] -> ((1E * 21) - 10) / 1B base 15
[63] ['10', '1B', '1E', '23'] -> ((23 - 1E) * 10) - 1B base 15
[64] ['10', '1B', '1E', '33'] -> (1B * 1E) - (10 * 33) base 15
[65] ['10', '1B', '1E', '34'] -> ((1B + 34) / 10) + 1E base 15
[66] ['10', '1B', '21', '25'] -> ((25 - 21) * 10) - 1B base 15
[67] ['10', '1B', '21', '2B'] -> ((21 - 1B) * 10) - 2B base 15
[68] ['10', '1B', '22', '26'] -> ((26 - 22) * 10) - 1B base 15
[69] ['10', '1B', '22', '27'] -> ((10 + 27) / 1B) + 22 base 15
[70] ['2', '2', 'B', 'C'] -> ((C / 2) + B) * 2 base 15
[71] ['10', '1B', '25', '29'] -> ((29 - 25) * 10) - 1B base 15
[72] ['10', '1B', '26', '27'] -> 26 - ((10 + 27) / 1B) base 15
[73] ['10', '1B', '26', '2A'] -> ((2A - 26) * 10) - 1B base 15
[74] ['10', '1B', '27', '2B'] -> ((2B - 27) * 10) - 1B base 15
[75] ['10', '1B', '28', '2C'] -> ((2C - 28) * 10) - 1B base 15
[76] ['10', '1B', '29', '2D'] -> ((2D - 29) * 10) - 1B base 15
[77] ['10', '1B', '29', '34'] -> 29 - ((1B + 34) / 10) base 15
[78] ['10', '1B', '2A', '2E'] -> ((2E - 2A) * 10) - 1B base 15
[79] ['10', '1B', '2B', '30'] -> ((30 - 2B) * 10) - 1B base 15
[80] ['10', '1B', '2C', '31'] -> ((31 - 2C) * 10) - 1B base 15
[81] ['2', '2', 'B', '1D'] -> (1D * 2) - (2 * B) base 15
[82] ['10', '1B', '2D', '32'] -> ((32 - 2D) * 10) - 1B base 15
[83] ['10', '1B', '2E', '33'] -> ((33 - 2E) * 10) - 1B base 15
[84] ['10', '1B', '30', '34'] -> ((34 - 30) * 10) - 1B base 15
[85] ['10', '1C', '1E', '33'] -> ((1C + 33) / 10) + 1E base 15
[86] ['10', '1C', '20', '23'] -> ((1C + 23) / 10) + 20 base 15
[87] ['10', '1C', '22', '29'] -> ((10 + 29) / 1C) + 22 base 15
[88] ['10', '1C', '22', '2B'] -> ((22 - 1C) * 10) - 2B base 15
[89] ['10', '1C', '23', '28'] -> 28 - ((1C + 23) / 10) base 15
[90] ['10', '1C', '26', '29'] -> 26 - ((10 + 29) / 1C) base 15
[91] ['10', '1C', '29', '33'] -> 29 - ((1C + 33) / 10) base 15
[92] ['2', '2', 'B', '1E'] -> ((1E - B) * 2) - 2 base 15
[93] ['10', '1D', '1E', '32'] -> ((1D + 32) / 10) + 1E base 15
[94] ['10', '1D', '22', '28'] -> 28 - ((1D + 22) / 10) base 15
[95] ['10', '1D', '23', '2B'] -> ((23 - 1D) * 10) - 2B base 15
[96] ['10', '1D', '29', '32'] -> 29 - ((1D + 32) / 10) base 15
[97] ['10', '1D', '2B', '34'] -> ((2B + 34) / 10) + 1D base 15
[98] ['10', '1D', '2C', '33'] -> ((2C + 33) / 10) + 1D base 15
[99] ['10', '1D', '2D', '32'] -> ((2D + 32) / 10) + 1D base 15
[100] ['10', '1D', '2E', '31'] -> ((2E + 31) / 10) + 1D base 15
[101] ['10', '1D', '30', '30'] -> ((30 + 30) / 10) + 1D base 15
[102] ['10', '1E', '1E', '31'] -> ((1E + 31) / 10) + 1E base 15
[103] ['2', '2', 'B', '29'] -> (29 - (2 * B)) * 2 base 15
[104] ['10', '1E', '20', '21'] -> ((1E + 21) / 10) + 20 base 15
[105] ['10', '1E', '20', '30'] -> ((20 + 30) / 10) + 1E base 15
[106] ['10', '1E', '21', '2E'] -> ((21 + 2E) / 10) + 1E base 15
[107] ['10', '1E', '22', '27'] -> ((1E * 27) + 10) / 22 base 15
[108] ['10', '1E', '23', '2C'] -> ((23 + 2C) / 10) + 1E base 15
[109] ['10', '1E', '25', '2A'] -> ((25 + 2A) / 10) + 1E base 15
[110] ['10', '1E', '26', '2D'] -> 26 - ((10 + 2D) / 1E) base 15
[111] ['10', '1E', '27', '28'] -> ((27 + 28) / 10) + 1E base 15
[112] ['10', '1E', '29', '31'] -> 29 - ((1E + 31) / 10) base 15
[113] ['10', '20', '20', '20'] -> ((20 + 20) / 10) + 20 base 15
[114] ['1', '1', '1A', '2C'] -> (1 + 1) * (2C - 1A) base 15
[115] ['2', '2', 'C', '1A'] -> ((1A - 2) * 2) - C base 15
[116] ['10', '20', '22', '30'] -> ((10 + 30) / 20) + 22 base 15
[117] ['10', '20', '25', '2B'] -> ((25 - 20) * 10) - 2B base 15
[118] ['10', '20', '29', '30'] -> 29 - ((20 + 30) / 10) base 15
[119] ['10', '21', '22', '32'] -> ((10 + 32) / 21) + 22 base 15
[120] ['10', '21', '26', '29'] -> ((21 * 29) + 10) / 26 base 15
[121] ['10', '21', '26', '32'] -> 26 - ((10 + 32) / 21) base 15
[122] ['10', '22', '27', '2B'] -> ((27 - 22) * 10) - 2B base 15
[123] ['10', '22', '29', '2D'] -> 29 - ((22 + 2D) / 10) base 15
[124] ['10', '23', '28', '2B'] -> ((28 - 23) * 10) - 2B base 15
[125] ['10', '23', '29', '2C'] -> 29 - ((23 + 2C) / 10) base 15
[126] ['2', '2', 'C', '2E'] -> ((2 * C) + 2E) / 2 base 15
[127] ['10', '23', '33', '34'] -> ((23 * 34) + 10) / 33 base 15
[128] ['10', '25', '29', '2A'] -> 29 - ((25 + 2A) / 10) base 15
[129] ['10', '25', '2A', '2B'] -> ((2A - 25) * 10) - 2B base 15
[130] ['10', '26', '2B', '2B'] -> ((2B - 26) * 10) - 2B base 15
[131] ['10', '27', '29', '2C'] -> ((27 * 29) - 10) / 2C base 15
[132] ['10', '27', '2B', '2C'] -> ((2C - 27) * 10) - 2B base 15
[133] ['10', '2A', '2B', '30'] -> ((30 - 2A) * 10) - 2B base 15
[134] ['10', '2A', '2C', '33'] -> 2A - ((2C + 33) / 10) base 15
[135] ['10', '2A', '2D', '32'] -> 2A - ((2D + 32) / 10) base 15
[136] ['10', '2A', '2E', '31'] -> 2A - ((2E + 31) / 10) base 15
[137] ['2', '2', 'D', '10'] -> ((10 * 2) - D) * 2 base 15
[138] ['10', '2A', '30', '30'] -> 2A - ((30 + 30) / 10) base 15
[139] ['10', '2B', '2B', '31'] -> ((31 - 2B) * 10) - 2B base 15
[140] ['10', '2B', '2C', '32'] -> ((32 - 2C) * 10) - 2B base 15
[141] ['10', '2B', '2D', '33'] -> ((33 - 2D) * 10) - 2B base 15
[142] ['10', '2B', '2E', '34'] -> ((34 - 2E) * 10) - 2B base 15
[143] ['11', '11', '11', '23'] -> ((11 * 23) + 11) / 11 base 15
[144] ['11', '11', '11', '25'] -> ((11 * 25) - 11) / 11 base 15
[145] ['11', '11', '11', '26'] -> 26 - ((11 + 11) / 11) base 15
[146] ['11', '11', '13', '1A'] -> ((13 - 11) * 1A) - 11 base 15
[147] ['11', '11', '15', '1D'] -> ((15 * 1D) - 11) / 11 base 15
[148] ['2', '2', 'D', '11'] -> (11 / 2) + (2 * D) base 15
[149] ['11', '11', '16', '31'] -> ((16 - 11) * 11) - 31 base 15
[150] ['11', '11', '20', '33'] -> ((11 + 33) / 11) + 20 base 15
[151] ['11', '11', '21', '22'] -> ((11 + 22) / 11) + 21 base 15
[152] ['11', '11', '21', '33'] -> ((11 * 21) + 33) / 11 base 15
[153] ['11', '11', '22', '22'] -> ((11 * 22) + 22) / 11 base 15
[154] ['11', '11', '22', '27'] -> 27 - ((11 + 22) / 11) base 15
[155] ['11', '11', '27', '33'] -> ((11 * 27) - 33) / 11 base 15
[156] ['11', '11', '28', '33'] -> 28 - ((11 + 33) / 11) base 15
[157] ['11', '12', '12', '23'] -> ((12 * 23) - 12) / 11 base 15
[158] ['11', '12', '13', '23'] -> ((13 * 23) - 11) / 12 base 15
[159] ['2', '2', 'D', '20'] -> (2 * 20) - (2 * D) base 15
[160] ['11', '12', '13', '25'] -> ((11 * 25) + 13) / 12 base 15
[161] ['11', '12', '14', '1A'] -> ((14 - 12) * 1A) - 11 base 15
[162] ['11', '12', '17', '31'] -> ((17 - 12) * 11) - 31 base 15
[163] ['11', '12', '20', '32'] -> ((12 + 32) / 11) + 20 base 15
[164] ['11', '12', '21', '25'] -> ((11 + 25) / 12) + 21 base 15
[165] ['11', '12', '21', '27'] -> 27 - ((12 + 21) / 11) base 15
[166] ['11', '12', '25', '27'] -> 27 - ((11 + 25) / 12) base 15
[167] ['11', '12', '28', '32'] -> 28 - ((12 + 32) / 11) base 15
[168] ['11', '13', '13', '1B'] -> ((13 - 11) * 1B) - 13 base 15
[169] ['11', '13', '14', '25'] -> ((13 * 25) + 11) / 14 base 15
[170] ['2', '2', 'D', '21'] -> ((21 - D) * 2) - 2 base 15
[171] ['11', '13', '15', '1A'] -> ((15 - 13) * 1A) - 11 base 15
[172] ['11', '13', '15', '1C'] -> ((13 - 11) * 1C) - 15 base 15
[173] ['11', '13', '15', '22'] -> ((11 + 15) / 13) + 22 base 15
[174] ['11', '13', '15', '28'] -> ((15 - 11) * 13) - 28 base 15
[175] ['11', '13', '17', '1D'] -> ((13 - 11) * 1D) - 17 base 15
[176] ['11', '13', '17', '1E'] -> ((13 * 1E) + 17) / 11 base 15
[177] ['11', '13', '18', '1D'] -> (11 * 1D) - (13 * 18) base 15
[178] ['11', '13', '18', '31'] -> ((18 - 13) * 11) - 31 base 15
[179] ['11', '13', '19', '1E'] -> ((13 - 11) * 1E) - 19 base 15
[180] ['11', '13', '1B', '20'] -> ((13 - 11) * 20) - 1B base 15
[181] ['2', '2', 'D', '2A'] -> ((2 + 2A) / 2) + D base 15
[182] ['11', '13', '1D', '21'] -> ((13 - 11) * 21) - 1D base 15
[183] ['11', '13', '20', '22'] -> ((13 - 11) * 22) - 20 base 15
[184] ['11', '13', '20', '27'] -> 27 - ((13 + 20) / 11) base 15
[185] ['11', '13', '20', '31'] -> ((13 + 31) / 11) + 20 base 15
[186] ['11', '13', '21', '28'] -> ((11 + 28) / 13) + 21 base 15
[187] ['11', '13', '26', '28'] -> ((13 - 11) * 26) - 28 base 15
[188] ['11', '13', '27', '2A'] -> ((13 - 11) * 27) - 2A base 15
[189] ['11', '13', '28', '2C'] -> ((13 - 11) * 28) - 2C base 15
[190] ['11', '13', '28', '31'] -> 28 - ((13 + 31) / 11) base 15
[191] ['11', '13', '29', '2E'] -> ((13 - 11) * 29) - 2E base 15
[192] ['2', '2', 'D', '2C'] -> ((2 * D) + 2C) / 2 base 15
[193] ['11', '13', '29', '31'] -> (11 * 31) - (13 * 29) base 15
[194] ['11', '13', '2A', '31'] -> ((13 - 11) * 2A) - 31 base 15
[195] ['11', '13', '2B', '33'] -> ((13 - 11) * 2B) - 33 base 15
[196] ['11', '14', '14', '18'] -> ((14 - 11) * 14) - 18 base 15
[197] ['11', '14', '15', '1B'] -> ((14 - 11) * 15) - 1B base 15
[198] ['11', '14', '16', '1E'] -> ((14 - 11) * 16) - 1E base 15
[199] ['11', '14', '16', '20'] -> ((16 * 20) + 11) / 14 base 15
[200] ['11', '14', '17', '19'] -> (14 * 17) - (11 * 19) base 15
[201] ['11', '14', '17', '29'] -> ((11 * 29) + 17) / 14 base 15
[202] ['11', '14', '18', '25'] -> ((14 - 11) * 18) - 25 base 15
[203] ['2', '2', 'E', '1C'] -> ((1C * 2) + E) / 2 base 15
[204] ['11', '14', '18', '2C'] -> ((14 * 2C) - 11) / 18 base 15
[205] ['11', '14', '19', '28'] -> ((14 - 11) * 19) - 28 base 15
[206] ['11', '14', '19', '31'] -> ((19 - 14) * 11) - 31 base 15
[207] ['11', '14', '1A', '2B'] -> ((14 - 11) * 1A) - 2B base 15
[208] ['11', '14', '1B', '20'] -> ((14 * 20) - 1B) / 11 base 15
[209] ['11', '14', '1B', '23'] -> (11 * 23) - (14 * 1B) base 15
[210] ['11', '14', '1B', '2C'] -> ((11 * 2C) - 1B) / 14 base 15
[211] ['11', '14', '1B', '2E'] -> ((14 - 11) * 1B) - 2E base 15
[212] ['11', '14', '1C', '21'] -> ((14 * 1C) + 21) / 11 base 15
[213] ['11', '14', '1C', '32'] -> ((14 - 11) * 1C) - 32 base 15
[214] ['2', '2', 'E', '21'] -> (2 * 21) - (2 * E) base 15
[215] ['11', '14', '1E', '21'] -> ((14 + 1E) / 11) + 21 base 15
[216] ['11', '14', '1E', '27'] -> 27 - ((14 + 1E) / 11) base 15
[217] ['11', '14', '20', '30'] -> ((14 + 30) / 11) + 20 base 15
[218] ['11', '14', '21', '2B'] -> ((11 + 2B) / 14) + 21 base 15
[219] ['11', '14', '21', '30'] -> ((14 * 21) - 30) / 11 base 15
[220] ['11', '14', '27', '2B'] -> 27 - ((11 + 2B) / 14) base 15
[221] ['11', '14', '28', '2D'] -> (14 * 28) - (11 * 2D) base 15
[222] ['11', '14', '28', '30'] -> 28 - ((14 + 30) / 11) base 15
[223] ['11', '15', '15', '31'] -> ((15 - 11) * 15) - 31 base 15
[224] ['11', '15', '17', '1A'] -> ((17 - 15) * 1A) - 11 base 15
[225] ['1', '1', '1A', '2D'] -> (1A + 2D) / (1 + 1) base 15
[226] ['2', '2', 'E', '22'] -> ((22 - E) * 2) - 2 base 15
[227] ['11', '15', '19', '1E'] -> ((19 * 1E) - 11) / 15 base 15
[228] ['11', '15', '19', '2B'] -> ((11 * 2B) + 19) / 15 base 15
[229] ['11', '15', '19', '2E'] -> ((11 * 2E) - 19) / 15 base 15
[230] ['11', '15', '1A', '2E'] -> ((15 * 1A) + 2E) / 11 base 15
[231] ['11', '15', '1A', '31'] -> ((1A - 15) * 11) - 31 base 15
[232] ['11', '15', '1B', '30'] -> ((15 * 30) - 11) / 1B base 15
[233] ['11', '15', '1D', '21'] -> ((15 + 1D) / 11) + 21 base 15
[234] ['11', '15', '1D', '27'] -> 27 - ((15 + 1D) / 11) base 15
[235] ['11', '15', '1E', '26'] -> ((15 * 1E) - 26) / 11 base 15
[236] ['11', '15', '20', '2E'] -> ((15 + 2E) / 11) + 20 base 15
[237] ['2', '2', 'E', '28'] -> ((2 + 28) / 2) + E base 15
[238] ['11', '15', '21', '2E'] -> ((11 + 2E) / 15) + 21 base 15
[239] ['11', '15', '27', '2E'] -> 27 - ((11 + 2E) / 15) base 15
[240] ['11', '15', '28', '2E'] -> 28 - ((15 + 2E) / 11) base 15
[241] ['11', '15', '2A', '2A'] -> ((11 * 2A) + 2A) / 15 base 15
[242] ['11', '15', '2A', '30'] -> ((11 * 30) - 2A) / 15 base 15
[243] ['11', '16', '17', '21'] -> (11 * 21) - (16 * 17) base 15
[244] ['11', '16', '17', '31'] -> ((11 * 31) - 17) / 16 base 15
[245] ['11', '16', '18', '1A'] -> ((18 - 16) * 1A) - 11 base 15
[246] ['11', '16', '18', '1C'] -> ((16 * 1C) - 18) / 11 base 15
[247] ['11', '16', '18', '28'] -> ((16 * 28) - 11) / 18 base 15
[248] ['2', '2', 'E', '2B'] -> ((2 * 2B) - E) / 2 base 15
[249] ['11', '16', '19', '2A'] -> ((16 * 19) + 2A) / 11 base 15
[250] ['11', '16', '1B', '26'] -> 26 - ((11 + 1B) / 16) base 15
[251] ['11', '16', '1B', '2D'] -> ((11 * 2D) + 1B) / 16 base 15
[252] ['11', '16', '1B', '31'] -> ((1B - 16) * 11) - 31 base 15
[253] ['11', '16', '1C', '21'] -> ((16 + 1C) / 11) + 21 base 15
[254] ['11', '16', '1C', '27'] -> 27 - ((16 + 1C) / 11) base 15
[255] ['11', '16', '1D', '2E'] -> ((16 * 1D) - 2E) / 11 base 15
[256] ['11', '16', '20', '2D'] -> ((16 + 2D) / 11) + 20 base 15
[257] ['11', '16', '21', '32'] -> ((11 + 32) / 16) + 21 base 15
[258] ['11', '16', '27', '32'] -> 27 - ((11 + 32) / 16) base 15
[259] ['2', '2', 'E', '30'] -> (30 - (2 * E)) * 2 base 15
[260] ['11', '16', '28', '2D'] -> 28 - ((16 + 2D) / 11) base 15
[261] ['11', '16', '28', '32'] -> ((11 * 32) - 28) / 16 base 15
[262] ['11', '17', '18', '28'] -> ((17 * 18) + 28) / 11 base 15
[263] ['11', '17', '19', '1A'] -> ((19 - 17) * 1A) - 11 base 15
[264] ['11', '17', '1B', '1D'] -> ((17 * 1B) - 1D) / 11 base 15
[265] ['11', '17', '1B', '21'] -> ((17 + 1B) / 11) + 21 base 15
[266] ['11', '17', '1B', '27'] -> 27 - ((17 + 1B) / 11) base 15
[267] ['11', '17', '1C', '25'] -> (17 * 1C) - (11 * 25) base 15
[268] ['11', '17', '1C', '2B'] -> ((17 * 2B) + 11) / 1C base 15
[269] ['11', '17', '1C', '31'] -> ((1C - 17) * 11) - 31 base 15
[270] ['2', '2', '10', '11'] -> ((11 * 2) - 10) * 2 base 15
[271] ['11', '17', '1D', '30'] -> ((11 * 30) + 1D) / 17 base 15
[272] ['11', '17', '1E', '2C'] -> (11 * 2C) - (17 * 1E) base 15
[273] ['11', '17', '25', '31'] -> (17 * 25) - (11 * 31) base 15
[274] ['11', '17', '26', '34'] -> ((11 * 34) - 26) / 17 base 15
[275] ['11', '17', '2E', '2E'] -> ((11 * 2E) + 2E) / 17 base 15
[276] ['11', '18', '1A', '1A'] -> ((1A - 18) * 1A) - 11 base 15
[277] ['11', '18', '1A', '27'] -> 27 - ((18 + 1A) / 11) base 15
[278] ['11', '18', '1D', '31'] -> ((1D - 18) * 11) - 31 base 15
[279] ['11', '18', '20', '22'] -> ((11 + 20) / 18) + 22 base 15
[280] ['11', '18', '20', '26'] -> 26 - ((11 + 20) / 18) base 15
[281] ['2', '2', '10', '22'] -> (2 * 22) - (10 * 2) base 15
[282] ['11', '18', '20', '32'] -> ((11 * 32) + 20) / 18 base 15
[283] ['11', '18', '22', '33'] -> ((18 * 33) - 11) / 22 base 15
[284] ['11', '18', '28', '2B'] -> 28 - ((18 + 2B) / 11) base 15
[285] ['11', '18', '31', '31'] -> ((11 * 31) + 31) / 18 base 15
[286] ['11', '19', '1A', '22'] -> ((1A * 22) + 11) / 19 base 15
[287] ['11', '19', '1D', '29'] -> ((19 * 29) + 11) / 1D base 15
[288] ['11', '19', '1E', '31'] -> ((1E - 19) * 11) - 31 base 15
[289] ['11', '19', '22', '34'] -> ((11 * 34) + 22) / 19 base 15
[290] ['11', '19', '28', '2A'] -> 28 - ((19 + 2A) / 11) base 15
[291] ['11', '1A', '1A', '1C'] -> ((1C - 1A) * 1A) - 11 base 15
[292] ['2', '2', '10', '23'] -> ((23 - 10) * 2) - 2 base 15
[293] ['11', '1A', '1B', '1D'] -> ((1D - 1B) * 1A) - 11 base 15
[294] ['11', '1A', '1B', '26'] -> ((1A * 26) - 11) / 1B base 15
[295] ['11', '1A', '1C', '1E'] -> ((1E - 1C) * 1A) - 11 base 15
[296] ['11', '1A', '1D', '20'] -> ((20 - 1D) * 1A) - 11 base 15
[297] ['11', '1A', '1E', '21'] -> ((21 - 1E) * 1A) - 11 base 15
[298] ['11', '1A', '20', '22'] -> ((22 - 20) * 1A) - 11 base 15
[299] ['11', '1A', '20', '29'] -> ((1A + 29) / 11) + 20 base 15
[300] ['11', '1A', '20', '31'] -> ((20 - 1A) * 11) - 31 base 15
[301] ['11', '1A', '20', '34'] -> (11 * 34) - (1A * 20) base 15
[302] ['11', '1A', '21', '23'] -> ((23 - 21) * 1A) - 11 base 15
[303] ['2', '2', '10', '26'] -> ((2 + 26) / 2) + 10 base 15
[304] ['11', '1A', '23', '25'] -> ((25 - 23) * 1A) - 11 base 15
[305] ['11', '1A', '25', '27'] -> ((27 - 25) * 1A) - 11 base 15
[306] ['11', '1A', '27', '29'] -> ((29 - 27) * 1A) - 11 base 15
[307] ['11', '1A', '28', '29'] -> 28 - ((1A + 29) / 11) base 15
[308] ['11', '1A', '28', '2A'] -> ((2A - 28) * 1A) - 11 base 15
[309] ['11', '1A', '29', '2B'] -> ((2B - 29) * 1A) - 11 base 15
[310] ['11', '1A', '2A', '2C'] -> ((2C - 2A) * 1A) - 11 base 15
[311] ['11', '1A', '2B', '2D'] -> ((2D - 2B) * 1A) - 11 base 15
[312] ['11', '1A', '2C', '2E'] -> ((2E - 2C) * 1A) - 11 base 15
[313] ['11', '1A', '2D', '30'] -> ((30 - 2D) * 1A) - 11 base 15
[314] ['2', '2', '10', '28'] -> ((10 * 2) + 28) / 2 base 15
[315] ['11', '1A', '2E', '31'] -> ((31 - 2E) * 1A) - 11 base 15
[316] ['11', '1A', '30', '32'] -> ((32 - 30) * 1A) - 11 base 15
[317] ['11', '1A', '31', '33'] -> ((33 - 31) * 1A) - 11 base 15
[318] ['11', '1A', '32', '34'] -> ((34 - 32) * 1A) - 11 base 15
[319] ['11', '1B', '1C', '31'] -> (11 * 31) - (1B * 1C) base 15
[320] ['11', '1B', '1D', '21'] -> ((1D * 21) + 11) / 1B base 15
[321] ['11', '1B', '1E', '30'] -> (1B * 1E) - (11 * 30) base 15
[322] ['11', '1B', '21', '31'] -> ((21 - 1B) * 11) - 31 base 15
[323] ['11', '1B', '22', '26'] -> ((11 + 26) / 1B) + 22 base 15
[324] ['11', '1B', '26', '26'] -> 26 - ((11 + 26) / 1B) base 15
[325] ['2', '2', '10', '32'] -> (32 - (10 * 2)) * 2 base 15
[326] ['11', '1B', '27', '34'] -> ((1B * 34) - 11) / 27 base 15
[327] ['11', '1C', '20', '27'] -> ((1C + 27) / 11) + 20 base 15
[328] ['11', '1C', '22', '28'] -> ((11 + 28) / 1C) + 22 base 15
[329] ['11', '1C', '22', '31'] -> ((22 - 1C) * 11) - 31 base 15
[330] ['11', '1C', '26', '28'] -> 26 - ((11 + 28) / 1C) base 15
[331] ['11', '1C', '27', '28'] -> 28 - ((1C + 27) / 11) base 15
[332] ['11', '1D', '20', '27'] -> ((1D * 27) - 11) / 20 base 15
[333] ['11', '1D', '23', '31'] -> ((23 - 1D) * 11) - 31 base 15
[334] ['11', '1D', '26', '28'] -> 28 - ((1D + 26) / 11) base 15
[335] ['11', '1D', '2A', '33'] -> ((1D * 33) + 11) / 2A base 15
[336] ['1', '1', '1B', '20'] -> ((1 + 1) * 20) - 1B base 15
[337] ['2', '2', '11', '11'] -> ((2 / 11) + 2) * 11 base 15
[338] ['11', '1D', '32', '34'] -> ((32 + 34) / 11) + 1D base 15
[339] ['11', '1D', '33', '33'] -> ((33 + 33) / 11) + 1D base 15
[340] ['11', '1E', '20', '25'] -> ((1E + 25) / 11) + 20 base 15
[341] ['11', '1E', '21', '34'] -> ((21 + 34) / 11) + 1E base 15
[342] ['11', '1E', '22', '2C'] -> ((11 + 2C) / 1E) + 22 base 15
[343] ['11', '1E', '22', '33'] -> ((22 + 33) / 11) + 1E base 15
[344] ['11', '1E', '23', '32'] -> ((23 + 32) / 11) + 1E base 15
[345] ['11', '1E', '25', '28'] -> 28 - ((1E + 25) / 11) base 15
[346] ['11', '1E', '26', '2C'] -> 26 - ((11 + 2C) / 1E) base 15
